   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324
   4.9406564584124654E-324  -3.2030424763341285E-003  -4.0409275413785216E-003  -3.5709111894889150E-003  -2.8936223935531889E-003  -2.2899596580664081E-003  -1.8151082772929219E-003  -1.4600103848756670E-003  -1.2000288893056778E-003  -1.0104065255034300E-003  -8.7085770007017279E-004  -7.6627676810363265E-004  -6.8592234079147604E-004  -6.2229123022665422E-004  -5.7023060223510458E-004  -5.2614705280587364E-004  -4.8744572429407825E-004  -4.5217865671752305E-004  -4.1884015642928610E-004  -3.8626413932196351E-004  -3.5359100170472414E-004  -3.2026393499421708E-004  -2.8602250106311410E-004  -2.5087001267089573E-004  -2.1500501980422057E-004  -1.7872663112919912E-004  -1.4234199108186424E-004  -1.0611536288784057E-004  -7.0311405059064833E-005  -3.5497366285462196E-005  -3.9326499109653561E-006   2.4304132128778963E-005   5.3961661131317397E-005   8.3185954446740674E-005   1.1035424514147891E-004   1.3432263096597126E-004   1.5490324191396216E-004   1.7313595491220244E-004   1.8907655136471860E-004   2.0322025591594758E-004   2.1638979040509239E-004   2.2892305486482646E-004   2.4120989358741062E-004   2.5340474990343393E-004   2.6537388425388350E-004   2.7687707556956246E-004   2.8760666563499361E-004   2.9727183172742168E-004   3.0570276958986019E-004   3.1285794218441235E-004   3.1873427862826146E-004   3.2323511570365153E-004   3.2607338874248766E-004   3.2678409208289171E-004   3.2488878824412108E-004   3.2020402683632232E-004   3.1323474325866757E-004   3.0556078925142422E-004   3.0011277505719578E-004   3.0123099500037928E-004   3.1439742766051107E-004   3.4553867026729549E-004   3.9986825838715130E-004   4.8042147781195626E-004   5.8666856510706199E-004   7.1368913444313402E-004   8.5228465617842532E-004   9.9010334840939269E-004   1.1135290652690584E-003   1.2098979670318386E-003   1.2695605933898983E-003   1.2873789492378791E-003   1.2633849933213373E-003   1.2023629577113664E-003   1.1115472209544544E-003   9.9376214163560302E-004   8.3226622355217950E-004   5.7583399039791124E-004   1.7897315374007530E-004  -1.9313883412744486E-004   4.9406564584124654E-324
   4.9406564584124654E-324  -5.5732888559846721E-003  -8.1643031070888477E-003  -8.0067349535785960E-003  -7.1028201728728351E-003  -6.1093979390032423E-003  -5.2262890665876870E-003  -4.4967990742049773E-003  -3.9114623991479535E-003  -3.4457003366172934E-003  -3.0738663760985574E-003  -2.7741287283026572E-003  -2.5291743661622237E-003  -2.3255544672094969E-003  -2.1531150344737994E-003  -2.0040826317017234E-003  -1.8723425930272696E-003  -1.7529488391773329E-003  -1.6418135928812311E-003  -1.5355451072551491E-003  -1.4314106159867407E-003  -1.3273609289710896E-003  -1.2220576949678423E-003  -1.1148499459629395E-003  -1.0056668293060116E-003  -8.9483195702409345E-004  -7.8284849930145060E-004  -6.7023338143379525E-004  -5.5747732435581403E-004  -4.4514343191695251E-004  -3.3364031775054084E-004  -2.2324894480100198E-004  -1.1543349872172290E-004  -1.3831019964504291E-005   7.8668333390081912E-005   1.6442218154044289E-004   2.4258276216237998E-004   3.1439074708642745E-004   3.7931747231246377E-004   4.3850047385219021E-004   4.9386098133807129E-004   5.4631058490286219E-004   5.9698677728592105E-004   6.4648028271536875E-004   6.9466762465831080E-004   7.4110216800552040E-004   7.8508597517514466E-004   8.2588099015734097E-004   8.6298533942279492E-004   8.9618718346892701E-004   9.2537733328004648E-004   9.5023245849402440E-004   9.6995299201276799E-004   9.8325185548893868E-004   9.8872906596359530E-004   9.8564640676038142E-004   9.7498125063974852E-004   9.6053580402241201E-004   9.4982350389314881E-004   9.5443001835332183E-004   9.8953091367387958E-004   1.0722701869466395E-003   1.2188798275395401E-003   1.4408776760024891E-003   1.7412688271064721E-003   2.1119346556047174E-003   2.5331692768857765E-003   2.9756172255865892E-003   3.4041145473088521E-003   3.7825275231749061E-003   4.0786082966066299E-003   4.2680522728971845E-003   4.3371692003037693E-003   4.2834829947158886E-003   4.1122338468878757E-003   3.8229545953177894E-003   3.3772397831955191E-003   2.6582847257853909E-003   1.5191873299444654E-003   1.4888039620198357E-004   4.9406564584124654E-324
   4.9406564584124654E-324  -6.3558683806282995E-003  -1.0445999004431723E-002  -1.1042511713507501E-002  -1.0398181280947308E-002  -9.4155989556646488E-003  -8.4280782038602762E-003  -7.5464397631755551E-003  -6.7944812718220516E-003  -6.1634759085581843E-003  -5.6350340986570328E-003  -5.1905444480659108E-003  -4.8135897125649073E-003  -4.4900742306736132E-003  -4.2087816722652261E-003  -3.9605499948308807E-003  -3.7377009879664960E-003  -3.5336555496137466E-003  -3.3426783968431911E-003  -3.1597570613325389E-003  -2.9806384159896480E-003  -2.8019376988889406E-003  -2.6212493387099867E-003  -2.4371827610440632E-003  -2.2492654545579948E-003  -2.0577081512341585E-003  -1.8630933595071219E-003  -1.6660974377557642E-003  -1.4673535113742169E-003  -1.2674621878648316E-003  -1.0668678477421603E-003  -8.6633806606903384E-004  -6.6820875673860992E-004  -4.7555187340518471E-004  -2.9160953500791023E-004  -1.1877385666973197E-004   4.5762384001809070E-005   1.9768468696066685E-004   3.3608764433730085E-004   4.6433703649912452E-004   5.8497527428470015E-004   6.9933938495713929E-004   8.0950235677788363E-004   9.1665292996011532E-004   1.0207827737771988E-003   1.1213898058697971E-003   1.2174734656867530E-003   1.3078641495271254E-003   1.3917188166287248E-003   1.4686459550147710E-003   1.5384319639160540E-003   1.6005268788660515E-003   1.6535755032952236E-003   1.6953234188293383E-003   1.7231503040488531E-003   1.7352958289955608E-003   1.7326175868025880E-003   1.7205369750656159E-003   1.7107229822741475E-003   1.7220118803379081E-003   1.7800208248084680E-003   1.9149090559485095E-003   2.1569517908947068E-003   2.5303020786224179E-003   3.0463608951716648E-003   3.6986961788070907E-003   4.4612323835114655E-003   5.2903098880706170E-003   6.1299452986011112E-003   6.9189557585628567E-003   7.5984576822171893E-003   8.1184757300952915E-003   8.4427244016064707E-003   8.5505605886652073E-003   8.4336360874329389E-003   8.0802152195066073E-003   7.4332917782090084E-003   6.3168565664436715E-003   4.4030532629586961E-003   1.4987535670936509E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -6.1654126322763236E-003  -1.1083998254860122E-002  -1.2458858957661861E-002  -1.2301634309019843E-002  -1.1585465018384188E-002  -1.0723292674853878E-002  -9.8837407262961433E-003  -9.1254122537355650E-003  -8.4597148917782954E-003  -7.8806568922278625E-003  -7.3778806876211144E-003  -6.9399374491498677E-003  -6.5549484849551434E-003  -6.2133389303765723E-003  -5.9065645437903127E-003  -5.6269219826357202E-003  -5.3674020144385513E-003  -5.1215685139254213E-003  -4.8835241953230990E-003  -4.6480887852613584E-003  -4.4110357250124969E-003  -4.1693190146518139E-003  -3.9211897411911634E-003  -3.6661177009861949E-003  -3.4045036698016943E-003  -3.1372601988426830E-003  -2.8654102675530922E-003  -2.5898563069385793E-003  -2.3113713108879885E-003  -2.0306891837588896E-003  -1.7490642070443771E-003  -1.4691909719512426E-003  -1.1947207100802275E-003  -9.2977869518467732E-004  -6.7845741214916466E-004  -4.4339422950661088E-004  -2.2277280140068183E-004  -7.5204121224753157E-006   2.0215894348319966E-004   3.9724721424730223E-004   5.8265072822639920E-004   7.6129893399966850E-004   9.3517199370047905E-004   1.1043995596902762E-003   1.2686253096684788E-003   1.4266558747536254E-003   1.5768997160327330E-003   1.7181881291963297E-003   1.8500054457735540E-003   1.9721454150274345E-003   2.0839781197367411E-003   2.1837014568257939E-003   2.2680479919469291E-003   2.3328467286562841E-003   2.3745936156544883E-003   2.3928640937921661E-003   2.3931321834568088E-003   2.3894081814950919E-003   2.4060392471729006E-003   2.4779438886744515E-003   2.6484352015912552E-003   2.9638413975507979E-003   3.4649890929881037E-003   4.1773395153707473E-003   5.1025338423946820E-003   6.2142066157662634E-003   7.4593417244582213E-003   8.7644101582461127E-003   1.0044533077061131E-002   1.1213595675551477E-002   1.2193502435247040E-002   1.2921255922573344E-002   1.3352684383495664E-002   1.3460387854561945E-002   1.3218449175858181E-002   1.2554152352953797E-002   1.1231726945610192E-002   8.6614316430597988E-003   3.8484255267802786E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -5.5450145057683196E-003  -1.0734259733680179E-002  -1.2679102387559857E-002  -1.3034631316612267E-002  -1.2692175421306268E-002  -1.2074371004543337E-002  -1.1393126243314655E-002  -1.0733998157800960E-002  -1.0125777724728819E-002  -9.5766325854093927E-003  -9.0862831157547137E-003  -8.6494677707438360E-003  -8.2572244750004058E-003  -7.9032014086306904E-003  -7.5802080744265922E-003  -7.2811266185414834E-003  -6.9989896839618079E-003  -6.7270402845023836E-003  -6.4587883912057345E-003  -6.1884328733013373E-003  -5.9112698699900299E-003  -5.6240666848792250E-003  -5.3252649633846686E-003  -5.0148932137083560E-003  -4.6941704318743368E-003  -4.3649123150349082E-003  -4.0289522442365873E-003  -3.6877974169147697E-003  -3.3426273794503495E-003  -2.9945758265414540E-003  -2.6453845055617355E-003  -2.2981829143257334E-003  -1.9573339892814535E-003  -1.6279070253044251E-003  -1.3149276128395801E-003  -1.0221296903636606E-003  -7.4936921926163332E-004  -4.9652649455616724E-004  -2.5796005083170181E-004  -1.4610427414973610E-005   2.3501307398913002E-004   4.7417357402114815E-004   7.0814295156546860E-004   9.3697780458027369E-004   1.1607301584310929E-003   1.3780614727343580E-003   1.5868313213174817E-003   1.7854921166138408E-003   1.9734582565690446E-003   2.1507131206409827E-003   2.3168184669793827E-003   2.4697665572446345E-003   2.6053012121982858E-003   2.7173021341774747E-003   2.7995286476650222E-003   2.8485901938664639E-003   2.8676463417999084E-003   2.8701529008237051E-003   2.8829249100113382E-003   2.9477066207056479E-003   3.1201130950105978E-003   3.4643156970539397E-003   4.0425337025914096E-003   4.9013280612930296E-003   6.0583036181269968E-003   7.4940166616483481E-003   9.1516787635001016E-003   1.0943761619163318E-002   1.2763267259590066E-002   1.4496791601100860E-002   1.6036830041448274E-002   1.7291568676244699E-002   1.8190884068352273E-002   1.8686196194055406E-002   1.8735784811747685E-002   1.8247601701964013E-002   1.6908078389926352E-002   1.3789245375729210E-002   6.8297924785411870E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -4.7998530817407858E-003  -9.9048488346695062E-003  -1.2214080726333267E-002  -1.2993219943719481E-002  -1.3011120998753080E-002  -1.2678795983251947E-002  -1.2212345577734077E-002  -1.1709991116980263E-002  -1.1210205441864594E-002  -1.0741094191669905E-002  -1.0310464164645476E-002  -9.9174315604293600E-003  -9.5565573822104614E-003  -9.2257360961173051E-003  -8.9185784149502755E-003  -8.6286641527166513E-003  -8.3489720714963623E-003  -8.0723588459243809E-003  -7.7916406198859671E-003  -7.5004393647646658E-003  -7.1937923676709554E-003  -6.8687092921314967E-003  -6.5244641603089334E-003  -6.1624486545906240E-003  -5.7855710242393620E-003  -5.3973708888580369E-003  -5.0011634982835198E-003  -4.5995364186141047E-003  -4.1943692005279119E-003  -3.7873210800390966E-003  -3.3806644427644248E-003  -2.9781014992658148E-003  -2.5848297739756950E-003  -2.2069300042589059E-003  -1.8501607468721342E-003  -1.5183800948716936E-003  -1.2120849023909887E-003  -9.3153916804150942E-004  -6.7313164581289263E-004  -4.3176150659140979E-004  -1.9644845479546035E-004   6.8088875232063829E-005   3.3967969453323584E-004   6.0785051109392039E-004   8.7343460905790998E-004   1.1348476558887609E-003   1.3889952669860115E-003   1.6337801001027432E-003   1.8685654109508421E-003   2.0937625348307707E-003   2.3095230981920417E-003   2.5140149732076089E-003   2.7020929209500060E-003   2.8652334081907985E-003   2.9932464676866483E-003   3.0777008422697982E-003   3.1165079381474925E-003   3.1189054772902476E-003   3.1101364387522094E-003   3.1351547777404656E-003   3.2601658786474614E-003   3.5690378801492887E-003   4.1511867830387730E-003   5.0831433687636342E-003   6.4079692456728938E-003   8.1209693614045005E-003   1.0166866588914759E-002   1.2446763759980627E-002   1.4832072667288232E-002   1.7181311740844224E-002   1.9356129188233099E-002   2.1234260812323644E-002   2.2718054419862514E-002   2.3736033208805216E-002   2.4227031662919840E-002   2.4067991593268102E-002   2.2834582880104343E-002   1.9193469836869197E-002   9.9449582721206960E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -4.0826847642311554E-003  -8.9046249389396551E-003  -1.1410583483981091E-002  -1.2515858065338897E-002  -1.2851186691674355E-002  -1.2789463838861778E-002  -1.2538316429767967E-002  -1.2204923303223935E-002  -1.1842802539404640E-002  -1.1485122855592073E-002  -1.1145239629360868E-002  -1.0819660137974505E-002  -1.0515056897370059E-002  -1.0231487924753917E-002  -9.9611759152663740E-003  -9.6991957299704650E-003  -9.4377541660524544E-003  -9.1690478219889019E-003  -8.8848662848826157E-003  -8.5781641331809724E-003  -8.2438467992782555E-003  -7.8795642346169079E-003  -7.4861088554966041E-003  -7.0671611211900907E-003  -6.6283702532749520E-003  -6.1760240478079022E-003  -5.7157725211126192E-003  -5.2518814057457919E-003  -4.7872690576807710E-003  -4.3242433471158007E-003  -3.8656244380341010E-003  -3.4157533261517615E-003  -2.9807564225999227E-003  -2.5678150456254854E-003  -2.1833287696890529E-003  -1.8306397818075042E-003  -1.5093168735260288E-003  -1.2178030570660343E-003  -9.5266061542055190E-004  -7.1130325992563239E-004  -4.8754764884303183E-004  -2.7088549116316781E-004  -2.5987452112819141E-005   2.5205068466243886E-004   5.3287404239567347E-004   8.1471966104004019E-004   1.0928404409739246E-003   1.3643631080504221E-003   1.6285737848540463E-003   1.8866142897956246E-003   2.1397713048256742E-003   2.3869157451824681E-003   2.6221641166429281E-003   2.8340480304421961E-003   3.0070173080044989E-003   3.1252870121885614E-003   3.1783567192400063E-003   3.1673152288712123E-003   3.1113142086389364E-003   3.0540382236183745E-003   3.0697630950790276E-003   3.2642645633796422E-003   3.7612680634700503E-003   4.6782665908121522E-003   6.0945621031106177E-003   8.0274587314217768E-003   1.0426966693812314E-002   1.3183524797085126E-002   1.6145739358654525E-002   1.9142120785185967E-002   2.2001569534099947E-002   2.4569743377941655E-002   2.6719929716239654E-002   2.8355382866103711E-002   2.9389205293467020E-002   2.9649320087457909E-002   2.8559444633188876E-002   2.4332388593972101E-002   1.2740601468347183E-002   4.9406564584124654E-324
   4.9406564584124654E-324  -3.4570730907204799E-003  -7.9064009614642130E-003  -1.0485125203829538E-002  -1.1825754702594136E-002  -1.2424404606224355E-002  -1.2603600151091764E-002  -1.2556211017405528E-002  -1.2391628914544751E-002  -1.2170999879277002E-002  -1.1930274732149334E-002  -1.1687337030771154E-002  -1.1447982300117907E-002  -1.1219563259937738E-002  -1.0999724977302111E-002  -1.0777720264082328E-002  -1.0555372758875178E-002  -1.0320993528296111E-002  -1.0066217447405169E-002  -9.7813846521291881E-003  -9.4586229291254813E-003  -9.0927177415856108E-003  -8.6822421292057465E-003  -8.2301185771423997E-003  -7.7432437897056146E-003  -7.2311536454553781E-003  -6.7040772949084919E-003  -6.1710503702738307E-003  -5.6387839851337078E-003  -5.1116671439306030E-003  -4.5927829029548776E-003  -4.0854268745114638E-003  -3.5944549498810822E-003  -3.1268148891322439E-003  -2.6907124532039675E-003  -2.2929518303919237E-003  -1.9354626093982656E-003  -1.6153532572282471E-003  -1.3280456968843789E-003  -1.0685094414612261E-003  -8.3370435723291187E-004  -6.2056901237275762E-004  -4.2607668401917361E-004  -2.3094459430848813E-004  -1.6621140076061993E-006   2.6621202599376665E-004   5.4350926772472885E-004   8.2270801829778702E-004   1.0997112502349863E-003   1.3734461871014970E-003   1.6460983034084732E-003   1.9207478242262046E-003   2.1975479685689045E-003   2.4699130631397307E-003   2.7226337632592682E-003   2.9331450987485430E-003   3.0759655321651188E-003   3.1293574801796202E-003   3.0830233194091708E-003   2.9462147925632173E-003   2.7568552160158050E-003   2.5942009012901589E-003   2.5890239423332789E-003   2.9070939028101143E-003   3.7194527406946942E-003   5.1524343853466279E-003   7.2495580343856624E-003   9.9672398679685678E-003   1.3183654046705186E-002   1.6721752005786777E-002   2.0377365684895208E-002   2.3944739469857399E-002   2.7236127402081787E-002   3.0094386614245506E-002   3.2394628845636188E-002   3.4015925868718856E-002   3.4714968570417080E-002   3.3720362371677567E-002   2.8773592458649827E-002   1.4892652981275008E-002   4.9406564584124654E-324
   4.9406564584124654E-324  -2.9387071478685621E-003  -6.9949976054110808E-003  -9.5622313498837843E-003  -1.1061300865909760E-002  -1.1869254559210741E-002  -1.2255334685560807E-002  -1.2393104743628815E-002  -1.2388743190797946E-002  -1.2305972024174374E-002  -1.2183071592479670E-002  -1.2041536001564136E-002  -1.1892262730216648E-002  -1.1741871442492969E-002  -1.1589752524738027E-002  -1.1430328575906562E-002  -1.1257564283384558E-002  -1.1054453865269457E-002  -1.0816095224718440E-002  -1.0530659004228640E-002  -1.0189171254873852E-002  -9.7861204088155046E-003  -9.3210577067188438E-003  -8.7994310045899447E-003  -8.2321380770541599E-003  -7.6337289411377513E-003  -7.0196836461558446E-003  -6.4036873062945808E-003  -5.7958993778786053E-003  -5.2027848512904420E-003  -4.6283740238814968E-003  -4.0762391410130655E-003  -3.5513099722204169E-003  -3.0608092309313338E-003  -2.6134227204345191E-003  -2.2157604308919447E-003  -1.8670743072997948E-003  -1.5606821509186091E-003  -1.2883867609014628E-003  -1.0427251258371569E-003  -8.1909006729724912E-004  -6.1545380990487251E-004  -4.3142562468598521E-004  -2.5754193180546294E-004  -7.1557126218238084E-005   1.6055257537252396E-004   4.1476350425624154E-004   6.7963968539500020E-004   9.4747713233385195E-004   1.2158775427625827E-003   1.4883509260333874E-003   1.7703691020978548E-003   2.0636665855229223E-003   2.3604958542842581E-003   2.6406034021005135E-003   2.8725551566681959E-003   3.0192692853472183E-003   3.0462880356445154E-003   2.9310379346695588E-003   2.6720879502333079E-003   2.2991669516699278E-003   1.8933713034018904E-003   1.6145366837073830E-003   1.6746171995912578E-003   2.3098032395163040E-003   3.7026028017128295E-003   5.9205441000096080E-003   8.9254478692187469E-003   1.2580708408458100E-002   1.6680386376606921E-002   2.0985256806237879E-002   2.5253828515940335E-002   2.9264458715635155E-002   3.2828677190575778E-002   3.5790430194144254E-002   3.7984924957290084E-002   3.9072523266997526E-002   3.8047669387142637E-002   3.2209258220250614E-002   1.6232544447059176E-002   4.9406564584124654E-324
