   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324
   4.9406564584124654E-324   1.6014827449619712E-003   5.3016448692382416E-003   9.3256449158905328E-003   1.2869666017643430E-002   1.5816634094201226E-002   1.8235880708214268E-002   2.0235598406380832E-002   2.1917279800952295E-002   2.3363226013497926E-002   2.4635629728462678E-002   2.5779627965079800E-002   2.6827202624769765E-002   2.7800614300182130E-002   2.8715097096572075E-002   2.9580829986082059E-002   3.0404238962847788E-002   3.1188821525348475E-002   3.1935679403739300E-002   3.2643905866301538E-002   3.3310942426827979E-002   3.3932978607226216E-002   3.4505414364696188E-002   3.5023353903033017E-002   3.5482061611060191E-002   3.5877301663100415E-002   3.6205513899676182E-002   3.6463847776017397E-002   3.6650181431469642E-002   3.6763504745202263E-002   3.6806167756234923E-002   3.6783478609651102E-002   3.6695983522134379E-002   3.6541295923011571E-002   3.6321171520571231E-002   3.6040834602418179E-002   3.5707393765511186E-002   3.5327308044504437E-002   3.4906043623643482E-002   3.4448643033769148E-002   3.3958786759182971E-002   3.3438939536510656E-002   3.2890833566181235E-002   3.2315671976281629E-002   3.1714731725956624E-002   3.1089810275109545E-002   3.0443404718352926E-002   2.9778737822448283E-002   2.9099562000103954E-002   2.8409838991678982E-002   2.7713520558668901E-002   2.7014580298682964E-002   2.6317288124717328E-002   2.5626552854900952E-002   2.4948049190218955E-002   2.4287841108308728E-002   2.3651323028767553E-002   2.3041487052631038E-002   2.2456733158699435E-002   2.1888627547623912E-002   2.1320167889038594E-002   2.0725220277149174E-002   2.0069786563267328E-002   1.9315508316918778E-002   1.8425233745627344E-002   1.7369725994781628E-002   1.6134014747236906E-002   1.4721793693727257E-002   1.3156719093521469E-002   1.1480251873688360E-002   9.7465028868926711E-003   8.0151627184981700E-003   6.3439131609789885E-003   4.7817988506727617E-003   3.3653571683261588E-003   2.1208886061501076E-003   1.0789662684871427E-003   3.0300960973027579E-004  -1.0031200077750961E-004  -9.6604643639219069E-005   4.9406564584124654E-324
   4.9406564584124654E-324   1.1408353706309508E-003   4.3432299951771947E-003   8.7071863740584132E-003   1.3276356131436951E-002   1.7675893666982950E-002   2.1782471887546447E-002   2.5575931651594240E-002   2.9076880103509221E-002   3.2319766495068944E-002   3.5341106641551566E-002   3.8174643687738694E-002   4.0849654441723053E-002   4.3390493096289340E-002   4.5816760954392077E-002   4.8143760264148155E-002   5.0382896836046534E-002   5.2541990612778776E-002   5.4625507031824928E-002   5.6634749373390150E-002   5.8568083160441833E-002   6.0421265330608792E-002   6.2187916722218010E-002   6.3860127154831858E-002   6.5429126874320204E-002   6.6885919563313218E-002   6.8221774350951198E-002   6.9428524237692607E-002   7.0498681728875634E-002   7.1425256508230534E-002   7.2199633173788330E-002   7.2811771866313282E-002   7.3258865991729982E-002   7.3547340861203958E-002   7.3687803850334244E-002   7.3689262453062121E-002   7.3558353362411566E-002   7.3302869733109732E-002   7.2931640482469834E-002   7.2453975415668392E-002   7.1877709210567076E-002   7.1209207280444553E-002   7.0453707448807468E-002   6.9615438947874336E-002   6.8698423115870252E-002   6.7707163223721223E-002   6.6647049038967204E-002   6.5524566286673358E-002   6.4347162132089505E-002   6.3122868136238214E-002   6.1859984624761416E-002   6.0567070934716527E-002   5.9253292658289762E-002   5.7928930863843195E-002   5.6605655018841051E-002   5.5296090458455370E-002   5.4012314724476984E-002   5.2763170000489523E-002   5.1550611893956530E-002   5.0365657444951237E-002   4.9184801132942213E-002   4.7967994240164798E-002   4.6659330089202346E-002   4.5191257221345052E-002   4.3492331193406841E-002   4.1497428169867873E-002   3.9158449287621404E-002   3.6453273262744806E-002   3.3391183068387092E-002   3.0013900730580342E-002   2.6392304827321800E-002   2.2619619401204383E-002   1.8802288875673756E-002   1.5050069332382381E-002   1.1467577498163080E-002   8.1515133684418230E-003   5.2012304323800287E-003   2.7499066198581200E-003   9.9909229381182690E-004   1.6455264557424152E-004   4.9406564584124654E-324
   4.9406564584124654E-324   3.6278208050021806E-004   1.8243805139125339E-003   4.4409788097535142E-003   7.6681818664120563E-003   1.1155934527626667E-002   1.4718846848385415E-002   1.8263640681464376E-002   2.1745881875756511E-002   2.5146618977319832E-002   2.8460077943449704E-002   3.1687434001814563E-002   3.4833486809588268E-002   3.7904395790122780E-002   4.0906369932247943E-002   4.3845024637114718E-002   4.6724834522515163E-002   4.9548725599068810E-002   5.2317765143846354E-002   5.5030920621287976E-002   5.7684919121482603E-002   6.0274261516205109E-002   6.2791421717841522E-002   6.5227229473486054E-002   6.7571385430444622E-002   6.9813012442010186E-002   7.1941133163551690E-002   7.3944993136638548E-002   7.5814203724806156E-002   7.7538706278208414E-002   7.9108743800560544E-002   8.0515395073159912E-002   8.1751530164927921E-002   8.2810822543601337E-002   8.3687278425015749E-002   8.4380931737295370E-002   8.4893693389992003E-002   8.5230304195122092E-002   8.5402648784054194E-002   8.5421384306152232E-002   8.5294764587372021E-002   8.5030502673534208E-002   8.4635370037934643E-002   8.4114962675910732E-002   8.3474551082591289E-002   8.2719747814058137E-002   8.1856908765259292E-002   8.0893472669414074E-002   7.9837925090349787E-002   7.8699450055187456E-002   7.7487602120380014E-002   7.6212274338754299E-002   7.4884064114951410E-002   7.3514889978438663E-002   7.2118475483062050E-002   7.0710194367038043E-002   6.9305827045107155E-002   6.7919002676123386E-002   6.6557426954317711E-002   6.5218347806575400E-002   6.3884045045559501E-002   6.2518429487743776E-002   6.1066041234492788E-002   5.9454626486206551E-002   5.7601778159249488E-002   5.5424978721818036E-002   5.2853260458941689E-002   4.9838135902902800E-002   4.6361732055878332E-002   4.2440897943330495E-002   3.8127001945798392E-002   3.3501921818253941E-002   2.8671244452166220E-002   2.3755984219497421E-002   1.8884359473438417E-002   1.4185761802913220E-002   9.7917776724624917E-003   5.8585313428998562E-003   2.6404928986238094E-003   6.2582264817427364E-004   4.9406564584124654E-324
   4.9406564584124654E-324  -8.5183532117312006E-005   1.2568701846628975E-004   1.1041891905441532E-003   2.7382579331579372E-003   4.8147380317358083E-003   7.1725660253381882E-003   9.7057599548130979E-003   1.2347857710426648E-002   1.5056732265166784E-002   1.7805204495784693E-002   2.0576129545561102E-002   2.3359218087186856E-002   2.6148074625905744E-002   2.8938521030208244E-002   3.1727784860139462E-002   3.4513487805935703E-002   3.7292926487646032E-002   4.0062532413561724E-002   4.2817439426153223E-002   4.5551194679751508E-002   4.8255676199248018E-002   5.0921229204575244E-002   5.3537009408415451E-002   5.6091468345938582E-002   5.8572868543928416E-002   6.0969705139693867E-002   6.3270947639589847E-002   6.5466089116193116E-002   6.7545080993465817E-002   6.9498444301060142E-002   7.1317668232434961E-002   7.2995375669365786E-002   7.4525511263149935E-002   7.5903959396313059E-002   7.7129781004955503E-002   7.8210015325818699E-002   7.9151681408110269E-002   7.9945723286769466E-002   8.0576917561143102E-002   8.1046339959895491E-002   8.1364014727562245E-002   8.1535941167557774E-002   8.1566942437329690E-002   8.1461382259384749E-002   8.1223807142718485E-002   8.0859252115693142E-002   8.0373775537945863E-002   7.9774528853659016E-002   7.9069381067394348E-002   7.8266515049103064E-002   7.7374319329489599E-002   7.6401759959166787E-002   7.5359173710419530E-002   7.4259148795661922E-002   7.3116970731302369E-002   7.1950099025400172E-002   7.0776308989121295E-002   6.9610410548811064E-002   6.8459756555013143E-002   6.7319048059679712E-002   6.6165295995701534E-002   6.4954276501488828E-002   6.3620175581097754E-002   6.2079732701293584E-002   6.0240992374765788E-002   5.8015227901598604E-002   5.5329478963215648E-002   5.2137149603239182E-002   4.8424931812916835E-002   4.4215360482416977E-002   3.9565247364703612E-002   3.4560866431920925E-002   2.9311016364651842E-002   2.3939014465054774E-002   1.8574706150469057E-002   1.3350526518888503E-002   8.4217322088070441E-003   4.0766256736202060E-003   1.0499829044650832E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -2.6745402155578659E-004  -6.9158534526536728E-004  -7.4600594429794246E-004  -2.9039741055940252E-004   6.1620379256655141E-004   1.8693660656281387E-003   3.3790191195334981E-003   5.0818009698432674E-003   6.9313582623633874E-003   8.8940521531402396E-003   1.0946807970205318E-002   1.3073935165765342E-002   1.5263748382303625E-002   1.7507323515159434E-002   1.9797877292836372E-002   2.2129281391977743E-002   2.4495269824744134E-002   2.6888822095679443E-002   2.9301668776900873E-002   3.1724004569222433E-002   3.4144511900846330E-002   3.6550665204491573E-002   3.8929279713136027E-002   4.1267194256539463E-002   4.3551921837156497E-002   4.5772103785323807E-002   4.7917672220414750E-002   4.9979740721667901E-002   5.1950368372571137E-002   5.3822476207044195E-002   5.5590014314232751E-002   5.7248080265052334E-002   5.8793215568173102E-002   6.0223976850195357E-002   6.1541225984469053E-002   6.2748337856570705E-002   6.3851970958953952E-002   6.4869965575244742E-002   6.5823802828418113E-002   6.6701251735518788E-002   6.7465558624412170E-002   6.8103579069371770E-002   6.8619114223283095E-002   6.9013186780717634E-002   6.9286937785110997E-002   6.9441688792243994E-002   6.9479870705769720E-002   6.9405210848279580E-002   6.9222212149690848E-002   6.8935560071855959E-002   6.8549843630560048E-002   6.8069899925200308E-002   6.7501849863641009E-002   6.6854554076196768E-002   6.6140932524567875E-002   6.5378494850466193E-002   6.4588540901538163E-002   6.3793719499782214E-002   6.3013857232596560E-002   6.2260157783018341E-002   6.1528201474533986E-002   6.0791011066808079E-002   5.9994634554475221E-002   5.9058844727258766E-002   5.7884263018479265E-002   5.6364912304121460E-002   5.4403029033871397E-002   5.1922647044717593E-002   4.8879475967305318E-002   4.5265909668942422E-002   4.1111255683601342E-002   3.6478073933100721E-002   3.1455763894830971E-002   2.6152425641944522E-002   2.0686311540317397E-002   1.5182367192606658E-002   9.7989392542107631E-003   4.8653033794984132E-003   1.2848730676036319E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -3.0999393517256661E-004  -9.7841987295895546E-004  -1.5455203835458837E-003  -1.7735618011205214E-003  -1.6391425474319176E-003  -1.1832428597622277E-003  -4.5706785777281010E-004   4.8985041140918516E-004   1.6134768449594902E-003   2.8809004369618196E-003   4.2712285927769570E-003   5.7682969410549588E-003   7.3587380114727846E-003   9.0324635496595272E-003   1.0781394156813732E-002   1.2597454109210700E-002   1.4472072620549399E-002   1.6395458215056606E-002   1.8356101062420485E-002   2.0340567111228600E-002   2.2333765813524167E-002   2.4319572503878249E-002   2.6281753212220725E-002   2.8205015242627481E-002   3.0075932234228119E-002   3.1883510349957171E-002   3.3619278348284397E-002   3.5276962355145602E-002   3.6851974908871286E-002   3.8341042614989919E-002   3.9742139042050130E-002   4.1054595545126388E-002   4.2279442824063873E-002   4.3419876218286468E-002   4.4481201997390044E-002   4.5470003756354557E-002   4.6394032508505156E-002   4.7262414050664600E-002   4.8086946544554060E-002   4.8895220494939828E-002   4.9719318825534382E-002   5.0531667756061091E-002   5.1281041476510442E-002   5.1953420988115159E-002   5.2544594914174389E-002   5.3050208130722878E-002   5.3467440695167616E-002   5.3795279857125435E-002   5.4033639196982765E-002   5.4182436515362128E-002   5.4241021673204742E-002   5.4208440512101136E-002   5.4084766115530938E-002   5.3873282405164161E-002   5.3582880931301341E-002   5.3229846539510059E-002   5.2838298238094918E-002   5.2438776447644525E-002   5.2064622082324166E-002   5.1745778040135582E-002   5.1499710890188594E-002   5.1320299356376303E-002   5.1168188366660247E-002   5.0967135487612517E-002   5.0609477888309690E-002   4.9970320419448114E-002   4.8925847365469094E-002   4.7370659757145370E-002   4.5230765978710105E-002   4.2470625347740695E-002   3.9094418891157764E-002   3.5142753067169422E-002   3.0686245531411339E-002   2.5817394232346240E-002   2.0643002628341581E-002   1.5285045877478807E-002   9.9186057595177443E-003   4.9258816946869685E-003   1.2955903573030607E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -2.8810966528594828E-004  -9.9360973478879113E-004  -1.7591036153678887E-003  -2.3218178961954944E-003  -2.6110501826291173E-003  -2.6323389307565744E-003  -2.4161234308795569E-003  -1.9972549269443880E-003  -1.4028862587600645E-003  -6.5321513384284497E-004   2.3457542105915466E-004   1.2424598377024721E-003   2.3558452297451553E-003   3.5669286314336151E-003   4.8671913918188281E-003   6.2470528702028389E-003   7.6962282635849224E-003   9.2023098068322109E-003   1.0750481619810827E-002   1.2323415873661328E-002   1.3901849232568930E-002   1.5465568375541727E-002   1.6994786288857363E-002   1.8471661204817122E-002   1.9881602157324971E-002   2.1214029124189217E-002   2.2462421024692203E-002   2.3623742305868910E-002   2.4697572991019205E-002   2.5685363066416202E-002   2.6590080713636347E-002   2.7416246264438969E-002   2.8170302708851614E-002   2.8861056216698062E-002   2.9499419607190703E-002   3.0096890823761591E-002   3.0664016906156537E-002   3.1209066015187442E-002   3.1738955187185294E-002   3.2263237897469398E-002   3.2798378752173160E-002   3.3388467791273871E-002   3.4046719944799325E-002   3.4718179829575500E-002   3.5363004449593241E-002   3.5970951773537110E-002   3.6533772031900141E-002   3.7045764544434021E-002   3.7502331023146984E-002   3.7898641596996685E-002   3.8228626248702852E-002   3.8485106149505593E-002   3.8661500414597830E-002   3.8754898878308623E-002   3.8769671416603861E-002   3.8720533945739904E-002   3.8634148443026026E-002   3.8548664962157642E-002   3.8510772575804347E-002   3.8569524550102749E-002   3.8765477781206786E-002   3.9114722640154614E-002   3.9592875085356888E-002   4.0126302810680997E-002   4.0596294765795952E-002   4.0856723712021953E-002   4.0757400870642509E-002   4.0165565506082052E-002   3.8981664595747256E-002   3.7147591385640832E-002   3.4648029617832490E-002   3.1506790808106380E-002   2.7780124100819731E-002   2.3548938714298234E-002   1.8913385663162217E-002   1.4000141573517536E-002   9.0127068548384003E-003   4.3894143737774321E-003   1.1227770112752639E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -2.4287563493281087E-004  -8.8828266573045482E-004  -1.6782418721572538E-003  -2.3654357561268989E-003  -2.8574625407454847E-003  -3.1365415237832213E-003  -3.2148133316314120E-003  -3.1130141455558546E-003  -2.8501651264970411E-003  -2.4428226006285650E-003  -1.9060956063397111E-003  -1.2495481610699246E-003  -4.7863732948647702E-004   3.9901798542779545E-004   1.3712618212852661E-003   2.4268643363907151E-003   3.5549883449157611E-003   4.7406346152652126E-003   5.9659692047496944E-003   7.2100317276906391E-003   8.4495719404003508E-003   9.6603295446842964E-003   1.0818848885884717E-002   1.1904514233986536E-002   1.2901339306835125E-002   1.3799048880317360E-002   1.4593188114962061E-002   1.5284338332553667E-002   1.5876842295283345E-002   1.6377579641517592E-002   1.6795192790006946E-002   1.7139872273544340E-002   1.7423640043924122E-002   1.7660770903705523E-002   1.7867384208954375E-002   1.8059190438636904E-002   1.8248782049193325E-002   1.8444012132847565E-002   1.8648635354456728E-002   1.8864548742458069E-002   1.9096031270463665E-002   1.9356889158827786E-002   1.9681975718641716E-002   2.0094397412965155E-002   2.0559998372631640E-002   2.1038226266995544E-002   2.1515909423211473E-002   2.1983664986302675E-002   2.2433756697113123E-002   2.2858157601019599E-002   2.3246806038314253E-002   2.3587577261125595E-002   2.3868529332981177E-002   2.4082044821096139E-002   2.4229649721455027E-002   2.4326066642859377E-002   2.4401431073060476E-002   2.4501197925860099E-002   2.4683609615631000E-002   2.5014140449205503E-002   2.5553928039692683E-002   2.6338651994686019E-002   2.7355815125350000E-002   2.8530850878974660E-002   2.9730605604904849E-002   3.0787177976735077E-002   3.1527374360968932E-002   3.1797239295180149E-002   3.1479511185332425E-002   3.0501853117113370E-002   2.8837254582632740E-002   2.6499460575108540E-002   2.3535981839882994E-002   2.0021084361617529E-002   1.6053381062468158E-002   1.1770601504289182E-002   7.4110619252359365E-003   3.4607568079222453E-003   8.3518406498165633E-004   4.9406564584124654E-324
   4.9406564584124654E-324  -1.9461459835297949E-004  -7.4463632180059519E-004  -1.4736543759346537E-003  -2.1683648216714651E-003  -2.7312763305735628E-003  -3.1303170476266393E-003  -3.3638506901251843E-003  -3.4416489432301627E-003  -3.3757545076934588E-003  -3.1778501731988228E-003  -2.8584625062007480E-003  -2.4251294818582389E-003  -1.8843576304313735E-003  -1.2432323854964409E-003  -5.0587526480319828E-004   3.2099839789918167E-004   1.2214303370284710E-003   2.1766597728659484E-003   3.1669629309630304E-003   4.1687286873011301E-003   5.1555829258331225E-003   6.0998426972220972E-003   6.9746929633935171E-003   7.7567391070968838E-003   8.4283767434384024E-003   8.9793641776459276E-003   9.4071761880744377E-003   9.7161354729694421E-003   9.9157493311047423E-003   1.0018898434305729E-002   1.0040424686801242E-002   9.9963718203484493E-003   9.9039022967506753E-003   9.7815455035952601E-003   9.6486905939429379E-003   9.5227237804563474E-003   9.4157146655032119E-003   9.3333816558818523E-003   9.2761233057717073E-003   9.2407433876724177E-003   9.2234834547717109E-003   9.2237238853218884E-003   9.2516382711306452E-003   9.3355314014048254E-003   9.4874043857672546E-003   9.6889339338679104E-003   9.9208754732966493E-003   1.0170652323217720E-002   1.0430076500428083E-002   1.0691171964396100E-002   1.0943185499021521E-002   1.1172584942612494E-002   1.1366119419295018E-002   1.1516079699421904E-002   1.1625948127685736E-002   1.1714602374050396E-002   1.1817963566202610E-002   1.1987954287810826E-002   1.2289383785719010E-002   1.2795506745466048E-002   1.3578215979333084E-002   1.4683008512250280E-002   1.6102321154779817E-002   1.7757989024451713E-002   1.9502564223291573E-002   2.1151923456184593E-002   2.2520203794043604E-002   2.3443472018936602E-002   2.3797588104383732E-002   2.3505712954423351E-002   2.2537218893358194E-002   2.0902097072918392E-002   1.8643990812083618E-002   1.5834464887914585E-002   1.2574343778294786E-002   9.0165647938226616E-003   5.4355608624254712E-003   2.3449603430272946E-003   5.0282119207543149E-004   4.9406564584124654E-324
