   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324   4.9406564584124654E-324
   4.9406564584124654E-324  -1.6015212381670643E-003  -2.0204637706892608E-003  -1.7854555947444575E-003  -1.4468111967765945E-003  -1.1449798290332040E-003  -9.0755413864646093E-004  -7.3000519243783351E-004  -6.0001444465283891E-004  -5.0520326275171499E-004  -4.3542885003508639E-004  -3.8313838405181633E-004  -3.4296117039573802E-004  -3.1114561511332711E-004  -2.8511530111755229E-004  -2.6307352640293682E-004  -2.4372286214703913E-004  -2.2608932835876152E-004  -2.0942007821464305E-004  -1.9313206966098176E-004  -1.7679550085236207E-004  -1.6013196749710854E-004  -1.4301125053155705E-004  -1.2543500633544787E-004  -1.0750250990211028E-004  -8.9363315564599562E-005  -7.1170995540932120E-005  -5.3057681443920284E-005  -3.5155702529532417E-005  -1.7748683142731098E-005  -1.9663249554826780E-006   1.2152066064389482E-005   2.6980830565658698E-005   4.1592977223370337E-005   5.5177122570739457E-005   6.7161315482985631E-005   7.7451620956981080E-005   8.6567977456101220E-005   9.4538275682359301E-005   1.0161012795797379E-004   1.0819489520254619E-004   1.1446152743241323E-004   1.2060494679370531E-004   1.2670237495171697E-004   1.3268694212694175E-004   1.3843853778478123E-004   1.4380333281749681E-004   1.4863591586371084E-004   1.5285138479493010E-004   1.5642897109220617E-004   1.5936713931413073E-004   1.6161755785182576E-004   1.6303669437124383E-004   1.6339204604144585E-004   1.6244439412206054E-004   1.6010201341816116E-004   1.5661737162933379E-004   1.5278039462571211E-004   1.5005638752859789E-004   1.5061549750018964E-004   1.5719871383025553E-004   1.7276933513364775E-004   1.9993412919357565E-004   2.4021073890597813E-004   2.9333428255353099E-004   3.5684456722156701E-004   4.2614232808921266E-004   4.9505167420469634E-004   5.5676453263452921E-004   6.0494898351591932E-004   6.3478029669494914E-004   6.4368947461893955E-004   6.3169249666066864E-004   6.0118147885568319E-004   5.5577361047722722E-004   4.9688107081780151E-004   4.1613311177608975E-004   2.8791699519895562E-004   8.9486576870037650E-005  -9.6569417063722428E-005   4.9406564584124654E-324
   4.9406564584124654E-324  -4.3881656661594005E-003  -6.1026153242336846E-003  -5.7888230715337557E-003  -4.9982212832130118E-003  -4.1996787985348252E-003  -3.5206986719403047E-003  -2.9784047295403223E-003  -2.5557456442268159E-003  -2.2280534310603617E-003  -1.9723620380843652E-003  -1.7702027482031449E-003  -1.6075483534768499E-003  -1.4739228487180755E-003  -1.3616728183544519E-003  -1.2651148422537985E-003  -1.1798941586606739E-003  -1.1025637479474279E-003  -1.0303268746552586E-003  -9.6090462328855635E-004  -8.9250080884573243E-004  -8.2381243198265336E-004  -7.5404009801547820E-004  -6.8285997931691756E-004  -6.1033592455511610E-004  -5.3677929407664631E-004  -4.6259524519165745E-004  -3.8817437216081792E-004  -3.1389436470743943E-004  -2.4032039910120735E-004  -1.6878648383075311E-004  -9.9472406336111513E-005  -3.0735918795202751E-005   3.4677467241118192E-005   9.4511289265780413E-005   1.4937240625320707E-004   1.9874300203817107E-004   2.4376335099931493E-004   2.8419701183859117E-004   3.2086036488406888E-004   3.5512538587158184E-004   3.8761681988384433E-004   4.1909833543666582E-004   4.4994251630940132E-004   4.8002075445609715E-004   5.0898962178754143E-004   5.3634632040506917E-004   5.6157641094238130E-004   5.8434405450632750E-004   6.0452256282666973E-004   6.2205580595415394E-004   6.3673378709883793E-004   6.4801319037762785E-004   6.5501797378591522E-004   6.5680892710385814E-004   6.5292521679835190E-004   6.4410799694920807E-004   6.3304829663691814E-004   6.2496813947517235E-004   6.2783050667685055E-004   6.5196417066719532E-004   7.0890442860696752E-004   8.0937404296334574E-004   9.6064957690722267E-004   1.1639686961067671E-003   1.4128118950239258E-003   1.6927269665321010E-003   1.9828602869979908E-003   2.2588218062889551E-003   2.4962127451033725E-003   2.6740844449982641E-003   2.7777156110675317E-003   2.8002770968125531E-003   2.7429229762136274E-003   2.6118905339211651E-003   2.4083583684766964E-003   2.1047530033738494E-003   1.6170593580916511E-003   8.4908024184227038E-004  -2.2129218962730642E-005   4.9406564584124654E-324
   4.9406564584124654E-324  -5.9645786183064858E-003  -9.3051510557602864E-003  -9.5246233335430485E-003  -8.7505007269100717E-003  -7.7624984473339455E-003  -6.8271836352239816E-003  -6.0216194186902662E-003  -5.3529718354850021E-003  -4.8045881225877388E-003  -4.3544502373777955E-003  -3.9823365881842838E-003  -3.6713820393635653E-003  -3.4078143489415548E-003  -3.1809483533695128E-003  -2.9823163132663023E-003  -2.8050217904968828E-003  -2.6433021943955397E-003  -2.4922459948622110E-003  -2.3476510842938441E-003  -2.2060245159881945E-003  -2.0646493139300152E-003  -1.9216535168389145E-003  -1.7760163535035013E-003  -1.6274661419320032E-003  -1.4762700541291261E-003  -1.3229709294042863E-003  -1.1681654095947796E-003  -1.0124154178650154E-003  -8.5630280989089206E-004  -7.0025408274635055E-004  -5.4479350543501785E-004  -3.9182112773016638E-004  -2.4469144668484450E-004  -1.0647060080891415E-004   2.2824162435355460E-005   1.4417257308209453E-004   2.5603771702354717E-004   3.5770255832488231E-004   4.5141875517565734E-004   5.3941812781138567E-004   6.2282498493000074E-004   7.0324456703190234E-004   7.8156660633774198E-004   8.5772519921775486E-004   9.3124598693765880E-004   1.0012797204309487E-003   1.0668725698422333E-003   1.1273520780257598E-003   1.1824165692418489E-003   1.2319046485980503E-003   1.2753796686800379E-003   1.3117642476539958E-003   1.3392876371591386E-003   1.3559396850062241E-003   1.3604711178779711E-003   1.3537994187211681E-003   1.3405363895440140E-003   1.3302732430836481E-003   1.3382209493456149E-003   1.3847758692411738E-003   1.4935896214475744E-003   1.6879158092171233E-003   1.9855898773124534E-003   2.3938148611390682E-003   2.9053154172059038E-003   3.4972008301986210E-003   4.1329635568286031E-003   4.7670299229549814E-003   5.3507416408688814E-003   5.8385329894119096E-003   6.1932640014962376E-003   6.3899468009551205E-003   6.4170217916905484E-003   6.2729349671604073E-003   5.9515849074121985E-003   5.4052657807022635E-003   4.4875706461145314E-003   2.9611202964515805E-003   8.2381698164781729E-004   4.9406564584124654E-324
   4.9406564584124654E-324  -6.2606405064523120E-003  -1.0764998629645924E-002  -1.1750685335584682E-002  -1.1349907794983575E-002  -1.0500531987024418E-002  -9.5756854393570772E-003  -8.7150902447358496E-003  -7.9599467627788079E-003  -7.3115954001682394E-003  -6.7578454954424477E-003  -6.2842125678435126E-003  -5.8767635808573875E-003  -5.5225113578143779E-003  -5.2110603013208988E-003  -4.9335572693105963E-003  -4.6823114853011081E-003  -4.4505287820261492E-003  -4.2321234553843057E-003  -4.0216406283278185E-003  -3.8143636006255032E-003  -3.6064867119507188E-003  -3.3952841766809001E-003  -3.1791862511176133E-003  -2.9576915777720951E-003  -2.7311059105179264E-003  -2.5001767791749023E-003  -2.2657538526544281E-003  -2.0286049091563980E-003  -1.7894167493764102E-003  -1.5487785157505250E-003  -1.3077011365567055E-003  -1.0686998643449261E-003  -8.3513629174270616E-004  -6.1069411509629377E-004  -3.9861563440944832E-004  -1.9881592275240091E-004  -1.2544057220007494E-005   1.6428361610741277E-004   3.3324798999116208E-004   4.9111124426600122E-004   6.4099505659176925E-004   7.8540064538877607E-004   9.2591246183029718E-004   1.0625911667337374E-003   1.1950075577691378E-003   1.3220646702201892E-003   1.4423819327799292E-003   1.5549534729125273E-003   1.6593257003941625E-003   1.7552886894717443E-003   1.8422524993013962E-003   1.9186384800605088E-003   1.9816857053881337E-003   2.0279985163525688E-003   2.0549447223250244E-003   2.0627408402973772E-003   2.0568345792612124E-003   2.0500655818846197E-003   2.0640255637554045E-003   2.1289823567414599E-003   2.2816721287698821E-003   2.5603965942227521E-003   2.9976455858052608E-003   3.6118502052712061E-003   4.4006150106008866E-003   5.3377194996388645E-003   6.3748258062644187E-003   7.4471777284236124E-003   8.4817444178119945E-003   9.4060266788843338E-003   1.0155989082671166E-002   1.0681990162089906E-002   1.0951622486080436E-002   1.0947011970997442E-002   1.0649332197682394E-002   9.9937220655814032E-003   8.7742917560269321E-003   6.5322424530092470E-003   2.6735895469369650E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -5.8552135690223221E-003  -1.0909128994270149E-002  -1.2568980672610860E-002  -1.2668132812816056E-002  -1.2138820219845227E-002  -1.1398831839698607E-002  -1.0638433484805400E-002  -9.9297052057682623E-003  -9.2927463082535574E-003  -8.7286447388186285E-003  -8.2320819016879140E-003  -7.7947026099468523E-003  -7.4060864799777746E-003  -7.0582701695036318E-003  -6.7433863091084529E-003  -6.4540243005886018E-003  -6.1831958492001796E-003  -5.9243043992139024E-003  -5.6711562932644163E-003  -5.4182608292813478E-003  -5.1611527975012634E-003  -4.8966928497655195E-003  -4.6232273522879164E-003  -4.3405054573472752E-003  -4.0493370508380153E-003  -3.7510862569387956E-003  -3.4471812558948397E-003  -3.1388268619266745E-003  -2.8269993451691690E-003  -2.5126325051501716E-003  -2.1972243563030563E-003  -1.8836869431384880E-003  -1.5760273496808405E-003  -1.2788428602445512E-003  -9.9669251249437244E-004  -7.3276195993513579E-004  -4.8607101033115756E-004  -2.5202345333932125E-004  -2.7900553674251074E-005   1.9131839341616431E-004   4.0883190110776459E-004   6.1773625401040832E-004   8.2165747263297383E-004   1.0206886821352750E-003   1.2146777340497857E-003   1.4023586737439918E-003   1.5818655186751072E-003   1.7518401229050851E-003   1.9117318511712993E-003   2.0614292678342088E-003   2.2003982933580619E-003   2.3267340070352140E-003   2.4366746020726077E-003   2.5250744314168792E-003   2.5870611316597550E-003   2.6207271438293150E-003   2.6303892626283586E-003   2.6297805411593985E-003   2.6444820785921194E-003   2.7128252546900497E-003   2.8842741483009263E-003   3.2140785473023688E-003   3.7537613977897564E-003   4.5393337883318889E-003   5.5804187302608398E-003   6.8541116387073053E-003   8.3055102439791618E-003   9.8540858887047160E-003   1.1403900168325598E-002   1.2855193638326169E-002   1.4115166238347656E-002   1.5106412299409021E-002   1.5771784225923968E-002   1.6073292024308676E-002   1.5977116993802932E-002   1.5400877027458905E-002   1.4069902667768272E-002   1.1225338509394504E-002   5.3391090026607326E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -5.1724337937545523E-003  -1.0319554284174842E-002  -1.2446591556946562E-002  -1.3013925630165873E-002  -1.2851648210029674E-002  -1.2376583493897642E-002  -1.1802735910524366E-002  -1.1221994637390612E-002  -1.0667991583296708E-002  -1.0158863388539649E-002  -9.6983736402000940E-003  -9.2834496655865989E-003  -8.9068909286054328E-003  -8.5644687523739986E-003  -8.2493932446884334E-003  -7.9548953856290669E-003  -7.6739808777290851E-003  -7.3996995652133822E-003  -7.1252145055458512E-003  -6.8444361190330011E-003  -6.5525311188304926E-003  -6.2463879885053608E-003  -5.9248645618468010E-003  -5.5886709341494900E-003  -5.2398707280568498E-003  -4.8811416019464721E-003  -4.5150578712600531E-003  -4.1436669177644372E-003  -3.7684982899891307E-003  -3.3909484532902755E-003  -3.0130244741630799E-003  -2.6381422067957741E-003  -2.2710818816285743E-003  -1.9174185147816654E-003  -1.5825441798558572E-003  -1.2702548926176770E-003  -9.8072706082631103E-004  -7.1403283129883833E-004  -4.6554584832229722E-004  -2.2318596700319170E-004   1.9282309596834832E-005   2.7113122462660597E-004   5.2391132304935219E-004   7.7241415783709704E-004   1.0170823837445013E-003   1.2564545643115595E-003   1.4879132941517466E-003   1.7096361083582920E-003   1.9210118337599433E-003   2.1222378277358767E-003   2.3131707825857122E-003   2.4918907652261217E-003   2.6536970665741459E-003   2.7912677711841366E-003   2.8963875576758355E-003   2.9631455180681313E-003   2.9920771399737003E-003   2.9945291890569764E-003   2.9965306743817738E-003   3.0414306992230565E-003   3.1901394868290296E-003   3.5166767886016144E-003   4.0968602428150917E-003   4.9922357150283319E-003   6.2331364318999449E-003   7.8074930115264243E-003   9.6592726762074303E-003   1.1695262689571972E-002   1.3797669963439150E-002   1.5839051670972541E-002   1.7696479614840686E-002   1.9262914744284172E-002   2.0454469244107393E-002   2.1211114701430313E-002   2.1481408237333764E-002   2.1157796647616058E-002   1.9871330635015345E-002   1.6491357606299203E-002   8.3873753753309424E-003   4.9406564584124654E-324
   4.9406564584124654E-324  -4.4412689229859706E-003  -9.4047368868045815E-003  -1.1812332105157180E-002  -1.2754539004529188E-002  -1.2931153845213718E-002  -1.2734129911056862E-002  -1.2375331003751022E-002  -1.1957457210102100E-002  -1.1526503990634616E-002  -1.1113108523630989E-002  -1.0727851897003173E-002  -1.0368545849201933E-002  -1.0035807139790260E-002  -9.7286120104356118E-003  -9.4398771651083256E-003  -9.1639299413435581E-003  -8.8933631187744083E-003  -8.6207033339566405E-003  -8.3382534523842918E-003  -8.0393017489728200E-003  -7.7188195834746055E-003  -7.3741367633742023E-003  -7.0052865079027688E-003  -6.6148048878903569E-003  -6.2069706387571574E-003  -5.7866974683329700E-003  -5.3584680096980695E-003  -4.9257089121799488E-003  -4.4908191291043419E-003  -4.0557822135774482E-003  -3.6231444403992631E-003  -3.1969274127087882E-003  -2.7827930982878089E-003  -2.3873725249421956E-003  -2.0167447582805937E-003  -1.6745099383395990E-003  -1.3607008879585086E-003  -1.0746711125537720E-003  -8.1289613061672232E-004  -5.7153238325852109E-004  -3.4199805181924609E-004  -1.0139830796555199E-004   1.5684612121020836E-004   4.2995059787817960E-004   7.0315432572679178E-004   9.7478365846440053E-004   1.2409178539799681E-003   1.4990716040765826E-003   1.7485695979024443E-003   1.9901884123131978E-003   2.2246472015088579E-003   2.4504653591950385E-003   2.6621285187964673E-003   2.8496407193164975E-003   3.0001318878455736E-003   3.1014939272291800E-003   3.1474323286937497E-003   3.1431103530807298E-003   3.1107253236955729E-003   3.0945965006794200E-003   3.1649644868632443E-003   3.4166512217644654E-003   3.9562274232544121E-003   4.8807049797878928E-003   6.2512656743917558E-003   8.0742140464131387E-003   1.0296916641363537E-002   1.2815144278532876E-002   1.5488906012971378E-002   1.8161716263015097E-002   2.0678849361166523E-002   2.2902002095132649E-002   2.4718992068051084E-002   2.6045708037454464E-002   2.6808118478193428E-002   2.6858655840363004E-002   2.5697013756646611E-002   2.1762929215420647E-002   1.1342779870233939E-002   4.9406564584124654E-324
   4.9406564584124654E-324  -3.7698789274758174E-003  -8.4055129502019349E-003  -1.0947854343905314E-002  -1.2170806383966518E-002  -1.2637795648949356E-002  -1.2696531994976772E-002  -1.2547263723586747E-002  -1.2298276108884343E-002  -1.2006901209340821E-002  -1.1707698793870704E-002  -1.1416288330066011E-002  -1.1133821219046207E-002  -1.0867310078653897E-002  -1.0615606451028013E-002  -1.0369448089674351E-002  -1.0127284244422823E-002  -9.8793738471742824E-003  -9.6176326346970355E-003  -9.3331254685059019E-003  -9.0183935311532269E-003  -8.6682822704319332E-003  -8.2809031819113272E-003  -7.8581137163195019E-003  -7.4052024554478527E-003  -6.9297619493651650E-003  -6.4400506713581974E-003  -5.9434114456932245E-003  -5.4453326954397498E-003  -4.9494681008056870E-003  -4.4585131250353387E-003  -3.9755256562727824E-003  -3.5051041380164218E-003  -3.0537856558660835E-003  -2.6292637494147262E-003  -2.2381403000404886E-003  -1.8830511956028848E-003  -1.5623350653771379E-003  -1.2729243769752066E-003  -1.0105850284408890E-003  -7.7250380857927213E-004  -5.5405833060789475E-004  -3.4848108759117074E-004  -1.2846602321065363E-004   1.2519428532741634E-004   3.9954303419472006E-004   6.7911446438238452E-004   9.5777422963585579E-004   1.2320371791427042E-003   1.5010099859777716E-003   1.7663562966020489E-003   2.0302595645259394E-003   2.2922318568756863E-003   2.5460385898913294E-003   2.7783408968507324E-003   2.9700812033765208E-003   3.1006262721768401E-003   3.1538570997098133E-003   3.1251692741401916E-003   3.0287645006010768E-003   2.9054467198170895E-003   2.8319819981845930E-003   2.9266442528564605E-003   3.3341809831400823E-003   4.1988596657534230E-003   5.6234982442286228E-003   7.6385083829037196E-003   1.0197103280890442E-002   1.3183589421895157E-002   1.6433745682220651E-002   1.9759743235040587E-002   2.2973154501978673E-002   2.5902935390011719E-002   2.8407158165242578E-002   3.0375005855869948E-002   3.1702565581092940E-002   3.2182144328937498E-002   3.1139903502433224E-002   2.6552990526310966E-002   1.3816627224811095E-002   4.9406564584124654E-324
   4.9406564584124654E-324  -3.1978901192945210E-003  -7.4506992834376465E-003  -1.0023678276856660E-002  -1.1443527784251948E-002  -1.2146829582717549E-002  -1.2429467418326286E-002  -1.2474657880517171E-002  -1.2390186052671347E-002  -1.2238485951725688E-002  -1.2056673162314503E-002  -1.1864436516167646E-002  -1.1670122515167278E-002  -1.1480717351215353E-002  -1.1294738751020069E-002  -1.1104024419994446E-002  -1.0906468521129867E-002  -1.0687723696782784E-002  -1.0441156336061803E-002  -1.0156021828178914E-002  -9.8238970919996664E-003  -9.4394190752005586E-003  -9.0016499179622952E-003  -8.5147747908661722E-003  -7.9876909333798877E-003  -7.4324412932965647E-003  -6.8618804705321678E-003  -6.2873688382842057E-003  -5.7173416815061561E-003  -5.1572259976105225E-003  -4.6105784634181872E-003  -4.0808330077622646E-003  -3.5728824610507495E-003  -3.0938120600317890E-003  -2.6520675868192435E-003  -2.2543561306419342E-003  -1.9012684583490302E-003  -1.5880177040734282E-003  -1.3082162288929207E-003  -1.0556172836491914E-003  -8.2639721226508049E-004  -6.1801141113881507E-004  -4.2875115435257944E-004  -2.4424326305697551E-004  -3.6609620112922140E-005   2.1338230068314529E-004   4.7913638599048519E-004   7.5117385184639361E-004   1.0235941912844191E-003   1.2946618649320400E-003   1.5672246147209303E-003   1.8455584631620297E-003   2.1306072770459136E-003   2.4152044587119944E-003   2.6816185826798906E-003   2.9028501277083693E-003   3.0476174087561685E-003   3.0878227579120678E-003   3.0070306270393648E-003   2.8091513713982626E-003   2.5280110838428664E-003   2.2437861023460247E-003   2.1017803130203312E-003   2.2908555512006863E-003   3.0146279901054991E-003   4.4275185935297289E-003   6.5850510671976352E-003   9.4463438685936582E-003   1.2882181227581644E-002   1.6701069191196849E-002   2.0681311245566544E-002   2.4599283992898867E-002   2.8250293058858469E-002   3.1461531902410640E-002   3.4092529519890225E-002   3.6000425413004467E-002   3.6893745918707303E-002   3.5884015879410106E-002   3.0491425339450220E-002   1.5562598714167092E-002   4.9406564584124654E-324
