   9.8813129168249309E-324   4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598     
   9.8813129168249309E-324  0.18837943625034279       0.51077217916735440       0.82349761817028855        1.1257055677377368        1.4164467358173007        1.6949367377963385        1.9605059728589938        2.2126080856791708        2.4508218081345068        2.6748488330653371        2.8845091498571618        3.0797349239734189        3.2605635741080530        3.4271302954170348        3.5796601528093190        3.7184599323168692        3.8439087399568108        3.9564477513146490        4.0565711429375702        4.1448172095223859        4.2217580328792339        4.2879885389892944        4.3441141061034294        4.3907406603751031        4.4284684458705570        4.4578954454847706        4.4796426136643710        4.4944199962864069        4.5031354784091944        4.5069497260771110        4.5071622406196052        4.5049788098629469        4.5013354995823800        4.4968590107805158        4.4919262028749491        4.4867447108948051        4.4814201885552096        4.4760025038929037        4.4705132317513652        4.4649604705917412        4.4593464739133886        4.4536720260803291        4.4479390792157654        4.4421523940966976        4.4363206891404632        4.4304574553599991        4.4245773826103720        4.4186933884361279        4.4128215830633399        4.4069820372923001        4.4011983597290500        4.3954974081178388        4.3898425697227168        4.3839802190073920        4.3780391395473464        4.3721471731115189        4.3664137096673761        4.3609206961699281        4.3557160930669454        4.3508142653188928        4.3461947228934950        4.3418346673832646        4.3377152644651380        4.3338370913537299        4.3302038532812261        4.3268229988325828        4.3237066827215394        4.3208377380305230        4.3182187763946560        4.3158643840397399        4.3137581698411438        4.3118907284799581        4.3102471455087015        4.3088067471122553        4.3075498989103007        4.3064610105564194        4.3055638697954688        4.3048631269849356        4.3042974734704575        4.3033736836972176     
   9.8813129168249309E-324   8.0919134512833987E-002  0.23810035171945729       0.40588532520727433       0.58071211291657998       0.76243579600275613       0.95122414170605274        1.1465323207946079        1.3475480540309956        1.5532484284697325        1.7624653009942632        1.9737947944970196        2.1855946848855798        2.3960917486067226        2.6034309168012038        2.8056950304535841        3.0009559017161482        3.1872753650466197        3.3627287477558161        3.5261353107940718        3.6767024295657889        3.8139139575442043        3.9374735942589028        4.0472939890937036        4.1435071780207506        4.2264428478131730        4.2966094573020479        4.3546673475787561        4.4014181963940846        4.4378115840157939        4.4649456694205636        4.4840640024629934        4.4965984894397346        4.5041453514264145        4.5081441815888814        4.5095658805869752        4.5092672372305334        4.5078146675365529        4.5056374130868759        4.5030021603747290        4.5000543804284323        4.4968612226752089        4.4934499204149168        4.4898279892995951        4.4859931158456527        4.4819383583567323        4.4776548565653558        4.4731394573701184        4.4684006306465669        4.4634496416384488        4.4582975021832443        4.4529542244478026        4.4474280242487172        4.4417717318809409        4.4362259720394510        4.4307220837559518        4.4251879556621931        4.4195663344411997        4.4138183507963715        4.4079285497999869        4.4019111125961983        4.3958030862619495        4.3896474066705151        4.3834883574522738        4.3773684285194649        4.3713342155409309        4.3654441248464932        4.3598114324556549        4.3544194734037642        4.3492554965557249        4.3443285305387844        4.3396712006257907        4.3353127460407919        4.3312783014086920        4.3275883584425401        4.3242665130949778        4.3213572220847096        4.3189398135028121        4.3172747547655561        4.3172013784545333        4.3163418587720228     
   9.8813129168249309E-324   5.7558991126685007E-002  0.17157948091929107       0.29136422521216321       0.41655108610035757       0.54737180120475992       0.68393821983841707       0.82633688650165638       0.97462424763268496        1.1287868257952900        1.2887249160138834        1.4542564170440859        1.6251008248693151        1.8008392751703968        1.9809081480490853        2.1646012460168373        2.3510753698375533        2.5393238552524462        2.7283080099426136        2.9162840253917763        3.1011052934117171        3.2804463130413377        3.4519499477284938        3.6128181071033425        3.7609230805727196        3.8955127859410568        4.0161546651999007        4.1223538884299566        4.2140104973890002        4.2914225212875499        4.3551765561160281        4.4061287564963703        4.4453569146672880        4.4741106641180952        4.4939777795534184        4.5071113346982958        4.5156219124285668        4.5206392310716295        4.5230424324287135        4.5235823189872919        4.5228482399127463        4.5212882218193897        4.5191648093770382        4.5166353460249562        4.5137894608580451        4.5106785259089452        4.5073319709263426        4.5037641870342311        4.4999770431979789        4.4959697981540563        4.4917434027313661        4.4873029384360779        4.4826602961057782        4.4778343955578208        4.4728452742646869        4.4677120642817281        4.4624452037691400        4.4570497343150235        4.4515291925137612        4.4458882571232614        4.4401342562031125        4.4342774869775825        4.4283283494854615        4.4222917438816713        4.4161610610363651        4.4099327483813058        4.4036004339926915        4.3971428051808275        4.3906119376764714        4.3840658336429783        4.3774767859798676        4.3710383424678820        4.3648809299311182        4.3590807479039304        4.3536554977184974        4.3486880566508468        4.3443034329687524        4.3407019617606286        4.3382572311266525        4.3377129447829139        4.3356394160975888     
   9.8813129168249309E-324   4.6540100977887140E-002  0.13805758090853928       0.23433026441578630       0.33514450372056920       0.44071657724030350       0.55122188238117642       0.66682050534943882       0.78765957885596150       0.91388713054421344        1.0456150360880796        1.1829104118113558        1.3257841127092034        1.4742093420171598        1.6280762602184071        1.7871560570892975        1.9511134335329061        2.1195342589070907        2.2917402535806288        2.4668391553650140        2.6440011259960294        2.8220445570685424        2.9994657502920656        3.1749635735868424        3.3471396980153405        3.5133081462785398        3.6712772726167593        3.8174449770736647        3.9496373448230471        4.0678628814767110        4.1710562623343694        4.2587794035166340        4.3317038273731008        4.3903854462888168        4.4359414993116726        4.4697633451363172        4.4934080611525813        4.5089924947031275        4.5186702383321240        4.5243802719734996        4.5275967082594946        4.5290296828928636        4.5292004209403913        4.5284890652310823        4.5271538998238849        4.5253627577720819        4.5232233007477554        4.5207971567537566        4.5181210175342263        4.5152168061862143        4.5120976864000211        4.5087713206716424        4.5052418325475498        4.5015108946477662        4.4975785810054871        4.4934446703502884        4.4891084327480399        4.4845690858342007        4.4798254112809648        4.4748753998766615        4.4697170432187292        4.4643485022207834        4.4587706815190105        4.4529909471474065        4.4470279144408034        4.4408948343393595        4.4346032151395791        4.4281674183938682        4.4216124497082063        4.4149730546322763        4.4082960489701497        4.4016164965850217        4.3949641704086480        4.3884058774573065        4.3820722195267514        4.3762283891934688        4.3710604801872082        4.3668022613292763        4.3637903337068966        4.3625091223440728        4.3594322254018030     
   9.8813129168249309E-324   3.9393071799960086E-002  0.11858310185428607       0.20169148061133860       0.28878158638244084       0.38003838388452810       0.47563447457786445       0.57574057424081704       0.68052391539783985       0.79013531971485440       0.90472430475882515        1.0244299564737838        1.1493724440085216        1.2796150273805222        1.4152075578009216        1.5561773564872521        1.7024298557415827        1.8537837564649431        2.0099859261442408        2.1706160092666167        2.3350344142396313        2.5027375233735270        2.6728628682812365        2.8441635123815852        3.0153875256338347        3.1851990071153824        3.3516758560464721        3.5132182263512446        3.6684589176115856        3.8141749188878555        3.9478025671046120        4.0676612940356982        4.1724360062898187        4.2618220871014971        4.3358488285615531        4.3950804740157574        4.4406259372265291        4.4741271705682726        4.4974454903976424        4.5126468471443664        4.5218526437026254        4.5271448273067678        4.5300532448228124        4.5314816694697750        4.5318598431964512        4.5315298030672926        4.5307101946811636        4.5295035462204218        4.5279674792212710        4.5261216929637955        4.5240057282674027        4.5216642795771991        4.5191178140415929        4.5163695184413717        4.5134296163650225        4.5102966902279835        4.5069740316235603        4.5034560995894397        4.4997147730669429        4.4957424744153114        4.4915330425214508        4.4870817125071145        4.4823854511328767        4.4774418371856930        4.4722465069465702        4.4667996940234023        4.4611063270934164        4.4551757958368192        4.4490246558197351        4.4426784350128337        4.4361754588020581        4.4295744060286699        4.4229590410678492        4.4164325858255049        4.4101289483652488        4.4041963856826065        4.3988537892140940        4.3943723149655565        4.3908578654061774        4.3889230216094450        4.3855997044762569     
   9.8813129168249309E-324   3.5701262101573192E-002  0.10664319605537087       0.18109541470991974       0.25912811642477074       0.34091032461980747       0.42660286092574351       0.51637747855662108       0.61039810407273021       0.70883134882696897       0.81183612431576091       0.91956161436445827        1.0321411900785009        1.1497097946743084        1.2723724284101239        1.4001952082709239        1.5332067048502211        1.6713848406169389        1.8146249767108757        1.9627468610697336        2.1154753360350007        2.2723869322410288        2.4329166372198676        2.5964173162807533        2.7619915040476948        2.9285563151218041        3.0948384333721992        3.2593495291608843        3.4204459702775005        3.5763242953474599        3.7249475151142173        3.8648824305726306        3.9933520169034291        4.1080706258697139        4.2078328688248359        4.2922590747236020        4.3614638232803955        4.4160916356763336        4.4573542185316786        4.4868832273381729        4.5067540065837308        4.5193024093646494        4.5268548698168534        4.5312160990233359        4.5336974081966268        4.5348821492594871        4.5352177559699722        4.5349697931242563        4.5342797495337610        4.5332744550024104        4.5320110044241240        4.5305078715545477        4.5287683125086273        4.5268147058156085        4.5246492557126228        4.5223003919154046        4.5197576635061694        4.5170113963286438        4.5140643025142593        4.5109004787393276        4.5075032666497155        4.5038603057723785        4.4999584543317432        4.4958374736066471        4.4915248758887705        4.4869906316671697        4.4821827531370912        4.4771012546641522        4.4717554953472574        4.4661664344439114        4.4603692361036114        4.4544129094678713        4.4483665079530654        4.4423257026483416        4.4364157608122570        4.4307915902935378        4.4256462213543379        4.4211994643662500        4.4178721726327774        4.4154440595639892        4.4121627465355795     
   9.8813129168249309E-324   3.2591610284577063E-002   9.7783698344124079E-002  0.16617487960314550       0.23786031551558251       0.31299274682477218       0.39172758120963075       0.47422167412474003       0.56063414334355399       0.65112525987797643       0.74585319268578798       0.84497130798406173       0.94863046740852419        1.0569683176118618        1.1701076967673809        1.2881571874025479        1.4111848495067330        1.5392255052410067        1.6722872807007012        1.8103041441507592        1.9531470096572250        2.1005838792278713        2.2522854609027223        2.4077863321522108        2.5664701485997914        2.7275589212921512        2.8900972065216357        3.0529357439501674        3.2147003854442202        3.3738819561851172        3.5289613480143935        3.6777692832224722        3.8185972218281083        3.9496714216657440        4.0688273080778421        4.1740082126893538        4.2642546755201725        4.3393761336642758        4.3996882897116292        4.4461116741540865        4.4800727551236097        4.5035097230116765        4.5186713448208433        4.5279793125536916        4.5335180081065998        4.5368419152646284        4.5385371888869281        4.5393351998498570        4.5395424059927549        4.5393047382581075        4.5386924938826683        4.5377702668462101        4.5366210307112640        4.5352990810799687        4.5338084163413113        4.5321201476423516        4.5302225568120340        4.5281162169508971        4.5258145533525491        4.5233181763148913        4.5206355355489816        4.5177650398100448        4.5147005724348537        4.5113867118910598        4.5077836409157310        4.5039050967569665        4.4997883966539600        4.4954262710091832        4.4908181011007997        4.4859658502561306        4.4809518493429730        4.4758637672885735        4.4706610997936380        4.4654132117137415        4.4602302435493559        4.4552549543698508        4.4506610322873552        4.4466429466389465        4.4433577567337306        4.4409157950402811        4.4377788844230608     
   9.8813129168249309E-324   3.0528943247479522E-002   9.1340081705157006E-002  0.15512343582521393       0.22198278578158256       0.29206091626863107       0.36550135550957658       0.44245164973825613       0.52306234969113841       0.60748572915330379       0.69587487392145797       0.78838249820420481       0.88515920461530617       0.98634847017026495        1.0920848891051209        1.2024907303902610        1.3176746165687285        1.4377107585920614        1.5626441961234641        1.6924764936292040        1.8271518990523752        1.9665591542603393        2.1104893528089628        2.2586414465907603        2.4105978742661276        2.5657939936982435        2.7235046197278083        2.8828442525867750        3.0427400657804720        3.2019080485818399        3.3588744508142936        3.5120611532101971        3.6596756045703622        3.7999229501736500        3.9309807189089856        4.0512167561317920        4.1585559418996079        4.2514595212260229        4.3294700266968134        4.3926988399709188        4.4417523488106569        4.4780937218790191        4.5034595570303804        4.5201082154617094        4.5304843553133400        4.5367858099051750        4.5407810398397288        4.5431206982602070        4.5443789304532505        4.5449077235690369        4.5449443807384808        4.5446507590950258        4.5440772840812214        4.5432479085509083        4.5421948341635554        4.5409375389194224        4.5395052708138701        4.5379010255913892        4.5361213398951490        4.5341723957342106        4.5320435327661972        4.5297257479456707        4.5272077494988263        4.5244803413169805        4.5215351841828237        4.5183676226673652        4.5149767355190384        4.5113687678348366        4.5075523713761996        4.5035579295438586        4.4993582868116366        4.4949414946556878        4.4904450116815360        4.4859299322745123        4.4814798490848604        4.4772002672851254        4.4732176537796500        4.4696708045230409        4.4666135544515617        4.4643668331523783        4.4615281941666467     
   9.8813129168249309E-324   2.8698484577037980E-002   8.6093573166631146E-002  0.14628269473845384       0.20937412074534589       0.27550020390003765       0.34479686751046751       0.41740457162441114       0.49346748944047553       0.57313262266249010       0.65654781579988974       0.74386025469130923       0.83521833458117078       0.93076815393839274        1.0306469593003653        1.1349833176584210        1.2438936548260051        1.3574793855159151        1.4758134135836594        1.5989368246685756        1.7268499207818315        1.8595001829143356        1.9967704141308198        2.1384636654420230        2.2842875135043976        2.4338363907463978        2.5865698382885092        2.7417925238591629        2.8986417052471141        3.0560841535992140        3.2128975463267704        3.3676513140201698        3.5187782556327667        3.6645085720791437        3.8031614465027457        3.9329118291694232        4.0520469248038165        4.1589016102533192        4.2518473387145974        4.3302895144949956        4.3942492482379576        4.4441148046774348        4.4810929169376346        4.5070142020618418        4.5241402555065751        4.5348898182620507        4.5415283571654541        4.5456430744634968        4.5481497262337554        4.5496736913529645        4.5505548740026187        4.5509481976077364        4.5509548335427636        4.5506366143431158        4.5500520118159775        4.5492407130060277        4.5481986663852263        4.5469923181686847        4.5456222256993950        4.5440881434673859        4.5423899048947138        4.5405239353943827        4.5384860713091815        4.5362712467358826        4.5338750250776458        4.5312906503602308        4.5285150744185128        4.5255490935339200        4.5223984564711950        4.5190687212645821        4.5155669607850708        4.5119127608459850        4.5081537873885100        4.5043616478437682        4.5006096747198479        4.4969807599190474        4.4935784870937550        4.4905034347314778        4.4878667558314396        4.4858206136236678        4.4832955882597467     
