   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.0340101394890342E-002   1.0439644154385102E-002   1.0381884331763522E-002   1.0221316133441748E-002   9.9946382480421321E-003   9.7246925412045777E-003   9.4250604988995682E-003   9.1035883732998937E-003   8.7646926377511342E-003   8.4107856626036252E-003   8.0431334683026146E-003   7.6623586117510753E-003   7.2687402931201316E-003   6.8624033931732080E-003   6.4434349381574819E-003   6.0119663450119666E-003   5.5682410091237016E-003   5.1126754837574539E-003   4.6459166128329423E-003   4.1688924526019850E-003   3.6828508765245076E-003   3.1893791256649658E-003   2.6903995470020032E-003   2.1881411940273452E-003   1.6850926448504393E-003   1.1839458631199391E-003   6.8754156435206373E-004   1.9882206373161222E-004  -2.7921089051935114E-004  -7.4355498655476074E-004  -1.1910959226080903E-003  -1.6188179491241144E-003  -2.0243994121082816E-003  -2.4055254229435139E-003  -2.7601228378562495E-003  -3.0867452221741633E-003  -3.3845002475085362E-003  -3.6527180132873253E-003  -3.8910371097251400E-003  -4.0993018887187649E-003  -4.2774234062615702E-003  -4.4254083664303475E-003  -4.5433196358890572E-003  -4.6312975963365413E-003  -4.6896180975261369E-003  -4.7187334515268776E-003  -4.7193072336192653E-003  -4.6922293179081434E-003  -4.6385999045167551E-003  -4.5596957347512927E-003  -4.4569402524970480E-003  -4.3318944761499799E-003  -4.1862709523138092E-003  -4.0219554722194222E-003  -3.8410077627024195E-003  -3.6456092446486513E-003  -3.4379348536888723E-003  -3.2199438036221995E-003  -2.9931061075749374E-003  -2.7581042284088161E-003  -2.5145713221508374E-003  -2.2609468378695257E-003  -1.9945367257743749E-003  -1.7118403375337948E-003  -1.4091386067588915E-003  -1.0832472858860107E-003  -7.3226383671170462E-004  -3.5611888249301150E-004   4.3205251115671792E-005   4.6183067642766148E-004   8.9445718785238423E-004   1.3350272934063026E-003   1.7774375542311889E-003   2.2161707917654852E-003   2.6467446242212657E-003   3.0657951016459305E-003   3.4703334117157174E-003   3.8555373517195489E-003   4.2122456380432162E-003   0.0000000000000000     
   0.0000000000000000        1.0410776800820089E-002   1.0429153618574532E-002   1.0341310776902658E-002   1.0172940676348717E-002   9.9475829395102074E-003   9.6821990428816503E-003   9.3878278111192582E-003   9.0712811652295389E-003   8.7366237890556999E-003   8.3862212551950466E-003   8.0214179298408426E-003   7.6429493329285714E-003   7.2512040204994587E-003   6.8464020887438835E-003   6.4287056445906333E-003   5.9983035764803990E-003   5.5554837587274020E-003   5.1006982882525727E-003   4.6346237970163765E-003   4.1582145985757041E-003   3.6727421478551783E-003   3.1798143200896579E-003   2.6813701426422641E-003   2.1796502461871644E-003   1.6771491254973547E-003   1.1765596439276644E-003   6.8072050898501549E-004   1.9257312917772811E-004  -2.8486885790749539E-004  -7.4849238713855311E-004  -1.1952436881896458E-003  -1.6224132139985804E-003  -2.0274687801933480E-003  -2.4080867096963358E-003  -2.7621448619941668E-003  -3.0882295132899020E-003  -3.3854988254072740E-003  -3.6532591475624851E-003  -3.8911597648511082E-003  -4.0990526647552488E-003  -4.2768312769409780E-003  -4.4245000649385030E-003  -4.5421122281312093E-003  -4.6297982518910298E-003  -4.6878306552623917E-003  -4.7166607472729823E-003  -4.7169541243191997E-003  -4.6896056557428779E-003  -4.6357205385848142E-003  -4.5565780316566239E-003  -4.4536010306294345E-003  -4.3283484630774558E-003  -4.1825322221870007E-003  -4.0180419909171504E-003  -3.8369475983008302E-003  -3.6414458497623873E-003  -3.4337285800302175E-003  -3.2157674549472349E-003  -2.9890333870157600E-003  -2.7541908085849647E-003  -2.5108288852699408E-003  -2.2573117404290828E-003  -1.9908384299093806E-003  -1.7077797065885507E-003  -1.4042886176313086E-003  -1.0770864105001002E-003  -7.2424373562005658E-004  -3.4575659523203192E-004   5.6229617067929543E-005   4.7759383970858631E-004   9.1275034526286315E-004   1.3553613328239770E-003   1.7990877492391950E-003   2.2382293193394811E-003   2.6681400888464986E-003   3.0853197089600391E-003   3.4870043026447241E-003   3.8699481103320436E-003   4.2284361672709865E-003   0.0000000000000000     
   0.0000000000000000        1.0539000992830337E-002   1.0466502934721129E-002   1.0332958028474521E-002   1.0143477447035046E-002   9.9102506286111187E-003   9.6436918004764883E-003   9.3512244749030058E-003   9.0377543424966546E-003   8.7063947176250003E-003   8.3590809323513451E-003   7.9970037477588487E-003   7.6208715153274218E-003   7.2310964972725428E-003   6.8279472455715908E-003   6.4116320488310317E-003   5.9823782858538900E-003   5.5405053038484718E-003   5.0864917331108822E-003   4.6210386847968061E-003   4.1451260421725891E-003   3.6600533381199807E-003   3.1674584764313910E-003   2.6693099126914891E-003   2.1678732597236890E-003   1.6656599567755601E-003   1.1653703069632764E-003   6.6984295256511124E-004   1.8201724202978733E-004  -2.9509144912540433E-004  -7.5840073407120823E-004  -1.2048703627257349E-003  -1.6316801513248666E-003  -2.0361665119788997E-003  -2.4160244833305667E-003  -2.7694857492724574E-003  -3.0949411674884887E-003  -3.3916674241975596E-003  -3.6588832707154886E-003  -3.8962923010618634E-003  -4.1037895108949471E-003  -4.2812241371083647E-003  -4.4286099356933397E-003  -4.5459757983572621E-003  -4.6334201078948182E-003  -4.6911997856514294E-003  -4.7197537504342964E-003  -4.7197444453753058E-003  -4.6920757278414368E-003  -4.6378646511436878E-003  -4.5583949994135132E-003  -4.4550812488265814E-003  -4.3294629859141143E-003  -4.1832320244834980E-003  -4.0182730682921074E-003  -3.8366825971454690E-003  -3.6407273957846922E-003  -3.4327153527967339E-003  -3.2147720249405200E-003  -2.9885400408684111E-003  -2.7548407761282543E-003  -2.5133601204908396E-003  -2.2624452150598095E-003  -1.9991192845603529E-003  -1.7194065143542204E-003  -1.4189805287789018E-003  -1.0940374993050899E-003  -7.4219018123351387E-004  -3.6314798674391615E-004   4.0991753906082319E-005   4.6590356667830149E-004   9.0558489424712142E-004   1.3531484895429465E-003   1.8016690207801520E-003   2.2449129494917963E-003   2.6778435089110687E-003   3.0968880416300686E-003   3.5000057876975240E-003   3.8863984008355016E-003   4.2552268784702149E-003   0.0000000000000000     
   0.0000000000000000        1.0671470514048507E-002   1.0524994233182740E-002   1.0348697545936576E-002   1.0135513222693935E-002   9.8900258459720791E-003   9.6179038499775091E-003   9.3236259756324293E-003   9.0103325339493286E-003   8.6801094154259836E-003   8.3343147043093650E-003   7.9738441271998712E-003   7.5992582659408269E-003   7.2108945588915709E-003   6.8090030169409297E-003   6.3937870414673822E-003   5.9654755058924317E-003   5.5243924718334130E-003   5.0710230465516037E-003   4.6060774438215152E-003   4.1305500698350433E-003   3.6457615800470902E-003   3.1533769609474590E-003   2.6553946308165116E-003   2.1541078888977490E-003   1.6520480856185586E-003   1.1519243279703992E-003   6.5657390029802171E-004   1.6893007838776047E-004  -3.0799661625456940E-004  -7.7113703888042023E-004  -1.2174429950535578E-003  -1.6440193787333932E-003  -2.0481825394548748E-003  -2.4276225875203956E-003  -2.7805529326335441E-003  -3.1057221210179717E-003  -3.4019588514795232E-003  -3.6685766219187897E-003  -3.9054546066776717E-003  -4.1125808158287928E-003  -4.2897093097913194E-003  -4.4368935103644546E-003  -4.5541208641817054E-003  -4.6414320610263064E-003  -4.6990581307761676E-003  -4.7274112625751655E-003  -4.7271425396661938E-003  -4.6991683518678206E-003  -4.6446250961862286E-003  -4.5648035622059477E-003  -4.4611006515646139E-003  -4.3350150040689589E-003  -4.1881914632836597E-003  -4.0224921880832694E-003  -3.8400505554142508E-003  -3.6432584723255393E-003  -3.4346505592306085E-003  -3.2166731087992302E-003  -2.9913519224857260E-003  -2.7598957946824054E-003  -2.5222953269713961E-003  -2.2770100620928316E-003  -2.0208801840526668E-003  -1.7494038729590846E-003  -1.4574265031465246E-003  -1.1401481402235018E-003  -7.9420681375752858E-004  -4.1854486222363247E-004  -1.4839854549588111E-005   4.1259009343487356E-004   8.5735490599598402E-004   1.3118748927861239E-003   1.7683686546621895E-003   2.2197514911550574E-003   2.6603127434142132E-003   3.0861463623050060E-003   3.4954333960266998E-003   3.8886961607413873E-003   4.2687755820661737E-003   0.0000000000000000     
   0.0000000000000000        1.0785251071588191E-002   1.0588567072378822E-002   1.0378041588791600E-002   1.0144081290455249E-002   9.8862353031574420E-003   9.6069091976775725E-003   9.3085823319215399E-003   8.9932059084515473E-003   8.6621009761575201E-003   8.3161052628228736E-003   7.9558234401359475E-003   7.5816413831748843E-003   7.1937693126793477E-003   6.7924015945800918E-003   6.3777007786715179E-003   5.9498689030084550E-003   5.5092133088055556E-003   5.0562083832240198E-003   4.5915586472453111E-003   4.1162601505359024E-003   3.6316429553994167E-003   3.1393886665308118E-003   2.6415167585606535E-003   2.1403409647386255E-003   1.6384066292553462E-003   1.1384263914503527E-003   6.4323079557425009E-004   1.5574114033271044E-004  -3.2104228637126395E-004  -7.8405697424256411E-004  -1.2302402712024451E-003  -1.6566429777283862E-003  -2.0605439415764619E-003  -2.4396114990625074E-003  -2.7920431772274095E-003  -3.1165831530591192E-003  -3.4123155074142208E-003  -3.6790369348988711E-003  -3.9162274110803811E-003  -4.1230993741889531E-003  -4.3000035088902452E-003  -4.4471144637664084E-003  -4.5643571012120333E-003  -4.6516908937344632E-003  -4.7093229039580362E-003  -4.7376244920394727E-003  -4.7372244042120995E-003  -4.7090537200706111E-003  -4.6542752460273229E-003  -4.5741915203148641E-003  -4.4701770493136023E-003  -4.3436710260468803E-003  -4.1962414512869677E-003  -4.0296967996830838E-003  -3.8461910144118650E-003  -3.6482574290038878E-003  -3.4387213260512108E-003  -3.2204702381460597E-003  -2.9960915144545213E-003  -2.7674093595744195E-003  -2.5349734450087935E-003  -2.2975894346103443E-003  -2.0520601552202191E-003  -1.7933554922801146E-003  -1.5153086538131956E-003  -1.2117725891444520E-003  -8.7794661299573631E-004  -5.1149784081949907E-004  -1.1320511124800659E-004   3.1300564278796558E-004   7.6060136936366592E-004   1.2213928717475205E-003   1.6866686396056797E-003   2.1482834456302722E-003   2.5995139415548713E-003   3.0355661086555498E-003   3.4537843426822590E-003   3.8539962052194449E-003   4.2398092341810016E-003   0.0000000000000000     
   0.0000000000000000        1.0875545558792084E-002   1.0647073025934801E-002   1.0412335525316788E-002   1.0161696465062396E-002   9.8929842943735607E-003   9.6068128175351118E-003   9.3038633013141133E-003   8.9853582534772936E-003   8.6522686393602465E-003   8.3049315261527878E-003   7.9437782108666161E-003   7.5690845844185884E-003   7.1809010532220803E-003   6.7793720904718094E-003   6.3646129869696505E-003   5.9367888514376063E-003   5.4961840592783490E-003   5.0432560111587279E-003   4.5786963536741708E-003   4.1034946825553942E-003   3.6189804856075381E-003   3.1268404420110715E-003   2.6291027482304753E-003   2.1280893886522073E-003   1.6263484986533160E-003   1.1265864834840089E-003   6.3161885227865588E-004   1.4434795028206017E-004  -3.3224125271251817E-004  -7.9509189691457326E-004  -1.2411269578471277E-003  -1.6673562674993298E-003  -2.0710183575523376E-003  -2.4497531992374406E-003  -2.8017458363187391E-003  -3.1257538323169456E-003  -3.4209778117005540E-003  -3.6871008771362989E-003  -3.9238472411817580E-003  -4.1313288530988200E-003  -4.3092808740602924E-003  -4.4564882872171188E-003  -4.5739164721334087E-003  -4.6614358853144973E-003  -4.7192534206093664E-003  -4.7476868580688210E-003  -4.7473304161302849E-003  -4.7191325372876042E-003  -4.6642895048593890E-003  -4.5841240821052412E-003  -4.4799919520120664E-003  -4.3532642227489425E-003  -4.2054066954133381E-003  -4.0381338026468493E-003  -3.8535733606835840E-003  -3.6543607599807239E-003  -3.4435956711488663E-003  -3.2246299196882389E-003  -3.0006919335400714E-003  -2.7743756825358390E-003  -2.5470313573054070E-003  -2.3181214390047633E-003  -2.0847261174477415E-003  -1.8415262810534785E-003  -1.5814242152372739E-003  -1.2968152857426114E-003  -9.8117729575423812E-004  -6.3048741979708717E-004  -2.4414475650452066E-004   1.7479039213177559E-004   6.2004184469338988E-004   1.0830864224763155E-003   1.5543981280506632E-003   2.0246990542096928E-003   2.4859586588059689E-003   2.9319165992621591E-003   3.3580902582227268E-003   3.7619364508703025E-003   4.1451232216544688E-003   0.0000000000000000     
   0.0000000000000000        1.0944790564705702E-002   1.0696924121718609E-002   1.0445695885950212E-002   1.0182700556176731E-002   9.9051372789039811E-003   9.6125683280234488E-003   9.3052066998424408E-003   8.9835810794298056E-003   8.6482044804159375E-003   8.2991063414882792E-003   7.9364583347433775E-003   7.5607636872127969E-003   7.1717422850377868E-003   6.7695773190387578E-003   6.3543571575632573E-003   5.9262008840303285E-003   5.4853794383426073E-003   5.0323354552620683E-003   4.5677466710634810E-003   4.0925926283171031E-003   3.6081949266869918E-003   3.1162348630476735E-003   2.6187366654056685E-003   2.1180168977690396E-003   1.6166131943698731E-003   1.1172139351730331E-003   6.2260998142187637E-004   1.3567753659176382E-004  -3.4061828095732001E-004  -8.0322711837416886E-004  -1.2490588101417655E-003  -1.6750893243710737E-003  -2.0785180577656340E-003  -2.4569548378948237E-003  -2.8085753745563007E-003  -3.1321567947413709E-003  -3.4269596780422467E-003  -3.6926314491989311E-003  -3.9289732726369344E-003  -4.1360031457799299E-003  -4.3136929319690879E-003  -4.4623795124634222E-003  -4.5806851350400600E-003  -4.6684999087536613E-003  -4.7266396469345627E-003  -4.7553538207111149E-003  -4.7551894029152376E-003  -4.7271177175935708E-003  -4.6723748693164773E-003  -4.5923150045695553E-003  -4.4882873707905334E-003  -4.3616003814908053E-003  -4.2136061361157393E-003  -4.0458896750526184E-003  -3.8604923849373386E-003  -3.6600716673688589E-003  -3.4479124131140057E-003  -3.2277485545678017E-003  -3.0033992168706086E-003  -2.7782490898215725E-003  -2.5545951246952261E-003  -2.3328591419912188E-003  -2.1108117937105467E-003  -1.8832967702478531E-003  -1.6426447781159826E-003  -1.3799737023670159E-003  -1.0870238408931072E-003  -7.5786249879246338E-004  -3.9013249994240368E-004   1.4428880278557913E-005   4.5026232278256185E-004   9.0890343052979852E-004   1.3802780619240305E-003   1.8540677394218836E-003   2.3208191487099341E-003   2.7724693338082953E-003   3.2021461956287488E-003   3.6040511658603407E-003   3.9763377223255092E-003   0.0000000000000000     
   0.0000000000000000        1.0997163987251982E-002   1.0737710838891629E-002   1.0475397193268371E-002   1.0203434243021848E-002   9.9189907510845755E-003   9.6211781735968411E-003   9.3098583891600556E-003   8.9851792107283474E-003   8.6473164761167419E-003   8.2963075069388929E-003   7.9322300871402674E-003   7.5552488686657848E-003   7.1651548320866981E-003   6.7620689761023062E-003   6.3461795332342662E-003   5.9174905683786567E-003   5.4763088226557647E-003   5.0230621836566056E-003   4.5584153632897200E-003   4.0833367906201439E-003   3.5991349506061658E-003   3.1074770377920698E-003   2.6103718290289642E-003   2.1101173691780960E-003   1.6092274792283384E-003   1.1103603354343699E-003   6.1627218021762507E-004   1.2980598696910758E-004  -3.4609688242633421E-004  -8.0839331663090425E-004  -1.2539800620325428E-003  -1.6798015612905929E-003  -2.0830182485309496E-003  -2.4612075962818208E-003  -2.8125352032968001E-003  -3.1357986198683194E-003  -3.4302963228306236E-003  -3.6956703011913230E-003  -3.9317381082106433E-003  -4.1384614058367856E-003  -4.3158532925093992E-003  -4.4640915371587297E-003  -4.5830563930869782E-003  -4.6720750555287712E-003  -4.7305769977661546E-003  -4.7596262015835566E-003  -4.7597082017272318E-003  -4.7318275609711958E-003  -4.6772632506955052E-003  -4.5974109605957251E-003  -4.4936311813401943E-003  -4.3671892653636638E-003  -4.2193336864319595E-003  -4.0515075367444191E-003  -3.8656200744722835E-003  -3.6642664254893115E-003  -3.4507941757304793E-003  -3.2291654821344769E-003  -3.0036225259116320E-003  -2.7781998886499170E-003  -2.5561128442440793E-003  -2.3389230927249325E-003  -2.1254681121582884E-003  -1.9113167409982618E-003  -1.6888043745747704E-003  -1.4482208800468200E-003  -1.1798572443370964E-003  -8.7590987056186383E-004  -5.3207497200069868E-004  -1.4841782200381687E-004   2.7064760068542040E-004   7.1715032099387867E-004   1.1808437908208170E-003   1.6506359540715437E-003   2.1157833349756188E-003   2.5664213062280825E-003   2.9931864880745869E-003   3.3868448054311258E-003   3.7416407988645358E-003   0.0000000000000000     
   0.0000000000000000        1.1036780583005928E-002   1.0770487614759900E-002   1.0500728077459347E-002   1.0222274846927644E-002   9.9325553644706993E-003   9.6305189175877898E-003   9.3158150425713456E-003   8.9883767956281061E-003   8.6482105772189791E-003   8.2953023044576111E-003   7.9296526819226283E-003   7.5512725510749551E-003   7.1600753866193989E-003   6.7560877555591439E-003   6.3393867946725073E-003   5.9100204419941169E-003   5.4684283680694412E-003   5.0149631633021738E-003   4.5502804246129397E-003   4.0753391652904045E-003   3.5914317988044279E-003   3.1002052495458774E-003   2.6036438954334796E-003   2.1040163287203532E-003   1.6038007623022971E-003   1.1056137684331245E-003   6.1216723146492822E-004   1.2626392108530261E-004  -3.4918207065354320E-004  -8.1113496659425237E-004  -1.2564767637648056E-003  -1.6821190059761069E-003  -2.0851804591798316E-003  -2.4632007802621258E-003  -2.8143293290527334E-003  -3.1373816518793511E-003  -3.4316847507483818E-003  -3.6968857746617753E-003  -3.9328021239177762E-003  -4.1393598358319449E-003  -4.3165537608950942E-003  -4.4644670854374919E-003  -4.5830803587209399E-003  -4.6723429699675615E-003  -4.7314975710727129E-003  -4.7608274339806869E-003  -4.7610903315354084E-003  -4.7333468728273115E-003  -4.6789160400195822E-003  -4.5992396724460231E-003  -4.4957065647708164E-003  -4.3695692426697456E-003  -4.2220068964927259E-003  -4.0543434426368848E-003  -3.8683493980615478E-003  -3.6665060609662970E-003  -3.4521162350789314E-003  -3.2292006454786196E-003  -3.0021915968146060E-003  -2.7754895087272104E-003  -2.5529777897327962E-003  -2.3373218351708603E-003  -2.1286087056535019E-003  -1.9236704881632938E-003  -1.7155370068247741E-003  -1.4943035926631677E-003  -1.2494022419166956E-003  -9.7147340215420462E-004  -6.5430082763499083E-004  -2.9609645536342555E-004   1.0019730043816674E-004   5.2751260870020531E-004   9.7586283264827778E-004   1.4337850958562378E-003   1.8895880563038624E-003   2.3318709659284746E-003   2.7489866382164213E-003   3.1285496369414796E-003   3.4614426461999155E-003   0.0000000000000000     
