   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.4303484368830251E-002   4.2451754529798685E-002   6.9637012176695490E-002   9.5771482366859340E-002  0.12077311959871462       0.14456539705208374       0.16707863712486531       0.18825067494080019       0.20802741971333866       0.22636332839043949       0.24322180244329084       0.25857551291307712       0.27240665391657753       0.28470712216902483       0.29547861945356679       0.30473267457931408       0.31249058984838740       0.31878332661733955       0.32365133060446738       0.32714429278832707       0.32932086790827109       0.33024838598018524       0.33000260110429652       0.32866750218358676       0.32633516436851329       0.32310553122961178       0.31908578453637160       0.31438851021821923       0.30912737009642222       0.30340973886604106       0.29732833101441941       0.29095560984088908       0.28434321584869526       0.27752550460154984       0.27052464077153504       0.26335527608293063       0.25602803514295758       0.24855174111279055       0.24093476202724934       0.23318582902743101       0.22531451113782236       0.21733148054256077       0.20924862648864606       0.20107904580320840       0.19283691686107690       0.18453725137208574       0.17619556893982841       0.16782768290907657       0.15944945758007034       0.15107627875925317       0.14272232671818280       0.13439971241311438       0.12611751153021278       0.11790538993479524       0.10981605264034303       0.10189996585103232        9.4201767703024034E-002   8.6759790900957492E-002   7.9605066220044818E-002   7.2760646434188364E-002   6.6242328719180121E-002   6.0060091970153009E-002   5.4219467194329067E-002   4.8722211915110239E-002   4.3566457873805253E-002   3.8746806314384707E-002   3.4253233619239376E-002   3.0072980124339441E-002   2.6194737308058730E-002   2.2606161619295163E-002   1.9293351228991104E-002   1.6242512754986345E-002   1.3438204205035900E-002   1.0865031340869795E-002   8.5096986707504669E-003   6.3601979528132560E-003   4.4029661055818301E-003   2.5760507745737106E-003   8.4079236540840561E-004   0.0000000000000000     
   0.0000000000000000        4.1717975392578974E-004   1.8865012044918003E-003   4.5822609706768621E-003   8.4512710931419939E-003   1.3467346199991830E-002   1.9579819748695465E-002   2.6710780658607020E-002   3.4763918147533622E-002   4.3625910135162975E-002   5.3167807431014222E-002   6.3247454104287698E-002   7.3713668955054976E-002   8.4410934899293077E-002   9.5183821328170479E-002  0.10588144454256247       0.11636195770396349       0.12649738018458354       0.13617915641401096       0.14531743457984342       0.15383764690198248       0.16168095981772568       0.16880479664862752       0.17518254058356209       0.18080233099169865       0.18566555093410353       0.18978481723371243       0.19318199768262798       0.19588706143303342       0.19793849114498649       0.19938581538545155       0.20029236891310120       0.20073304517609397       0.20078440517572807       0.20051157651755153       0.19996568405896908       0.19918078299751740       0.19817963354686341       0.19697943580034091       0.19558714579611147       0.19400273020405323       0.19222163209494650       0.19023711714368149       0.18804178464519961       0.18562857818631112       0.18299157829260188       0.18012674905820886       0.17703262642426904       0.17371047509476123       0.17016429436831509       0.16640148939271387       0.16243407899534587       0.15828030784196595       0.15396717545679262       0.14948712670954706       0.14479210003200543       0.13984052941529795       0.13460443546612694       0.12906922268350196       0.12323512774743209       0.11711808995294354       0.11074835164456646       0.10416751576907277        9.7425240757873649E-002   9.0576567389408044E-002   8.3679138212997106E-002   7.6789839772660642E-002   6.9957489775239912E-002   6.3215380159724610E-002   5.6595696489481720E-002   5.0140241598325516E-002   4.3889039049912718E-002   3.7875149899132848E-002   3.2125220998742612E-002   2.6656931501859632E-002   2.1476302314029229E-002   1.6576232974170574E-002   1.1929559000645008E-002   7.3286353988793324E-003   2.4963658090699421E-003   0.0000000000000000     
   0.0000000000000000        8.5026886222717656E-005   4.1762065695114057E-004   1.1212566073258775E-003   2.2651192491063964E-003   3.8943637773489127E-003   6.0597569902875875E-003   8.8184894666021273E-003   1.2225297163764724E-002   1.6329698767899151E-002   2.1173639503348388E-002   2.6788294317648009E-002   3.3189341697621791E-002   4.0372358657784838E-002   4.8309233946614488E-002   5.6945125479146305E-002   6.6195913485768962E-002   7.5946088381966564E-002   8.6043886913503426E-002   9.6310210995818393E-002  0.10655499969250382       0.11657877790420119       0.12621205229795623       0.13533545235297392       0.14384681590422965       0.15165165268347253       0.15866914635492302       0.16484262395141430       0.17014197070373693       0.17455972551878871       0.17811101048445960       0.18083276126452086       0.18278416173370848       0.18404888707248213       0.18473568651035585       0.18495494020042902       0.18479907836342235       0.18433915449656815       0.18362988698240407       0.18271751341258335       0.18163697779744459       0.18041162127189647       0.17905407982252308       0.17756954187192009       0.17595784118515043       0.17421497563615440       0.17233400086825895       0.17030555858578861       0.16811871088998132       0.16576183290797269       0.16322272919426437       0.16048810581213438       0.15754248260348366       0.15436604514558441       0.15095342558732777       0.14731655921439535       0.14346361628722182       0.13939664802067445       0.13511311332851522       0.13060619521944780       0.12586522432290867       0.12087673582211966       0.11562613682204972       0.11009982398037002       0.10428774787320967        9.8187433875846331E-002   9.1808239728322319E-002   8.5180171129488128E-002   7.8358807110328971E-002   7.1402246069601008E-002   6.4368624605175701E-002   5.7332837420236468E-002   5.0356037257152202E-002   4.3458794031807926E-002   3.6649230379473312E-002   2.9939607732451436E-002   2.3327470557824651E-002   1.6777594143208743E-002   1.0163433044241749E-002   3.4078178132296495E-003   0.0000000000000000     
   0.0000000000000000        3.7900621124107306E-005   1.9716774584723000E-004   5.3672440538267332E-004   1.0831888615551624E-003   1.8641634566504599E-003   2.9093023719082467E-003   4.2502979204558297E-003   5.9209488779518784E-003   7.9567757548395165E-003   1.0394343778257452E-002   1.3270643628506554E-002   1.6622383838798355E-002   2.0484614083062031E-002   2.4888805656733411E-002   2.9861081180417248E-002   3.5420445655651916E-002   4.1576357583903836E-002   4.8329626422639028E-002   5.5668465416217255E-002   6.3556948906953459E-002   7.1933043122057158E-002   8.0688026881286054E-002   8.9654382303643337E-002   9.8629460080707054E-002  0.10740760677610452       0.11579430842793000       0.12364041373513174       0.13085028852320418       0.13733159695921865       0.14300630394568359       0.14783899842116321       0.15182151381843673       0.15496765931844386       0.15731880760374034       0.15895102188258126       0.15998556226487781       0.16055930112533209       0.16078773407418104       0.16075535844658134       0.16051322062698414       0.16009275659265393       0.15951907935584003       0.15881022051565746       0.15797727897757624       0.15702457909908946       0.15595001552547771       0.15474769403441135       0.15341007376517646       0.15192747111544819       0.15028834433908450       0.14847982146805710       0.14648842305179635       0.14430108955438645       0.14190600307743656       0.13929315594305255       0.13645440941918985       0.13338284236128159       0.13007229060116460       0.12651724865074002       0.12271291223814676       0.11865541027147392       0.11434232924540616       0.10977315538612140       0.10494880146149253        9.9869494494403771E-002   9.4533698046920606E-002   8.8937792160268009E-002   8.3076367519717226E-002   7.6947847320638030E-002   7.0549660743519732E-002   6.3870851295838277E-002   5.6917008956942204E-002   4.9733937832213873E-002   4.2390171815431150E-002   3.4928668937590127E-002   2.7349090611099768E-002   1.9638952992416088E-002   1.1810159908301907E-002   3.9351108564891933E-003   0.0000000000000000     
   0.0000000000000000        2.7525370468153501E-005   1.2746765009444817E-004   3.2580497040120737E-004   6.3855886816529227E-004   1.0814749002133086E-003   1.6720121949383698E-003   2.4292120287455182E-003   3.3736916993402700E-003   4.5278010618772816E-003   5.9156987963552704E-003   7.5631301956611604E-003   9.4971281247407807E-003   1.1746032310205066E-002   1.4339241527345711E-002   1.7305948033276508E-002   2.0674192981788707E-002   2.4470544459583299E-002   2.8717652435220634E-002   3.3430950345771357E-002   3.8619889434945931E-002   4.4283627655541391E-002   5.0404034790282826E-002   5.6951690928145171E-002   6.3888154828743576E-002   7.1147615131043951E-002   7.8637201554443287E-002   8.6215672066771609E-002   9.3672851651904795E-002  0.10080935265180427       0.10748001214187640       0.11355627266860702       0.11893899251470674       0.12357066326879233       0.12742455507841705       0.13050891592090791       0.13286084536722742       0.13454636065555128       0.13566239984393258       0.13632761071396549       0.13666749766272079       0.13678375683605765       0.13673499813168349       0.13654676760506562       0.13622903336982251       0.13578839793439662       0.13522978906869881       0.13455501338230930       0.13376250025169359       0.13285003687069241       0.13181479502879523       0.13065196723153480       0.12935472328413991       0.12791512770932553       0.12632468900262239       0.12457487564035168       0.12265820975308375       0.12056940878429609       0.11829759397427526       0.11581796735198460       0.11309973106364901       0.11012119597365776       0.10686898812453982       0.10333014796865027        9.9492582996349846E-002   9.5346413259987384E-002   9.0884259754779373E-002   8.6100465651641755E-002   8.0991065864063350E-002   7.5554035684452236E-002   6.9790204063871514E-002   6.3704316233196695E-002   5.7303077686858536E-002   5.0587991456248635E-002   4.3547026047718956E-002   3.6177055738549707E-002   2.8499955401201378E-002   2.0544185860442231E-002   1.2389359076360061E-002   4.1393285812233952E-003   0.0000000000000000     
   0.0000000000000000        1.9903455557086231E-006   3.8208886371606508E-005   1.4194228763694529E-004   3.2140858148232586E-004   5.8741994476569303E-004   9.5186767451819912E-004   1.4278547953684706E-003   2.0297796716975463E-003   2.7733994605171246E-003   3.6758342114967864E-003   4.7556687926332240E-003   6.0330065861285715E-003   7.5291369975449603E-003   9.2663330471147685E-003   1.1268178113141347E-002   1.3559143325268030E-002   1.6163577989533939E-002   1.9105191936582978E-002   2.2405861361100371E-002   2.6083026476955755E-002   3.0151167972776859E-002   3.4621815449038383E-002   3.9495548678601014E-002   4.4758767392678062E-002   5.0386534396803268E-002   5.6336147720834416E-002   6.2547352384275695E-002   6.8953785537697918E-002   7.5460720176390314E-002   8.1934613729268274E-002   8.8212461578100143E-002   9.4122209418211450E-002   9.9522184879695955E-002  0.10430944008048851       0.10841240814699821       0.11179194132071346       0.11444799726156600       0.11642016020779053       0.11778384440966894       0.11864128388155953       0.11910904180809312       0.11929802065752840       0.11929619791352450       0.11915904056218736       0.11891187001754494       0.11856620978279067       0.11812757885323613       0.11759742325115385       0.11697258945417696       0.11624606476195498       0.11541040377521705       0.11445904047651947       0.11338479490150657       0.11217836905689127       0.11082673599913767       0.10931159719381468       0.10760834626792057       0.10570140520501115       0.10360048312366318       0.10132498883843258        9.8874967506786149E-002   9.6233610067435763E-002   9.3383622539741640E-002   9.0307861756005720E-002   8.6990455349442802E-002   8.3419742808916356E-002   7.9569964120555670E-002   7.5391314180534769E-002   7.0848314528638101E-002   6.5927570275864211E-002   6.0617851754408689E-002   5.4910374802033680E-002   4.8799999642055995E-002   4.2287588200135909E-002   3.5380430076028875E-002   2.8095485018352549E-002   2.0466430284751185E-002   1.2455785000245816E-002   4.1701291426023013E-003   0.0000000000000000     
   0.0000000000000000        6.2943436788747380E-006   4.0549513252747439E-005   1.2116555018573980E-004   2.5479001991012874E-004   4.4908017519660812E-004   7.1257418265665900E-004   1.0548264228846115E-003   1.4864217635736094E-003   2.0189244821125414E-003   2.6649413494388421E-003   3.4381621487328878E-003   4.3533420021081484E-003   5.4263951271850209E-003   6.6744560356169665E-003   8.1157238889481981E-003   9.7693876849854304E-003   1.1655507256947563E-002   1.3794468578946189E-002   1.6206414265301994E-002   1.8910670925836141E-002   2.1924793328810678E-002   2.5263194795588067E-002   2.8936587867889788E-002   3.2950686323360415E-002   3.7303499126952036E-002   4.1983067189736947E-002   4.6965196326751529E-002   5.2211669289544946E-002   5.7667746537079088E-002   6.3256339123447455E-002   6.8891592817622138E-002   7.4474968188203594E-002   7.9876926703237858E-002   8.4950347624825784E-002   8.9565982053021603E-002   9.3631406972098929E-002   9.7080145884046981E-002   9.9875029122915640E-002  0.10201620499708022       0.10354206473386124       0.10452813586583093       0.10508064871163411       0.10531399973031313       0.10532338648150252       0.10517438168174748       0.10491324179744198       0.10456538684339500       0.10413554885905275       0.10362470838025936       0.10303447983601449       0.10236511366136872       0.10161053107632195       0.10075785168209721        9.9792333464481561E-002   9.8703209802067274E-002   9.7485210120234783E-002   9.6137209592219275E-002   9.4653556532586253E-002   9.3016742107122949E-002   9.1204808516146582E-002   8.9203210054564830E-002   8.7002419845045142E-002   8.4589894005670574E-002   8.1949438998265109E-002   7.9059064077430977E-002   7.5884129279939094E-002   7.2410226478550305E-002   6.8663168459192792E-002   6.4642641431306519E-002   6.0314820424044832E-002   5.5650800636871577E-002   5.0625964307762603E-002   4.5223420920639544E-002   3.9422648510136521E-002   3.3192374461566747E-002   2.6505430754022778E-002   1.9352675875949764E-002   1.1823514659061429E-002   3.9934394601570024E-003   0.0000000000000000     
   0.0000000000000000       -8.9526070421198640E-007   1.3673935661690965E-005   6.3048513472105909E-005   1.5187282529996094E-004   2.8561552855290524E-004   4.7040192917179128E-004   7.1297703178401178E-004   1.0207945545940757E-003   1.4021656269848856E-003   1.8663087350363596E-003   2.4233498121281538E-003   3.0843712378163697E-003   3.8614836900621270E-003   4.7678877143389016E-003   5.8179171852178130E-003   7.0268898400486458E-003   8.4110369497128502E-003   9.9876275239964788E-003   1.1774797712845612E-002   1.3791283059121149E-002   1.6055606863686164E-002   1.8585305311127710E-002   2.1396028842105470E-002   2.4499835718018573E-002   2.7903854533779814E-002   3.1608975666734755E-002   3.5608008590978957E-002   3.9883767332636169E-002   4.4408323128531491E-002   4.9144370621344052E-002   5.4035819374720122E-002   5.9007801444755675E-002   6.3973323124229070E-002   6.8828422065925585E-002   7.3447619720411444E-002   7.7698528731975622E-002   8.1479761341532786E-002   8.4724892053057471E-002   8.7390805330429921E-002   8.9466385831919529E-002   9.0977990805287595E-002   9.1989229473514872E-002   9.2592422148948639E-002   9.2894430893758193E-002   9.2993429109406778E-002   9.2942999696416978E-002   9.2771780673763321E-002   9.2507378057420653E-002   9.2162741923778962E-002   9.1737895893052590E-002   9.1225206852298096E-002   9.0619030174790172E-002   8.9920395263785424E-002   8.9131844079057693E-002   8.8250864896725428E-002   8.7268968017143914E-002   8.6173852645738819E-002   8.4951967385494487E-002   8.3587958166857684E-002   8.2065436215615017E-002   8.0369619785700161E-002   7.8487162671355096E-002   7.6405059916170387E-002   7.4110134702752267E-002   7.1589709516776387E-002   6.8836194505521406E-002   6.5836329796046755E-002   6.2565550613121662E-002   5.9009226610620233E-002   5.5152895403459211E-002   5.0971050470359845E-002   4.6435014189719251E-002   4.1509035259045993E-002   3.6178525189368413E-002   3.0453323021400181E-002   2.4341063642849950E-002   1.7853612484650082E-002   1.0975802406315825E-002   3.7166623554858967E-003   0.0000000000000000     
   0.0000000000000000       -5.8132460387640085E-006  -4.4876237308795263E-006   2.4332181499336363E-005   8.4518859463630642E-005   1.8076811891789982E-004   3.1818489503929171E-004   5.0247969206353789E-004   7.4003913576741755E-004   1.0379570376662520E-003   1.4040949376813486E-003   1.8471715862337203E-003   2.3768341140255828E-003   3.0036878713784283E-003   3.7392976860409601E-003   4.5961920480937779E-003   5.5878858811676865E-003   6.7287357661432665E-003   8.0337237627871178E-003   9.5182751002264986E-003   1.1197926702951708E-002   1.3088175014781926E-002   1.5204063180109953E-002   1.7559573263045546E-002   2.0167129606808821E-002   2.3036514373817034E-002   2.6173510073728160E-002   2.9578541073271195E-002   3.3245043423270504E-002   3.7157462933525197E-002   4.1289551688970326E-002   4.5604239680989811E-002   5.0051289995796971E-002   5.4567228975685604E-002   5.9076886949819135E-002   6.3493564665790883E-002   6.7718843515301969E-002   7.1640268239470284E-002   7.5153290670690071E-002   7.8180880119248258E-002   8.0671660153229990E-002   8.2605471097564900E-002   8.3998677919773196E-002   8.4905227119737997E-002   8.5408022331358066E-002   8.5601317448267600E-002   8.5575713470149903E-002   8.5396419556032804E-002   8.5100177980048486E-002   8.4707783033486694E-002   8.4229134282284027E-002   8.3669584746749931E-002   8.3030737344230388E-002   8.2310088111940030E-002   8.1502971191179038E-002   8.0604733945279936E-002   7.9611928207420052E-002   7.8519572599521331E-002   7.7319357784804837E-002   7.6003079768581810E-002   7.4563143502784757E-002   7.2990458671086611E-002   7.1273771005173403E-002   6.9400102978169426E-002   6.7355258533537049E-002   6.5124710384390952E-002   6.2693372274561426E-002   6.0041788719464528E-002   5.7143538052780551E-002   5.3972881001203094E-002   5.0511614414991995E-002   4.6741617659186871E-002   4.2644585055998344E-002   3.8206645087679070E-002   3.3398032072876935E-002   2.8195182591661927E-002   2.2606592985271019E-002   1.6631527175853717E-002   1.0245826117866286E-002   3.4733159443405643E-003   0.0000000000000000     
