   9.8813129168249309E-324   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002   9.0558167452706992E-002
   9.8813129168249309E-324   4.2618267705695189E-004   3.5074165970713166E-003   8.1267175441823887E-003   1.3540414056099388E-002   1.9352012660723804E-002   2.5309104691844300E-002   3.1238081285906511E-002   3.7015720603809268E-002   4.2554527687083607E-002   4.7793985893881202E-002   5.2694615073377304E-002   5.7233530685908987E-002   6.1400929847098322E-002   6.5197237963379048E-002   6.8630778517690852E-002   7.1715883190913682E-002   7.4471387308567810E-002   7.6919461398393757E-002   7.9084739470145285E-002   8.0993711725200757E-002   8.2674349950327825E-002   8.4155909263652642E-002   8.5468788550400410E-002   8.6644201546751717E-002   8.7713219904166112E-002   8.8704565791119003E-002   8.9640684269620061E-002   9.0532873889473009E-002   9.1379006039600488E-002   9.2168314106893398E-002   9.2891154158576975E-002   9.3544827196457028E-002   9.4132155210123941E-002   9.4657572448200195E-002   9.5124744422748236E-002   9.5536022604320051E-002   9.5892747541881360E-002   9.6195707514400791E-002   9.6445518577255016E-002   9.6642901906832362E-002   9.6788864661492793E-002   9.6884807233898279E-002   9.6932570090840942E-002   9.6934429597864524E-002   9.6893048586229796E-002   9.6811384010767068E-002   9.6692560196728311E-002   9.6539742650184154E-002   9.6356017296787472E-002   9.6144212666947670E-002   9.5906656413679958E-002   9.5644857815341044E-002   9.5359055368034518E-002   9.5050714814923859E-002   9.4725447100537138E-002   9.4389307518848525E-002   9.4048160240165324E-002   9.3707579878662739E-002   9.3372660575415795E-002   9.3047828558690412E-002   9.2736771532056395E-002   9.2442501491311169E-002   9.2167415769950162E-002   9.1913353098952016E-002   9.1681574661723442E-002   9.1472769868868375E-002   9.1286986336297504E-002   9.1123640717725524E-002   9.0981811576370003E-002   9.0860324958035754E-002   9.0757680223427104E-002   9.0672259613140405E-002   9.0602331993243773E-002   9.0546156039787190E-002   9.0502133008966590E-002   9.0468923246962610E-002   9.0445587879469685E-002   9.0432253824761236E-002   9.0425424054208378E-002   9.0425424054208378E-002
   9.8813129168249309E-324   2.6218691907744724E-005   3.3414455921157671E-004   1.0353967718534955E-003   2.1842019473348440E-003   3.8245892114034371E-003   5.9859854677929546E-003   8.6799119250466975E-003   1.1897946769711639E-002   1.5610892326917061E-002   1.9769120870306960E-002   2.4303998139187214E-002   2.9130346370095483E-002   3.4149835888318436E-002   3.9255025013391724E-002   4.4332836931419595E-002   4.9266973721361212E-002   5.3973414340587819E-002   5.8395500330426148E-002   6.2495538163121409E-002   6.6253783082461243E-002   6.9667023735258224E-002   7.2746065548703789E-002   7.5512700020558335E-002   7.7996008374374065E-002   8.0229933050713104E-002   8.2250608142339560E-002   8.4093197541675713E-002   8.5787921150643015E-002   8.7355721308471482E-002   8.8803732603257940E-002   9.0121104399643645E-002   9.1285781420131912E-002   9.2283298130262731E-002   9.3120656892846987E-002   9.3820049796028204E-002   9.4407240362386652E-002   9.4903717267734305E-002   9.5324249206576256E-002   9.5679496294811497E-002   9.5976994263079707E-002   9.6222140948485912E-002   9.6418840554342161E-002   9.6569996133713712E-002   9.6677884615687507E-002   9.6744444046056005E-002   9.6771501265797796E-002   9.6761120570117334E-002   9.6714101965089422E-002   9.6629917879847982E-002   9.6508535330625117E-002   9.6350026448742174E-002   9.6157730375211747E-002   9.5936601105017658E-002   9.5693032361154062E-002   9.5432576854876772E-002   9.5159719062693021E-002   9.4877999114802644E-002   9.4590125687709456E-002   9.4298101621404326E-002   9.4003203605284164E-002   9.3706698001025310E-002   9.3410059204718537E-002   9.3115163872324561E-002   9.2824328057077451E-002   9.2540354392938007E-002   9.2266423045988991E-002   9.2005936931057380E-002   9.1761866658175123E-002   9.1536021625047745E-002   9.1329838149461648E-002   9.1144535055737427E-002   9.0980899666537121E-002   9.0839250712622582E-002   9.0719500268936618E-002   9.0621300708301156E-002   9.0544390506900094E-002   9.0489274724420143E-002   9.0458369954094731E-002   9.0448699118292009E-002   9.0448699118292009E-002
   9.8813129168249309E-324   6.6301319479184711E-006   8.5119024313782944E-005   2.6774711855454811E-004   5.7695534559633105E-004   1.0385759337783350E-003   1.6816915396891019E-003   2.5381884537396628E-003   3.6419720059076930E-003   5.0278180305978123E-003   6.7298418196181280E-003   8.7796454573737144E-003   1.1204268954414943E-002   1.4024115874730261E-002   1.7251104656970315E-002   2.0887396832963055E-002   2.4924975003533866E-002   2.9319003935300375E-002   3.3994388670976795E-002   3.8857600728739450E-002   4.3802258352401618E-002   4.8713694616236647E-002   5.3477426845787553E-002   5.7993235272613249E-002   6.2204581473339016E-002   6.6095575448410313E-002   6.9670784413612713E-002   7.2951625146519206E-002   7.5969654206609200E-002   7.8756971902665493E-002   8.1336817365748729E-002   8.3717265041990285E-002   8.5887341404712270E-002   8.7819594469312950E-002   8.9483567659179641E-002   9.0864417183572188E-002   9.1980391924192814E-002   9.2875526538604744E-002   9.3597906810599013E-002   9.4188362012852148E-002   9.4677068944334364E-002   9.5085058890908403E-002   9.5426692869210114E-002   9.5711674843626970E-002   9.5946555374221504E-002   9.6135729586620783E-002   9.6282088264569285E-002   9.6387425753253542E-002   9.6454501561845901E-002   9.6486753204575781E-002   9.6487811839529258E-002   9.6462449943516049E-002   9.6409275238608483E-002   9.6326045349723999E-002   9.6211287971515888E-002   9.6065002584130574E-002   9.5890620131779625E-002   9.5691692637022097E-002   9.5471629500831212E-002   9.5233546057479745E-002   9.4980400207596627E-002   9.4714592035224129E-002   9.4438114023742442E-002   9.4152700721469224E-002   9.3859939074015519E-002   9.3561345643252899E-002   9.3258556059810774E-002   9.2953632562314190E-002   9.2649943350538513E-002   9.2352682288172616E-002   9.2067573831192490E-002   9.1798018280239091E-002   9.1548098687497872E-002   9.1322174431457653E-002   9.1123012842670909E-002   9.0952846134642162E-002   9.0814245569244084E-002   9.0710872198867171E-002   9.0649389218601370E-002   9.0638748178175313E-002   9.0638748178175313E-002
   9.8813129168249309E-324   2.8387630595975264E-006   3.6516368871561653E-005   1.1520712437687354E-004   2.4919037252373841E-004   4.5072055373207597E-004   7.3429187191288302E-004   1.1168857508342036E-003   1.6181708238014233E-003   2.2606144702801583E-003   3.0694534771603969E-003   4.0724606060799284E-003   5.2994348450219296E-003   6.7813401003793267E-003   8.5490239386722122E-003   1.0631467906303545E-002   1.3053546284431668E-002   1.5833304834745023E-002   1.8979170811477018E-002   2.2487518090013980E-002   2.6341161794467983E-002   3.0508760639972762E-002   3.4947858685270970E-002   3.9609526728143302E-002   4.4411715361881432E-002   4.9247704033907977E-002   5.4007789990523462E-002   5.8596709246044744E-002   6.2940949427792103E-002   6.7004614650890457E-002   7.0793038592749435E-002   7.4321014734803292E-002   7.7598504967262810E-002   8.0621064949858420E-002   8.3365790076161225E-002   8.5791992082740104E-002   8.7859739479722629E-002   8.9556268155220192E-002   9.0907355658914502E-002   9.1969506612631993E-002   9.2809485183747778E-002   9.3485068439588509E-002   9.4038355340783197E-002   9.4497958159016682E-002   9.4882947261756542E-002   9.5206124462921246E-002   9.5476267908997589E-002   9.5699513139625020E-002   9.5880268589851228E-002   9.6021714495727439E-002   9.6125907675505398E-002   9.6193668345546782E-002   9.6227942564586069E-002   9.6231813582263917E-002   9.6208924018661546E-002   9.6163411796929776E-002   9.6093864468419277E-002   9.5999076075603290E-002   9.5877993703093800E-002   9.5729433573851913E-002   9.5554409026649245E-002   9.5354913189795484E-002   9.5133058241196194E-002   9.4891024756708825E-002   9.4631088220661630E-002   9.4355705217067043E-002   9.4067500610686652E-002   9.3769244202862742E-002   9.3463761000120396E-002   9.3153945481950634E-002   9.2842595880969159E-002   9.2535027103478912E-002   9.2237120338815454E-002   9.1955670064368722E-002   9.1695516349872955E-002   9.1462636035298903E-002   9.1263654954057138E-002   9.1105743163023126E-002   9.1000217426371849E-002   9.0973375138804824E-002   9.0973375138804824E-002
   9.8813129168249309E-324   1.5494541159463182E-006   1.9945874868442956E-005   6.2996111613659414E-005   1.3643796266416255E-004   2.4717806740158927E-004   4.0349668268658677E-004   6.1527331874189817E-004   8.9422727052435968E-004   1.2541622700508982E-003   1.7111978398466016E-003   2.2839613821692079E-003   2.9937043279892575E-003   3.8642931986299406E-003   4.9220124596563155E-003   6.1951043158974574E-003   7.7129691067277977E-003   9.5049512027984805E-003   1.1598668580479393E-002   1.4017923708958463E-002   1.6780230114333501E-002   1.9894069574990236E-002   2.3356407186957705E-002   2.7150863549452828E-002   3.1246207875488763E-002   3.5596883864914657E-002   4.0146008596936268E-002   4.4831704209319187E-002   4.9592490917435561E-002   5.4350670739672619E-002   5.9008907925017839E-002   6.3490491620326092E-002   6.7735566919379570E-002   7.1720783312439418E-002   7.5437335974802372E-002   7.8863010702871633E-002   8.1959018983589441E-002   8.4673354090987113E-002   8.6957215455066267E-002   8.8798868868978587E-002   9.0240870305722448E-002   9.1361178297302517E-002   9.2241560492368410E-002   9.2947901070039085E-002   9.3526596440907966E-002   9.4008534416127318E-002   9.4414224522372692E-002   9.4757445869564361E-002   9.5047491752341590E-002   9.5290663446812529E-002   9.5491301278097185E-002   9.5652589835919094E-002   9.5777260687271853E-002   9.5867555858228329E-002   9.5925039647186960E-002   9.5950184186336579E-002   9.5945903762130608E-002   9.5914788843191337E-002   9.5859396397854249E-002   9.5783891394053688E-002   9.5688587741915521E-002   9.5571694533714210E-002   9.5431041592049168E-002   9.5265520771528445E-002   9.5076148672679703E-002   9.4864245211885037E-002   9.4631388601077213E-002   9.4379351489576199E-002   9.4110154060295298E-002   9.3826223037319717E-002   9.3530540204488560E-002   9.3226915983191980E-002   9.2920001091364293E-002   9.2614948985185214E-002   9.2319944094655659E-002   9.2043205925998489E-002   9.1794496950390728E-002   9.1586639950419546E-002   9.1436404096733551E-002   9.1384904478554047E-002   9.1384904478554047E-002
   9.8813129168249309E-324   9.7920926854983432E-007   1.2607327959133984E-005   3.9828467160037561E-005   8.6289267342185201E-005   1.5639361079718969E-004   2.5544704931227205E-004   3.8982320396933884E-004   5.6715233706012311E-004   7.9653062058840959E-004   1.0887459212989157E-003   1.4565118662576643E-003   1.9146963400431356E-003   2.4805230193354249E-003   3.1737143582264869E-003   4.0165312238202456E-003   5.0336536921153684E-003   6.2518360207296751E-003   7.6992535973965468E-003   9.4044670025214480E-003   1.1394954960188127E-002   1.3695134287454948E-002   1.6323933691544709E-002   1.9292280330312210E-002   2.2600707939750310E-002   2.6237409003826765E-002   3.0177719261477765E-002   3.4384986155137694E-002   3.8811208322754288E-002   4.3399874581236300E-002   4.8090838312400241E-002   5.2823420023018118E-002   5.7540395949482646E-002   6.2168720701862315E-002   6.6636394251183284E-002   7.0882917664693901E-002   7.4846494436099364E-002   7.8480278342630008E-002   8.1724511713836004E-002   8.4512607621209157E-002   8.6798539626635723E-002   8.8596281205515701E-002   8.9982116044447058E-002   9.1055679575852463E-002   9.1904348597662153E-002   9.2591544707145854E-002   9.3159821095199227E-002   9.3637183054937512E-002   9.4042185660141969E-002   9.4387300901506405E-002   9.4681107793623404E-002   9.4929645523074424E-002   9.5137216669380173E-002   9.5306959647701389E-002   9.5441254770633741E-002   9.5542100398843921E-002   9.5611556293980909E-002   9.5651401068694825E-002   9.5662775404249861E-002   9.5646290278397827E-002   9.5604025015079891E-002   9.5538643434474491E-002   9.5452975683126787E-002   9.5348233229131829E-002   9.5222136664392693E-002   9.5072371040920103E-002   9.4897768044132969E-002   9.4700385336129317E-002   9.4483097175443079E-002   9.4247626236550711E-002   9.3995331641470323E-002   9.3728198666999329E-002   9.3449075012748545E-002   9.3161893689423514E-002   9.2872180625747813E-002   9.2587448310844256E-002   9.2318003806200463E-002   9.2079264011492912E-002   9.1899589577782700E-002   9.1819774879681126E-002   9.1819774879681126E-002
   9.8813129168249309E-324   6.8421636485918460E-007   8.8085250802108544E-006   2.7824835553594890E-005   6.0279071792782355E-005   1.0924975332419683E-004   1.7845360598885799E-004   2.7236970705364107E-004   3.9638391122732118E-004   5.5695476508761221E-004   7.6180104132284444E-004   1.0201092870446308E-003   1.3427569587002738E-003   1.7425424594751182E-003   2.2344075595852656E-003   2.8356300800563951E-003   3.5659544725908923E-003   4.4476154747411555E-003   5.5051957595709383E-003   6.7652464432754900E-003   8.2555881339352825E-003   1.0004216144968662E-002   1.2037754822745432E-002   1.4379435764715372E-002   1.7046715655038465E-002   2.0048795789667923E-002   2.3384391731469480E-002   2.7040226220131164E-002   3.0990620223286240E-002   3.5198415328707620E-002   3.9617241010231494E-002   4.4194138906888711E-002   4.8871873598487534E-002   5.3590603482322419E-002   5.8290529263935298E-002   6.2912170956992974E-002   6.7402553962727041E-002   7.1683734677757585E-002   7.5675028664545438E-002   7.9294859368944481E-002   8.2454162743428039E-002   8.5078997376743071E-002   8.7157214012534651E-002   8.8757383504041942E-002   8.9988737885686704E-002   9.0954263555179354E-002   9.1730639315035112E-002   9.2369563541551028E-002   9.2905139367747414E-002   9.3359918461676988E-002   9.3749070358203623E-002   9.4082998911517668E-002   9.4369038648509346E-002   9.4612543087850193E-002   9.4817516899681903E-002   9.4986992002770262E-002   9.5123316514262271E-002   9.5228434086249439E-002   9.5303898454991279E-002   9.5350712783123112E-002   9.5369800280970335E-002   9.5362338938051391E-002   9.5329372017586789E-002   9.5271889705510940E-002   9.5192239594432848E-002   9.5092993951174279E-002   9.4975060127726718E-002   9.4835122706498604E-002   9.4670609048800092E-002   9.4482084076303305E-002   9.4271668301452380E-002   9.4041597241713265E-002   9.3794444702696045E-002   9.3533535383518912E-002   9.3264158158144025E-002   9.2993744111536394E-002   9.2732071864321516E-002   9.2493482021477252E-002   9.2301441294441289E-002   9.2207616896053390E-002   9.2207616896053390E-002
   9.8813129168249309E-324   5.1095097143762040E-007   6.5767519546837439E-006   2.0770161619351378E-005   4.4985359649849680E-005   8.1513131544938073E-005   1.3312097855711780E-004   2.0314825963823371E-004   2.9561835342951454E-004   4.1536972635552609E-004   5.6820742885175851E-004   7.6107577852138055E-004   1.0022516073274008E-003   1.3015552762078372E-003   1.6705733767691411E-003   2.1228821576379799E-003   2.6742541667770705E-003   3.3428220067980995E-003   4.1491610936367895E-003   5.1162407837742037E-003   6.2691800267899384E-003   7.6347297444368046E-003   9.2404018563460588E-003   1.1113174995827164E-002   1.3277747734379114E-002   1.5754393903531807E-002   1.8556595587259014E-002   2.1688773134861023E-002   2.5144536000030419E-002   2.8905809814233685E-002   3.2942948045667636E-002   3.7216769280583241E-002   4.1681547686074294E-002   4.6287549340546297E-002   5.0982222573505043E-002   5.5710790046029857E-002   6.0416274060001912E-002   6.5032096327003963E-002   6.9479122385364717E-002   7.3673684880251444E-002   7.7519073936703903E-002   8.0907790285782363E-002   8.3747569039091557E-002   8.6008254738278722E-002   8.7750335269437138E-002   8.9088148563579883E-002   9.0134021672019518E-002   9.0972978972339372E-002   9.1662654462954768E-002   9.2240932589004385E-002   9.2732857314758263E-002   9.3155327576085217E-002   9.3520044597795851E-002   9.3835331821607776E-002   9.4107258950640343E-002   9.4340322804779830E-002   9.4537889363860969E-002   9.4702521081932750E-002   9.4836168198610307E-002   9.4940289335124342E-002   9.5015940366016266E-002   9.5063950022795884E-002   9.5085046460696432E-002   9.5080044224627305E-002   9.5049959643061191E-002   9.4995091292896933E-002   9.4916223826024410E-002   9.4815431847141210E-002   9.4694763175982022E-002   9.4554268635017077E-002   9.4392085471310089E-002   9.4206439194568642E-002   9.3998599895577600E-002   9.3771454724988490E-002   9.3528395770808584E-002   9.3275766822816020E-002   9.3024695913092842E-002   9.2792938026102431E-002   9.2610280907894998E-002   9.2515468361022923E-002   9.2515468361022923E-002
   9.8813129168249309E-324   3.9176301404295218E-007   5.0416516932568064E-006   1.5917970327675089E-005   3.4466705596385300E-005   6.2436255389630921E-005   1.0193911591910490E-004   1.5552559938252438E-004   2.2627143951355248E-004   3.1788124213217694E-004   4.3480968877143223E-004   5.8240212918571875E-004   7.6705560928983809E-004   9.9640028260056636E-004   1.2794993609147147E-003   1.6270629336878461E-003   2.0516667338149200E-003   2.5679612590480223E-003   3.1928488601650645E-003   3.9455956855295859E-003   4.8478334567029829E-003   5.9233909011825138E-003   7.1978839608702024E-003   8.6979874541066021E-003   1.0450312888107924E-002   1.2479860020258766E-002   1.4808082065409211E-002   1.7450709250871665E-002   2.0415617454558367E-002   2.3701124519217558E-002   2.7295063873470044E-002   3.1174870602263247E-002   3.5308857806217266E-002   3.9658537928034455E-002   4.4181144964360201E-002   4.8832123131799660E-002   5.3565679962159399E-002   5.8333382927379995E-002   6.3078891005396348E-002   6.7714550487265074E-002   7.2130995668519229E-002   7.6192406975019861E-002   7.9762932872708497E-002   8.2747236395862539E-002   8.5118179314923575E-002   8.6942127957870236E-002   8.8341605443051835E-002   8.9436262375959683E-002   9.0315617059555348E-002   9.1039944148930990E-002   9.1648883725298155E-002   9.2168704803470586E-002   9.2617188436952644E-002   9.3006650341809605E-002   9.3345823929041408E-002   9.3641036799475330E-002   9.3896911709923286E-002   9.4116957316520061E-002   9.4303857718733147E-002   9.4459609788384538E-002   9.4585698361999121E-002   9.4683220389479003E-002   9.4753013050571933E-002   9.4795757596827401E-002   9.4812015076725625E-002   9.4802316469181400E-002   9.4767319230409625E-002   9.4707699587067151E-002   9.4623474273035385E-002   9.4515126483759759E-002   9.4384600118024381E-002   9.4235039285408148E-002   9.4065914748181378E-002   9.3876414570054537E-002   9.3667505355440175E-002   9.3445246677087979E-002   9.3220012124591092E-002   9.3008940423515221E-002   9.2836822211468162E-002   9.2745351280547172E-002   9.2745351280547172E-002
