   401.13847534055003        401.13847534055003        365.21231773033162        186.55062295468397        97.908263241546678        50.762213092004771        23.244301974608263        6.7496536280981081       -3.0051683645637328       -8.4613460664550768       -11.143636765758218       -12.059412068990099       -11.891861964463610       -11.105821163863968       -10.012941848101827       -8.8160945779836055       -7.6412283385853232       -6.5596729628283885       -5.6061163744575291       -4.7934614708670464       -4.1218748351874366       -3.5862132231160082       -3.1842152084233262       -2.9240795676037354       -2.8355084197557701       -2.9760071977993863       -3.4283213898999829       -4.2718245732737072       -5.5224965690176591       -7.0825283436726316       -8.7317983040655811       -10.177676069180535       -11.151810690144764       -11.553867212548472       -11.481916024125603       -11.108655970334283       -10.590381314078929       -10.022161240987247       -9.4529787504454958       -8.9035256513401144       -8.3802580574524441       -7.8827708446565969       -7.4075891147422324       -6.9503756692814473       -6.5073056446917628       -6.0757083240389740       -5.6537513393037742       -5.2399100881749252       -4.8334552843512926       -4.4353972402638115       -4.0482991963041046       -3.6732898434164616       -3.2967639835304481       -2.8899065046548773       -2.4553238693840553       -2.0369314336259756       -1.6623814620354738       -1.3345731868502693       -1.0517187141967550      -0.80862830054028600      -0.59857844918362857      -0.41619202238935282      -0.25938676000921618      -0.12826676398113362       -2.3074047867374128E-002   5.7051879496389811E-002  0.11418450421057832       0.15175422969250738       0.17368744359589644       0.18292815666368742       0.18250597481096720       0.17575439499832035       0.16532545035136725       0.15325270258043161       0.14116034804345784       0.13021993952405339       0.12130529138393931       0.11213290155124096       0.10526258027552397        9.6772499368142209E-002   9.6772499368142209E-002
   401.13847534055003        401.13847534055003        365.21231773033162        186.55062295468397        97.908263241546678        50.762213092004771        23.244301974608263        6.7496536280981081       -3.0051683645637328       -8.4613460664550768       -11.143636765758218       -12.059412068990099       -11.891861964463610       -11.105821163863968       -10.012941848101827       -8.8160945779836055       -7.6412283385853232       -6.5596729628283885       -5.6061163744575291       -4.7934614708670464       -4.1218748351874366       -3.5862132231160082       -3.1842152084233262       -2.9240795676037354       -2.8355084197557701       -2.9760071977993863       -3.4283213898999829       -4.2718245732737072       -5.5224965690176591       -7.0825283436726316       -8.7317983040655811       -10.177676069180535       -11.151810690144764       -11.553867212548472       -11.481916024125603       -11.108655970334283       -10.590381314078929       -10.022161240987247       -9.4529787504454958       -8.9035256513401144       -8.3802580574524441       -7.8827708446565969       -7.4075891147422324       -6.9503756692814473       -6.5073056446917628       -6.0757083240389740       -5.6537513393037742       -5.2399100881749252       -4.8334552843512926       -4.4353972402638115       -4.0482991963041046       -3.6732898434164616       -3.2967639835304481       -2.8899065046548773       -2.4553238693840553       -2.0369314336259756       -1.6623814620354738       -1.3345731868502693       -1.0517187141967550      -0.80862830054028600      -0.59857844918362857      -0.41619202238935282      -0.25938676000921618      -0.12826676398113362       -2.3074047867374128E-002   5.7051879496389811E-002  0.11418450421057832       0.15175422969250738       0.17368744359589644       0.18292815666368742       0.18250597481096720       0.17575439499832035       0.16532545035136725       0.15325270258043161       0.14116034804345784       0.13021993952405339       0.12130529138393931       0.11213290155124096       0.10526258027552397        9.6772499368142209E-002   9.6772499368142209E-002
   43.371379125439702        43.371379125439702        65.772683816690829        65.203602112772998        62.311532502913693        57.252855694538091        50.335675469491719        42.017298601121958        32.821531768952198        23.275627654656908        13.866275742935604        5.0126392088468474       -2.9496680546399636       -9.7903406145621759       -15.407332559271048       -19.455254920011598       -21.445978205175656       -21.621571897453570       -20.673162323464719       -19.041007316221279       -17.002072799829367       -14.785729272833214       -12.576377767416108       -10.507664807658982       -8.6609199281673224       -7.0829003030740942       -5.8112084348565256       -4.8808001129701433       -4.3237702613277857       -4.1675810540774041       -4.3959362426649129       -4.9100958412491593       -5.5321346809866858       -6.0818371104657052       -6.4017996734677203       -6.3940596508973266       -6.1051558944218174       -5.6264123801325452       -5.0682116748820487       -4.5114416110460871       -4.0019216350602695       -3.5561941879096555       -3.1733434456065921       -2.8450003275844860       -2.5603709621662198       -2.3100108626510063       -2.1021069251530822       -1.9530154646444315       -1.8419059568957128       -1.7352364651677403       -1.6128847816140237       -1.4506626680439572       -1.2531247170578217       -1.0573048926566522      -0.89209486967312979      -0.76048470358433662      -0.65129382803797464      -0.55316345800847511      -0.45548610757734576      -0.35069603101538310      -0.23619904900545791      -0.12019277664205402       -1.9714154614051516E-002   6.0804764844491890E-002  0.13062441751764151       0.19268475088528189       0.24244589665825109       0.27614627575328371       0.29482518007353598       0.30200703131761292       0.30014698144241220       0.29057747830799568       0.27478458949665402       0.25498217986987515       0.23340595820491461       0.21227312325574274       0.19358680697305716       0.17772708551481556       0.16264520248376305       0.12843871306757401       0.12843871306757401     
   11.060620814383693        11.060620814383693        17.486011492391214        18.596549074504168        19.668353150060550        20.633935805289383        21.408912672238401        21.906832221996307        22.046644194499351        21.760158154951039        21.000481548597158        19.749913976709198        18.025452192038351        15.882850683432080        13.417566940603049        10.471089274071339        6.7332244693014598        2.4698453995333485       -1.7007099469096574       -5.4152119447288021       -8.5113129543188215       -10.855237691239095       -12.170312648728862       -12.229832508477740       -11.311741516056715       -9.9567645881662692       -8.4905472828484641       -7.0863347700972881       -5.8965417367552879       -5.0267022200690725       -4.5156216576011010       -4.3400919007697532       -4.4241199670822091       -4.6524507176449825       -4.8924756259447486       -5.0326574818757290       -5.0235292786780308       -4.8123602792617817       -4.4341252670237932       -3.9654009234776462       -3.4833986196527831       -3.0337837450677019       -2.6381763670179748       -2.3026924122571732       -2.0244711888050739       -1.7958390039907652       -1.5907793067370224       -1.3811857217794572       -1.1771784737899293      -0.98656674074229178      -0.82671883224822662      -0.74579737618273922      -0.72342438792407782      -0.69893643832940766      -0.64955147281336367      -0.57029488394202843      -0.47291465067055999      -0.37918964936605343      -0.29858673631547944      -0.23115263458946306      -0.17617173547312065      -0.12719076904645921       -7.2182382446985494E-002  -1.1339559421711626E-002   4.4619427989315077E-002   9.3404350197510644E-002  0.14138141876499233       0.19336482545335318       0.24374600011103936       0.27896181276022441       0.29580780556277386       0.30273969548677554       0.30225999224664979       0.29354962499288190       0.28052966538499541       0.26701853755984611       0.25656489147952199       0.24946831553414520       0.21333122002044846       0.11659091388217394       0.11659091388217394     
   4.7653315004719436        4.7653315004719436        7.5802842099557024        8.1508454015473841        8.7590974946331919        9.3961922111601837        10.047560526419618        10.693453837589910        11.308316659593570        11.860532134324320        12.312688322476800        12.622511732782129        12.744631190790534        12.633281849435765        12.245813240832179        11.546599084323754        10.514711764819975        9.1557288122027440        7.5103019024723263        5.6558096675551841        3.7016329238918173        1.7787534496000466      -0.13885082868466014       -2.1955713116828011       -4.2346200975269443       -5.8836491940129889       -6.9355355630847724       -7.3266344330220212       -7.0596625685233629       -6.3411324954000818       -5.5346863062321274       -4.8828396910736940       -4.4693986237267911       -4.3058714651857724       -4.3403428378652977       -4.4646496142016341       -4.5564810855684605       -4.5314664946851897       -4.3635956055236065       -4.0706237884749639       -3.6740941912832872       -3.2297179932205218       -2.8066603810818980       -2.4359406697210195       -2.1218739356383423       -1.8588397826880800       -1.6370658067167116       -1.4479568495185173       -1.2882196103570926       -1.1584329658650538       -1.0467231967000588      -0.92829588610996761      -0.79961354389250783      -0.67239859530107171      -0.56664298164261773      -0.51287449494089210      -0.50385192283636149      -0.50531734505527259      -0.49791788562792832      -0.46767646633006310      -0.41316364048708115      -0.34908222410103384      -0.28350577829531964      -0.21740364695894934      -0.15308625495613601       -9.2842412492270418E-002  -3.8884733472348998E-002   7.7969522672725645E-003   4.9703968319301864E-002   9.4862412269685434E-002  0.14633435338306156       0.19540518177779898       0.23202325366632626       0.25380113811844346       0.26799776185180202       0.27780118611248195       0.28287797226335487       0.28755444591361445       0.26135806492834807       0.14283248615277666       0.14283248615277666     
   2.6063733765225794        2.6063733765225794        4.1551600659546066        4.4843594980268691        4.8431022995754143        5.2304986435131138        5.6440962787807472        6.0797087360554896        6.5308971306960419        6.9884183853346364        7.4396753341865605        7.8682260224488436        8.2534313582730050        8.5703612420270989        8.7901823059603394        8.8812036183589900        8.8107306643522332        8.5481393979540812        8.0689336042075830        7.3585693871930102        6.4176273740404568        5.2680683081315234        3.9513950926219032        2.5265558722656625        1.0778244403794599      -0.28870596658631431       -1.4708180032210150       -2.4705640486078670       -3.4047272577444274       -4.2244970302808262       -4.7267096780649291       -4.8458069562988024       -4.6484188252866891       -4.3253716029134592       -4.0981645706140437       -4.0380745535654041       -4.1031405028410628       -4.2034576489994695       -4.2346180753364724       -4.1292720712823217       -3.8742078760432368       -3.5090911362468167       -3.0867709867849711       -2.6680133251934603       -2.2954445381810196       -1.9821519388120308       -1.7245245526775075       -1.5146615566427115       -1.3436392431123358       -1.2020639054814140       -1.0801668828046067      -0.97023390783961061      -0.87108542675573475      -0.78700166975063401      -0.71362357398079113      -0.63390424620857122      -0.54724767080557035      -0.46567007401734967      -0.39709390837878344      -0.36210123024614255      -0.36324905627744397      -0.37372107130155119      -0.36890223363173352      -0.33601606251596894      -0.28665101291838285      -0.23600707929339440      -0.18605147053965959      -0.13730492373607664       -8.8837044033484983E-002  -3.9290260473681525E-002   1.1149993544631351E-002   5.9845741647347413E-002  0.10878867962689691       0.15982995757443647       0.20606026369134761       0.24183759836809809       0.26518842929102859       0.28417747674264210       0.28904693212931526       0.18174000453177666       0.18174000453177666     
   1.6481638936558936        1.6481638936558936        2.6290567446889068        2.8402972855811228        3.0723409719852386        3.3257964158392603        3.6007455912388373        3.8966439143722429        4.2120626316058134        4.5443835159117913        4.8894416932573250        5.2411262821992839        5.5909525254133428        5.9276204209742458        6.2366446541973950        6.5001954929950241        6.6971870230891009        6.8037473427364157        6.7944646259188861        6.6441939044051344        6.3304543872661831        5.8380114271419137        5.1644124075864406        4.3232885658205946        3.3474777939786344        2.2902633722468808        1.2135842113239310       0.17547658096164492      -0.76737475788953413       -1.5661928506082379       -2.1923457098513350       -2.6833606606955858       -3.1083333168997931       -3.4434238292566222       -3.6260127523374535       -3.6718006057038877       -3.6781845047776298       -3.7494927137319958       -3.8729889672884679       -3.9444905953709051       -3.8883871961370429       -3.6824015867055024       -3.3541820753787444       -2.9536729059302012       -2.5447850733736406       -2.1759745418476539       -1.8652607242405308       -1.6126836128322708       -1.4089259256008311       -1.2433628897436486       -1.1068359874289551      -0.99275880743865486      -0.89607748672280696      -0.81224423583293659      -0.73633351609837450      -0.66439012798528008      -0.59709517614515539      -0.53920573812165618      -0.48956224047671010      -0.43821739463585413      -0.38135220119205809      -0.32064159926117913      -0.27374305618180528      -0.26398602487566830      -0.27435405226646226      -0.27354783450999604      -0.24940722846552776      -0.21065710846015281      -0.16912582047768013      -0.12577436728220323       -8.1028439650266570E-002  -3.4845342168257000E-002   1.3121175779489770E-002   6.2329391420139706E-002  0.11025440235148369       0.15718023040110374       0.20635716110491298       0.25111520385425407       0.29246224852112440       0.21681668036128032       0.21681668036128032     
   1.1464662422333900        1.1464662422333900        1.8285542561540402        1.9753847167692697        2.1372328006802674        2.3149833461213887        2.5092893372160447        2.7205629382360086        2.9488400658721723        3.1936151336913494        3.4536382985025753        3.7266675560759106        4.0091733953356545        4.2960080033318180        4.5800553516050648        4.8518820792398758        5.0994313131696956        5.3078448282638613        5.4595216527854280        5.5345700802520028        5.5118740942450488        5.3708089118977442        5.0938561589790696        4.6705079200309028        4.1015449572763849        3.4023121411172710        2.6039145380494180        1.7510419685761840       0.89667065385858868        9.2416626775841643E-002 -0.62197582430801912       -1.2235300270369018       -1.7050629335925904       -2.0740491757365240       -2.3611790351601898       -2.6305796520460731       -2.9211951832833143       -3.1768182785074521       -3.3629447137285915       -3.5325590117757204       -3.6600842758208967       -3.6486120008065770       -3.4751611316926039       -3.1676840257202250       -2.7890083882389662       -2.3982363861713707       -2.0424908740579899       -1.7460916333067134       -1.5040302416912141       -1.3090368555803820       -1.1513719767638120       -1.0223039900632920      -0.91447596595137581      -0.82278256145183459      -0.74395003662467563      -0.67557433134788758      -0.61545284487217988      -0.56136581233650340      -0.51106560471958129      -0.46250466854862732      -0.41579116068171124      -0.37662730715365067      -0.34207398467735511      -0.29847019416203541      -0.24633447674267159      -0.20773169537086336      -0.20173456315508276      -0.20783877305011547      -0.19628491773315351      -0.16346467841610204      -0.12122762260853413       -7.9777430999142696E-002  -3.8860393437512374E-002   3.9847266216761932E-003   4.9341204076604632E-002   9.6207499509463695E-002  0.14318548687779201       0.19044248252807697       0.26498364457082280       0.22803090327939313       0.22803090327939313     
  0.85258177913492372       0.85258177913492372        1.3592192830120187        1.4675410902423653        1.5870925995546059        1.7187473242023208        1.8632380018864994        2.0212088740715859        2.1931396298575883        2.3792509150309105        2.5793843416164828        2.7928512080189543        3.0182464424732225        3.2532235791316437        3.4942308190276732        3.7362211132055707        3.9723421084950439        4.1936292057438376        4.3887807823300893        4.5440835407802416        4.6435870999135691        4.6697106756841276        4.6044673998562624        4.4314992512642011        4.1389998470525384        3.7232141260449958        3.1917499019821527        2.5653437886628119        1.8763205490655617        1.1656030715446151       0.47844039595535531      -0.14466960069119575      -0.67836216492097856       -1.1163080383008617       -1.4691762693214780       -1.7597964186914772       -2.0063107817710049       -2.2666774992202114       -2.6010869937768084       -2.9397759279296714       -3.2040724661775140       -3.3766910853302416       -3.3980736959024829       -3.2440686176038303       -2.9561494848650383       -2.5975154207435946       -2.2303202299012059       -1.8972123910822380       -1.6181144814079755       -1.3922962757474688       -1.2111439070990748       -1.0646508763644182      -0.94426355379076488      -0.84378525198323262      -0.75903000790754382      -0.68683594322766650      -0.62439059858302592      -0.56921309650677454      -0.51942956450346789      -0.47399695727694041      -0.43230735707516543      -0.39390551261228485      -0.35692018621747235      -0.32048549403828414      -0.28880599815345337      -0.25725302070896389      -0.21601129653597803      -0.17370421746312684      -0.14996896529375689      -0.14833561036109097      -0.14391498529105354      -0.11653135136894777       -7.4890976420245572E-002  -3.0474705803090401E-002   1.4821329632945343E-002   6.1077047531221347E-002  0.10801056175663502       0.15634132099137149       0.23512860874998806       0.21079340753834019       0.21079340753834019     
  0.66438076868694385       0.66438076868694385        1.0585921965505012        1.1421077132423858        1.2343149729764784        1.3360106365444726        1.4478803838856549        1.5705867800954578        1.7047237242341013        1.8507593095286063        2.0089617638191828        2.1793036238470669        2.3613401318022715        2.5540577987985413        2.7556882325818921        2.9634873880660999        3.1734875850439144        3.3802293399796755        3.5764927303845298        3.7530670148190253        3.8986255721689145        3.9998164444624291        4.0416824925765340        4.0085963509292739        3.8859443536935352        3.6625856026341697        3.3338384528854470        2.9043803585810739        2.3899062360895518        1.8164103648008589        1.2173233442920068       0.62938854686560497        8.7024495147783779E-002 -0.38427424508583269      -0.77449866897503816       -1.0909624330363896       -1.3570941470343703       -1.6037820058006125       -1.8614644767517006       -2.1854069215230711       -2.5690180588097538       -2.9032014949727016       -3.1108363486827866       -3.1517230523328257       -3.0073125698785792       -2.7310317827940049       -2.3936101963115735       -2.0483034292452036       -1.7406948172691965       -1.4860330471590486       -1.2804653802777857       -1.1150200097610281      -0.98098951317637917      -0.87133343432313559      -0.78025028639435301      -0.70328038076755528      -0.63686679850025252      -0.57864565179173211      -0.52710700766075214      -0.48100203276263853      -0.43925899351999403      -0.40098575721160468      -0.36560437322146810      -0.33309724100678811      -0.30280576244802515      -0.27300689312370374      -0.24302416508962288      -0.21370428254601465      -0.18168662028479768      -0.14265892185966991      -0.10820285788440548       -9.2439043153881156E-002  -8.1535028520054592E-002  -5.5587247025176048E-002  -1.4417951672505631E-002   3.3056081943213612E-002   8.1469609239592677E-002  0.12790452490994833       0.20036237902489992       0.18524722747155789       0.18524722747155789     
