   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
   0.0000000000000000        8.9842349555170214E-006   1.9702379286022093E-005   2.0567306463621073E-005   1.4804670120088649E-005   5.1938823979369869E-006  -6.5159952031397016E-006  -1.9301776458408776E-005  -3.2572704195762912E-005  -4.5985824413709575E-005  -5.9341288159302287E-005  -7.2523102298464347E-005  -8.5464603260456624E-005  -9.8128562947960511E-005  -1.1049517653106442E-004  -1.2255467643836580E-004  -1.3430272649116734E-004  -1.4573752681588468E-004  -1.5685799413754173E-004  -1.6766263056730587E-004  -1.7814884020803695E-004  -1.8831254117864071E-004  -1.9814797520362477E-004  -2.0764765129419014E-004  -2.1680238207622514E-004  -2.2560138561971644E-004  -2.3403243499144305E-004  -2.4208204392019337E-004  -2.4973568102421332E-004  -2.5697800770650470E-004  -2.6379313653445704E-004  -2.7016490799131509E-004  -2.7607718412470795E-004  -2.8151415796420152E-004  -2.8646067773566923E-004  -2.9090258493760053E-004  -2.9482706531724022E-004  -2.9822301173422776E-004  -3.0108139786013955E-004  -3.0339566166235645E-004  -3.0516209768552800E-004  -3.0638025729713030E-004  -3.0705335632808840E-004  -3.0718868993831667E-004  -3.0679805509398585E-004  -3.0589818178410760E-004  -3.0451117505618004E-004  -3.0266497114571405E-004  -3.0039381244750379E-004  -2.9773874786928964E-004  -2.9474816726953628E-004  -2.9147838126878555E-004  -2.8799426080912372E-004  -2.8436995450525899E-004  -2.8068970618944046E-004  -2.7704880023274406E-004  -2.7355466839120308E-004  -2.7032819928166909E-004  -2.6750530039844263E-004  -2.6523877316460959E-004  -2.6370057429091518E-004  -2.6308455222812653E-004  -2.6360976644660008E-004  -2.6552452057895446E-004  -2.6911126934008815E-004  -2.7469259523701852E-004  -2.8263849663868118E-004  -2.9337528688402350E-004  -3.0739647908780999E-004  -3.2527612928109906E-004  -3.4768524027902809E-004  -3.7541200295578589E-004  -4.0938688916781997E-004  -4.5071393927895994E-004  -5.0071004907599156E-004  -5.6095471979650659E-004  -6.3335368982386829E-004  -7.2022127204795876E-004  -8.2438832286368491E-004  -9.4934596463715345E-004  -1.0994401269377172E-003  -1.2801397600640072E-003  -1.4984140895979729E-003  -1.7632748302323820E-003  -2.0865738231210192E-003  -2.4842061381217333E-003  -2.9779742317635896E-003  -3.5985608338524951E-003  -4.3904161680363429E-003  -5.4200420538658639E-003  -6.7904295141480997E-003  -8.6666905231146205E-003  -1.1321377610773481E-002  -1.5210024168147809E-002  -2.1070685559531736E-002  -2.9919705644237553E-002  -4.2195732144132768E-002  -5.2374502831157042E-002  -2.1427708052020607E-002  0.25624532398016064        1.0000000000000000     
   0.0000000000000000        2.8633401795115718E-005   5.2688329349740833E-005   4.9711240025925560E-005   2.7881748391756728E-005  -6.0848870958395344E-006  -4.7471884679181583E-005  -9.3168086042154101E-005  -1.4117008348734017E-004  -1.9020174670833680E-004  -2.3945188691483967E-004  -2.8840619974360127E-004  -3.3673981992720633E-004  -3.8424874692869810E-004  -4.3080567186803997E-004  -4.7633124734523748E-004  -5.2077524586626551E-004  -5.6410413504157163E-004  -6.0629287310154693E-004  -6.4731951625475958E-004  -6.8716172261536603E-004  -7.2579455066455235E-004  -7.6318915208889958E-004  -7.9931209074458431E-004  -8.3412510674157631E-004  -8.6758520294356086E-004  -8.9964497045087700E-004  -9.3025309622608821E-004  -9.5935501406432106E-004  -9.8689367232759700E-004  -1.0128104000767199E-003  -1.0370458586828539E-003  -1.0595410695354254E-003  -1.0802385106793047E-003  -1.0990832765369141E-003  -1.1160242956087044E-003  -1.1310156014294195E-003  -1.1440176522649662E-003  -1.1549986952074512E-003  -1.1639361705820658E-003  -1.1708181530210738E-003  -1.1756448262799514E-003  -1.1784299899564631E-003  -1.1792025978107569E-003  -1.1780083294608602E-003  -1.1749111999343493E-003  -1.1699952149913091E-003  -1.1633660844042367E-003  -1.1551530106076117E-003  -1.1455105764533516E-003  -1.1346207633888151E-003  -1.1226951404025552E-003  -1.1099772747869701E-003  -1.0967454284202367E-003  -1.0833156182050072E-003  -1.0700451369245871E-003  -1.0573366515878070E-003  -1.0456430209485601E-003  -1.0354730030715860E-003  -1.0273980585331168E-003  -1.0220604963024015E-003  -1.0201832590883517E-003  -1.0225817049321583E-003  -1.0301778146506060E-003  -1.0440173437656030E-003  -1.0652905472931010E-003  -1.0953572422811113E-003  -1.1357771445849628E-003  -1.1883466345422578E-003  -1.2551433870699163E-003  -1.3385806680860847E-003  -1.4414735837744417E-003  -1.5671202193912252E-003  -1.7194014891987735E-003  -1.9029047405584865E-003  -2.1230778646298223E-003  -2.3864230904162729E-003  -2.7007431210278516E-003  -3.0754573336251433E-003  -3.5220132104483515E-003  -4.0544292402367264E-003  -4.6900221621827198E-003  -5.4503966411480849E-003  -6.3628139732447237E-003  -7.4621154590031628E-003  -8.7934663205662209E-003  -1.0416321654169372E-002  -1.2410210147526036E-002  -1.4883175042390537E-002  -1.7983894385631662E-002  -2.1918145452010287E-002  -2.6967679204343873E-002  -3.3499118446463569E-002  -4.1914354339017329E-002  -5.2376505702342493E-002  -6.3775625029576691E-002  -7.0256794863503461E-002  -5.0227389276312408E-002   6.6254462044502221E-002  0.46658402526359510        1.0000000000000000     
   0.0000000000000000        4.9009456669164612E-005   8.1660374540194907E-005   6.6516107853747768E-005   1.7808210062261178E-005  -5.3522416179291848E-005  -1.3952218630354588E-004  -2.3462565974848799E-004  -3.3502426920011409E-004  -4.3814405457032754E-004  -5.4225724529298697E-004  -6.4620900106369863E-004  -7.4922970933496568E-004  -8.5080737141845749E-004  -9.5060100981116558E-004  -1.0483818101493664E-003  -1.1439930046344964E-003  -1.2373224733300151E-003  -1.3282840333736447E-003  -1.4168047101111461E-003  -1.5028161624040881E-003  -1.5862490193213534E-003  -1.6670292776400598E-003  -1.7450761745906331E-003  -1.8203011307195895E-003  -1.8926074814600710E-003  -1.9618908013119165E-003  -2.0280396835968091E-003  -2.0909368797168101E-003  -2.1504607302245105E-003  -2.2064868395866395E-003  -2.2588899599064521E-003  -2.3075460578964547E-003  -2.3523345453644890E-003  -2.3931406573330666E-003  -2.4298579643443922E-003  -2.4623910070313889E-003  -2.4906580420579741E-003  -2.5145938893693280E-003  -2.5341528716069967E-003  -2.5493118377608042E-003  -2.5600732648496825E-003  -2.5664684338342807E-003  -2.5685606792449889E-003  -2.5664487163389121E-003  -2.5602700551633998E-003  -2.5502045178957635E-003  -2.5364778844602152E-003  -2.5193657019267771E-003  -2.4991973058354163E-003  -2.4763601166630810E-003  -2.4513042925104972E-003  -2.4245478401395343E-003  -2.3966823112256839E-003  -2.3683792396832141E-003  -2.3403975098674847E-003  -2.3135918851993030E-003  -2.2889229733071134E-003  -2.2674689583875836E-003  -2.2504394956659934E-003  -2.2391922384820211E-003  -2.2352525579829078E-003  -2.2403371216374993E-003  -2.2563821235641449E-003  -2.2855771118625067E-003  -2.3304055421192360E-003  -2.3936934104545338E-003  -2.4786675952136257E-003  -2.5890258790682392E-003  -2.7290210540109748E-003  -2.9035620598001125E-003  -3.1183358127696813E-003  -3.3799543040439872E-003  -3.6961327651067475E-003  -4.0759063286849723E-003  -4.5298948150218994E-003  -5.0706282733529121E-003  -5.7129500181725785E-003  -6.4745195438343358E-003  -7.3764454342689252E-003  -8.4440888834803191E-003  -9.7080924050380359E-003  -1.1205706114136311E-002  -1.2982504721794840E-002  -1.5094607458240194E-002  -1.7611515994737332E-002  -2.0619632298160519E-002  -2.4226306488230612E-002  -2.8563635044920512E-002  -3.3789534873464658E-002  -4.0079247334478853E-002  -4.7589372811853103E-002  -5.6348876375719982E-002  -6.5962857366409652E-002  -7.4846524140408682E-002  -7.8303859629572217E-002  -6.3854695893324209E-002  -4.6084350693623155E-004  0.17999976731414810       0.60215756578782087        1.0000000000000000     
   0.0000000000000000        6.3476708748068400E-005   9.4488776626313410E-005   5.6501253955359827E-005  -3.0447517635915026E-005  -1.5133318962808837E-004  -2.9506774549445017E-004  -4.5362364798322931E-004  -6.2127983783992881E-004  -7.9400478553213398E-004  -9.6897918559704080E-004  -1.1442413543462575E-003  -1.3184303164569793E-003  -1.4906023604908095E-003  -1.6601010433215475E-003  -1.8264653909018669E-003  -1.9893651682322635E-003  -2.1485552851714593E-003  -2.3038437455197920E-003  -2.4550692147781218E-003  -2.6020854541466036E-003  -2.7447506873862575E-003  -2.8829205389556121E-003  -3.0164435816939653E-003  -3.1451588127967369E-003  -3.2688945742278411E-003  -3.3874685730664036E-003  -3.5006887558671411E-003  -3.6083548608993338E-003  -3.7102605214675015E-003  -3.8061958282696790E-003  -3.8959502830671765E-003  -3.9793160927905783E-003  -4.0560917647346388E-003  -4.1260859712710981E-003  -4.1891216577010998E-003  -4.2450403703650254E-003  -4.2937067846136575E-003  -4.3350134142698532E-003  -4.3688854862249426E-003  -4.3952859662024293E-003  -4.4142207248232960E-003  -4.4257438372314519E-003  -4.4299630149798605E-003  -4.4270451759257515E-003  -4.4172221668281322E-003  -4.4007966644849881E-003  -4.3781482949112535E-003  -4.3497400265899658E-003  -4.3161249136117316E-003  -4.2779532879819223E-003  -4.2359805280098089E-003  -4.1910755620598508E-003  -4.1442303046899743E-003  -4.0965702660802593E-003  -4.0493666265484785E-003  -4.0040501268898219E-003  -3.9622271934847166E-003  -3.9256987960235292E-003  -3.8964826270025286E-003  -3.8768392978728752E-003  -3.8693033692974821E-003  -3.8767201753108055E-003  -3.9022895668486767E-003  -3.9496178935082673E-003  -4.0227797689902671E-003  -4.1263914323847644E-003  -4.2656978331253167E-003  -4.4466759434412684E-003  -4.6761572532304429E-003  -4.9619729475360776E-003  -5.3131259307155863E-003  -5.7399946746837429E-003  -6.2545748683989419E-003  -6.8707660733764138E-003  -7.6047120838171412E-003  -8.4752054670039247E-003  -9.5041687741958345E-003  -1.0717226966574877E-002  -1.2144387158787798E-002  -1.3820841586350672E-002  -1.5787904987354370E-002  -1.8094082471143181E-002  -2.0796226113673020E-002  -2.3960652357017935E-002  -2.7663904522695942E-002  -3.1992444160869896E-002  -3.7039708105471178E-002  -4.2897182128235199E-002  -4.9632371784975052E-002  -5.7238577070415374E-002  -6.5524507877052190E-002  -7.3876233160863850E-002  -8.0750031005067613E-002  -8.2605753055891365E-002  -7.1712993856241247E-002  -3.1859815525185353E-002   6.8963643067645727E-002  0.28393597212796046       0.68828936089619797        1.0000000000000000     
   0.0000000000000000        6.8299342838385466E-005   8.3265155294286460E-005   9.8452793016006461E-006  -1.2725114700299102E-004  -3.0946055091597555E-004  -5.2288628556291497E-004  -7.5722235033292651E-004  -1.0049046689173417E-003  -1.2604315617953357E-003  -1.5198294662998654E-003  -1.7802426741848579E-003  -2.0396245126280033E-003  -2.2965082406540003E-003  -2.5498387460713150E-003  -2.7988496990273867E-003  -3.0429742738496321E-003  -3.2817804920557115E-003  -3.5149245725842175E-003  -3.7421174516900422E-003  -3.9631009549717525E-003  -4.1776310711306476E-003  -4.3854664801406262E-003  -4.5863609976629907E-003  -4.7800589657077544E-003  -4.9662928856944212E-003  -5.1447827824986090E-003  -5.3152369271928252E-003  -5.4773536466824601E-003  -5.6308240208725168E-003  -5.7753353200115203E-003  -5.9105750719876419E-003  -6.0362356756467218E-003  -6.1520194946462336E-003  -6.2576443791750669E-003  -6.3528495717340670E-003  -6.4374019593718508E-003  -6.5111026393132113E-003  -6.5737937686081308E-003  -6.6253656719339254E-003  -6.6657641855638111E-003  -6.6949982202669711E-003  -6.7131475319747880E-003  -6.7203706968537941E-003  -6.7169132973705558E-003  -6.7031163384163785E-003  -6.6794249279848363E-003  -6.6463972756831058E-003  -6.6047140849527161E-003  -6.5551884417536033E-003  -6.4987763341471426E-003  -6.4365879742696360E-003  -6.3699001372515569E-003  -6.3001697814139114E-003  -6.2290492713466842E-003  -6.1584035911218535E-003  -6.0903300098845191E-003  -6.0271807474723991E-003  -5.9715892847053333E-003  -5.9265010728258407E-003  -5.8952095206009992E-003  -5.8813982772070936E-003  -5.8891909856170557E-003  -5.9232098561429565E-003  -5.9886446042379388E-003  -6.0913335114949957E-003  -6.2378586042605181E-003  -6.4356571996341998E-003  -6.6931523412874653E-003  -7.0199049318266805E-003  -7.4267906532872107E-003  -7.9262050322578305E-003  -8.5323002139444729E-003  -9.2612570935564041E-003  -1.0131596294660736E-002  -1.1164530869901844E-002  -1.2384362149239618E-002  -1.3818917192392489E-002  -1.5500020588168482E-002  -1.7463982666980685E-002  -1.9752066530300313E-002  -2.2410860307012559E-002  -2.5492415227197085E-002  -2.9053889491944141E-002  -3.3156215980077799E-002  -3.7860901209002998E-002  -4.3223298576504039E-002  -4.9279267261110531E-002  -5.6019432659550547E-002  -6.3340172474618331E-002  -7.0950837374321257E-002  -7.8198677191057803E-002  -8.3739699074920779E-002  -8.4924756075686961E-002  -7.6674172789965189E-002  -4.9486334500755638E-002   1.3861869776585675E-002  0.14059822331522068       0.37010990845153963       0.74481370035492667        1.0000000000000000     
   0.0000000000000000        6.1615711110130862E-005   4.3343499270337375E-005  -7.9609122789431024E-005  -2.7929009990237643E-004  -5.3438781613371691E-004  -8.2867933049435142E-004  -1.1498854307597838E-003  -1.4887793959977257E-003  -1.8384775459571302E-003  -2.1938753230713670E-003  -2.5512043976974939E-003  -2.9076897043195903E-003  -3.2612871990724468E-003  -3.6104853639636635E-003  -3.9541561308341537E-003  -4.2914436023262243E-003  -4.6216814176177424E-003  -4.9443317071868722E-003  -5.2589402760536818E-003  -5.5651039827036399E-003  -5.8624472993177744E-003  -6.1506058094537202E-003  -6.4292149771304876E-003  -6.6979029520889766E-003  -6.9562864960099526E-003  -7.2039693515217841E-003  -7.4405425510064354E-003  -7.6655862913231820E-003  -7.8786730954081650E-003  -8.0793720510609693E-003  -8.2672539676481097E-003  -8.4418973278425746E-003  -8.6028949375698705E-003  -8.7498611958461963E-003  -8.8824399193233507E-003  -9.0003126657692435E-003  -9.1032075077349291E-003  -9.1909082133569357E-003  -9.2632637964991330E-003  -9.3201984039999741E-003  -9.3617215143118170E-003  -9.3879384298840140E-003  -9.3990610557922044E-003  -9.3954189698623493E-003  -9.3774708053767000E-003  -9.3458159868708562E-003  -9.3012068830289393E-003  -9.2445614687665448E-003  -9.1769766217782711E-003  -9.0997422176657457E-003  -9.0143562328219955E-003  -8.9225411161249924E-003  -8.8262617498020002E-003  -8.7277453871979650E-003  -8.6295040312354947E-003  -8.5343598026795427E-003  -8.4454739424231311E-003  -8.3663801972472789E-003  -8.3010234539912988E-003  -8.2538046125179183E-003  -8.2296328224026362E-003  -8.2339863501762495E-003  -8.2729834901747942E-003  -8.3534650777190717E-003  -8.4830903008589805E-003  -8.6704476247388019E-003  -8.9251827234253598E-003  -9.2581453318282911E-003  -9.6815568461801962E-003  -1.0209200256641307E-002  -1.0856633500368343E-002  -1.1641426439798656E-002  -1.2583420183518464E-002  -1.3705005035314874E-002  -1.5031409435371850E-002  -1.6590985961567915E-002  -1.8415470337411161E-002  -2.0540173039746160E-002  -2.3004036482100913E-002  -2.5849447049650788E-002  -2.9121618846245624E-002  -3.2867244876640653E-002  -3.7131906873852254E-002  -4.1955386698891352E-002  -4.7363424460808802E-002  -5.3353435733977127E-002  -5.9869907485093063E-002  -6.6762074075965752E-002  -7.3711062836460839E-002  -8.0104389147449870E-002  -8.4819988976268065E-002  -8.5856623960954101E-002  -7.9710222190498975E-002  -6.0354328163810735E-002  -1.7695555128434261E-002   6.4232841834581444E-002  0.20728883452507041       0.43964744835167613       0.78359603914207676        1.0000000000000000     
   0.0000000000000000        4.2699321537254761E-005  -2.7564692688253537E-005  -2.1517789420377270E-004  -4.9030813279431077E-004  -8.2975824576717093E-004  -1.2155449250371140E-003  -1.6337953393670611E-003  -2.0738709092106553E-003  -2.5276618736344300E-003  -2.9890185805059523E-003  -3.4532961383855428E-003  -3.9169935848445700E-003  -4.3774710137541506E-003  -4.8327299709852488E-003  -5.2812443858805359E-003  -5.7218313333715666E-003  -6.1535528707661411E-003  -6.5756419446983908E-003  -6.9874468592585936E-003  -7.3883900270624268E-003  -7.7779377115455208E-003  -8.1555782448593291E-003  -8.5208068081765714E-003  -8.8731153243566969E-003  -9.2119863664436030E-003  -9.5368902538115006E-003  -9.8472847104939167E-003  -1.0142616612677853E-002  -1.0422325466434941E-002  -1.0685848341676706E-002  -1.0932626051119321E-002  -1.1162110409147594E-002  -1.1373772439058365E-002  -1.1567111421478829E-002  -1.1741664694325965E-002  -1.1897018127498509E-002  -1.2032817205175557E-002  -1.2148778656439702E-002  -1.2244702582035985E-002  -1.2320485032340921E-002  -1.2376130999852424E-002  -1.2411767799436691E-002  -1.2427658821830716E-002  -1.2424217661107489E-002  -1.2402022635534436E-002  -1.2361831744047399E-002  -1.2304598127954404E-002  -1.2231486139998778E-002  -1.2143888161058514E-002  -1.2043442349032809E-002  -1.1932051555338830E-002  -1.1811903702340086E-002  -1.1685493980323928E-002  -1.1555649295599499E-002  -1.1425555482008860E-002  -1.1298787876499053E-002  -1.1179345954902192E-002  -1.1071692825714526E-002  -1.0980800485704493E-002  -1.0912201848817018E-002  -1.0872050664788658E-002  -1.0867190539762130E-002  -1.0905234348674582E-002  -1.0994655374843785E-002  -1.1144891506731848E-002  -1.1366463737815368E-002  -1.1671110013529044E-002  -1.2071935093046764E-002  -1.2583576462022808E-002  -1.3222385327381923E-002  -1.4006620173828426E-002  -1.4956648007485049E-002  -1.6095144870337516E-002  -1.7447281896152352E-002  -1.9040875197534501E-002  -2.0906465831402536E-002  -2.3077277797330892E-002  -2.5588974005622055E-002  -2.8479086843750341E-002  -3.1785932379726510E-002  -3.5546710738901185E-002  -3.9794325829561973E-002  -4.4552186003773919E-002  -4.9825808556036959E-002  -5.5589338371380283E-002  -6.1763929516143061E-002  -6.8183044621989111E-002  -7.4536651658486275E-002  -8.0281360816215022E-002  -8.4495804143320530E-002  -8.5648984728842775E-002  -8.1233655460979146E-002  -6.7200365573756041E-002  -3.7123789074723343E-002   1.8938680765301998E-002  0.11431164868205278       0.26673548264727970       0.49566468648180895       0.81143355749271073        1.0000000000000000     
   0.0000000000000000        1.1506027267566490E-005  -1.3010850231926115E-004  -3.9804415106671313E-004  -7.6173168594113828E-004  -1.1969064159801017E-003  -1.6844043855009023E-003  -2.2091711512001169E-003  -2.7594467080256030E-003  -3.3260942115616184E-003  -3.9020483411873860E-003  -4.4818648971308673E-003  -5.0613563448354860E-003  -5.6372997730473771E-003  -6.2072050746781364E-003  -6.7691325098546886E-003  -7.3215502427557673E-003  -7.8632238917716434E-003  -8.3931315075851023E-003  -8.9103986315906027E-003  -9.4142491560523234E-003  -9.9039686021481568E-003  -1.0378877163612025E-002  -1.0838310451390486E-002  -1.1281606340580150E-002  -1.1708096686349393E-002  -1.2117102959814960E-002  -1.2507935074390063E-002  -1.2879892841571743E-002  -1.3232269623549090E-002  -1.3564357847247199E-002  -1.3875456117509791E-002  -1.4164877721632838E-002  -1.4431960357795925E-002  -1.4676076949588040E-002  -1.4896647430572840E-002  -1.5093151398924264E-002  -1.5265141554404950E-002  -1.5412257839860166E-002  -1.5534242218214044E-002  -1.5630954024757969E-002  -1.5702385844244757E-002  -1.5748679873771512E-002  -1.5770144746391730E-002  -1.5767272807520282E-002  -1.5740757857106734E-002  -1.5691513395830498E-002  -1.5620691443749652E-002  -1.5529702035399016E-002  -1.5420233536717065E-002  -1.5294273976745942E-002  -1.5154133641065772E-002  -1.5002469234533291E-002  -1.4842309988053894E-002  -1.4677086157531062E-002  -1.4510660442148084E-002  -1.4347362932586177E-002  -1.4192030285804402E-002  -1.4050049908756379E-002  -1.3927410014704151E-002  -1.3830756486548839E-002  -1.3767457533203359E-002  -1.3745677145327843E-002  -1.3774458328709674E-002  -1.3863816993459616E-002  -1.4024847171961464E-002  -1.4269837882107205E-002  -1.4612401380460974E-002  -1.5067611672414775E-002  -1.5652150835842024E-002  -1.6384458790289470E-002  -1.7284879345981490E-002  -1.8375791320427930E-002  -1.9681707666411544E-002  -2.1229317102993320E-002  -2.3047430471367196E-002  -2.5166776127184501E-002  -2.7619562358011791E-002  -3.0438685826496493E-002  -3.3656406815550523E-002  -3.7302224374608256E-002  -4.1399551376195005E-002  -4.5960585989892618E-002  -5.0978462992796215E-002  -5.6415284465359428E-002  -6.2183879926486517E-002  -6.8119986127408758E-002  -7.3939751941980214E-002  -7.9174762226907558E-002  -8.3072755451302299E-002  -8.4446524887220459E-002  -8.1446182745139470E-002  -7.1222625111151877E-002  -4.9449390945942473E-002  -9.7017027214257468E-003   5.6978543994854636E-002  0.16182813165315243       0.31884133502171774       0.54119759997864303       0.83225995513150730        1.0000000000000000     
   0.0000000000000000       -3.1596271434794888E-005  -2.6382640380903015E-004  -6.2783373762373949E-004  -1.0932083599355458E-003  -1.6353291058819990E-003  -2.2343951758126779E-003  -2.8745801934391977E-003  -3.5433074428159639E-003  -4.2306351926577673E-003  -4.9287396211212262E-003  -5.6314836350376046E-003  -6.3340607413021662E-003  -7.0327037863814681E-003  -7.7244490105533026E-003  -8.4069466124647788E-003  -9.0783099128923725E-003  -9.7369961934053589E-003  -1.0381713292336827E-002  -1.1011347002911398E-002  -1.1624905193680880E-002  -1.2221475337812357E-002  -1.2800192789676755E-002  -1.3360217689511003E-002  -1.3900718820340335E-002  -1.4420863098922930E-002  -1.4919809667588754E-002  -1.5396707778986536E-002  -1.5850697842000650E-002  -1.6280915133935842E-002  -1.6686495789431776E-002  -1.7066584757012612E-002  -1.7420345475055263E-002  -1.7746971064635193E-002  -1.8045696870725284E-002  -1.8315814208474529E-002  -1.8556685190149254E-002  -1.8767758522741665E-002  -1.8948586177877001E-002  -1.9098840845868464E-002  -1.9218334095768421E-002  -1.9307035174079834E-002  -1.9365090387333039E-002  -1.9392843028811339E-002  -1.9390853828044327E-002  -1.9359921923928814E-002  -1.9301106389051005E-002  -1.9215748364463325E-002  -1.9105493901214875E-002  -1.8972317647639181E-002  -1.8818547569923967E-002  -1.8646890947796792E-002  -1.8460461946998387E-002  -1.8262811134989662E-002  -1.8057957375024712E-002  -1.7850422604694768E-002  -1.7645270075870800E-002  -1.7448146700105138E-002  -1.7265330201956385E-002  -1.7103781825305538E-002  -1.6971205354712846E-002  -1.6876113191667975E-002  -1.6827900145597478E-002  -1.6836925436221582E-002  -1.6914603122432391E-002  -1.7073500725597046E-002  -1.7327445136701890E-002  -1.7691633897194685E-002  -1.8182748498694404E-002  -1.8819064284724994E-002  -1.9620548617664404E-002  -2.0608934857456851E-002  -2.1807753904595797E-002  -2.3242296900419110E-002  -2.4939471159586470E-002  -2.6927495086618410E-002  -2.9235354578218953E-002  -3.1891910098137251E-002  -3.4924495563437193E-002  -3.8356780419787358E-002  -4.2205564334010820E-002  -4.6476024053563235E-002  -5.1154710548890057E-002  -5.6199266281553847E-002  -6.1523345183459241E-002  -6.6974496093917979E-002  -7.2301708089823918E-002  -7.7107774292349801E-002  -8.0779450411990458E-002  -8.2385448437851033E-002  -8.0528729939293414E-002  -7.3136203139752720E-002  -5.7168549053198667E-002  -2.8241824104673331E-002   1.9825518693742904E-002   9.4615899979094698E-002  0.20583899328478533       0.36429321141602500       0.57869406027223069       0.84841130281723032        1.0000000000000000     
