   9.8813129168249309E-324   4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598        4.2989834453993598     
   9.8813129168249309E-324   2.2436814408248513        2.4048778122833570        2.5612405317848244        2.7123445065685483        2.8577150906083304        2.9969600915978489        3.1297447091291768        3.2557957655392653        3.3749026267669331        3.4869161392323482        3.5917462976282608        3.6893591846863893        3.7797735097537064        3.8630568704081973        3.9393217991043397        4.0087216888581150        4.0714460926780855        4.1277155983570042        4.1777772941684646        4.2219003274608724        4.2603707391392973        4.2934859921943271        4.3215487757513946        4.3448620528872315        4.3637259456349584        4.3784394454420656        4.3893130295318654        4.3967017208428834        4.4010594619042767        4.4029665857382358        4.4030728430094825        4.4019811276311529        4.4001594724908699        4.3979212280899382        4.3954548241371540        4.3928640781470829        4.3902018169772852        4.3874929746461317        4.3847483385753625        4.3819719579955505        4.3791649596563742        4.3763277357398440        4.3734612623075630        4.3705679197480283        4.3676520672699120        4.3647204503796795        4.3617804140048655        4.3588384169177434        4.3559025142313494        4.3529827413458300        4.3500909025642045        4.3472404267585993        4.3444130075610383        4.3414818322033764        4.3385112924733527        4.3355653092554398        4.3326985775333675        4.3299520707846444        4.3273497692331526        4.3248988553591268        4.3225890841464274        4.3204090563913127        4.3183493549322485        4.3164102683765453        4.3145936493402930        4.3129032221159713        4.3113450640604496        4.3099105917149414        4.3086011108970084        4.3074239147195499        4.3063708076202518        4.3054370869396585        4.3046152954540311        4.3038950962558076        4.3032666721548303        4.3027222279778901        4.3022736575974143        4.3019232861921477        4.3016404594349087        4.3011785645482892     
   9.8813129168249309E-324  0.13464928538158838       0.37443626544340586       0.61469147168878147       0.85320884032715838        1.0894412659100285        1.3230804397511955        1.5535191468268008        1.7800780698550831        2.0020351183021194        2.2186570670298003        2.4291519721770909        2.6326648044294991        2.8283276613573878        3.0152806061091191        3.1926775916314516        3.3597079170165087        3.5155920525017152        3.6595882495352328        3.7913532268658212        3.9107598195440874        4.0178359952117191        4.1127310666240984        4.1957040475985661        4.2671239191979264        4.3274556468418650        4.3772524513934092        4.4171549806215635        4.4479190963402457        4.4704735312124946        4.4859476977488377        4.4956131215412993        4.5007886496513407        4.5027404255043972        4.5025015961846986        4.5007460417309622        4.4980059740626697        4.4946174280458813        4.4908199584898902        4.4867576960630471        4.4825074255100867        4.4781038482942987        4.4735609732476229        4.4688835342576798        4.4640727549711752        4.4591295237485973        4.4540561559626770        4.4488584199902448        4.4435470095413478        4.4381356123508944        4.4326397697377722        4.4270762920884259        4.4214627161832780        4.4158071508018288        4.4101030955234215        4.4043806116516491        4.3986675643868560        4.3929900220542883        4.3873695234831498        4.3818223214334662        4.3763626889575455        4.3709989045777222        4.3657410370268899        4.3606018109587055        4.3556027599365974        4.3507690344110781        4.3461335618395385        4.3417590575885967        4.3376286057171436        4.3337371364751904        4.3300964572892617        4.3267146852334673        4.3236017372603754        4.3207627234586967        4.3181975527773977        4.3159082060026392        4.3139091163205645        4.3122518416491404        4.3110689408752458        4.3107494259624950        4.3098577712346202     
   9.8813129168249309E-324   6.9239062819759500E-002  0.20483991631937418       0.34862477520971880       0.49863159950846880       0.65490379860375803       0.81758118077223485       0.98643460364813218        1.1610861508318404        1.3410176271325112        1.5255951085040733        1.7140256057705527        1.9053477548774476        2.0984655118885596        2.2921695324251443        2.4851481382352105        2.6760156357768508        2.8632996101495332        3.0455183788492146        3.2212096680929241        3.3889038614887532        3.5471801352927708        3.6947117709936981        3.8300560480985233        3.9522151292967349        4.0609778168771147        4.1563820612509748        4.2385106180043568        4.3077143468915420        4.3646170526516723        4.4100611127682958        4.4450963794796818        4.4709777020535117        4.4891280077722548        4.5010609805711503        4.5083386076426351        4.5124445748295496        4.5142269493040912        4.5143399227577952        4.5132922396810109        4.5114513101705889        4.5090747222472993        4.5063073648959779        4.5032316676622752        4.4998912883518489        4.4963084421328388        4.4924934137458497        4.4884518222021743        4.4841888369222733        4.4797097198962526        4.4750204524573052        4.4701285814419407        4.4650441601772481        4.4598030637193808        4.4545356231520685        4.4492170740188399        4.4438165797156666        4.4383080343781121        4.4326737716550664        4.4269084034616242        4.4210226843996558        4.4150402866197656        4.4089878780779888        4.4028900506669721        4.3967647447779150        4.3906334819611184        4.3845222794195919        4.3784771188182408        4.3725157055401178        4.3666606650993511        4.3609026582593255        4.3553547715468364        4.3500968379859550        4.3451795246563112        4.3406219280805187        4.3364772848729123        4.3328303275267306        4.3298208876317208        4.3277659929461043        4.3274571616187236        4.3259906374348063     
   9.8813129168249309E-324   5.2049546052286073E-002  0.15481853091391518       0.26284724481397476       0.37584779491046338       0.49404418922253168       0.61758005110979675       0.74657869592554760       0.88114191324432323        1.0213369781697517        1.1671699760509815        1.3185834144277209        1.4754424687892591        1.6375243085937783        1.8044922041337461        1.9758786515530673        2.1510944016852296        2.3294290570797687        2.5100241317616212        2.6915615903783952        2.8725532097038733        3.0512454350549403        3.2257078490102797        3.3938908403450925        3.5540313892940301        3.7044104661097981        3.8437159689083300        3.9698994327518107        4.0818239211060234        4.1796427013821305        4.2631164092251987        4.3324540800065021        4.3885303710201944        4.4322480552034556        4.4649596394325455        4.4884373399173061        4.5045149867905740        4.5148158628873780        4.5208563353804188        4.5239812954803957        4.5252224740861209        4.5251589523561266        4.5241826151587148        4.5225622056280192        4.5204716803409646        4.5180206418405131        4.5152776358370490        4.5122806718939934        4.5090490303661026        4.5055933021701353        4.5019205445656940        4.4980371295538601        4.4939510643266640        4.4896726451027931        4.4852119276350866        4.4805783673160082        4.4757768182585895        4.4708094100746116        4.4656773018973634        4.4603818284999619        4.4549256497109209        4.4493129945991825        4.4435495155022355        4.4376413455145389        4.4315944877385842        4.4254137913603326        4.4191018245661358        4.4126551117873483        4.4061121936923389        4.3995194441376277        4.3928864174750082        4.3863274195264523        4.3799225501698835        4.3737433126806184        4.3678638586226244        4.3624582229221573        4.3576819565779807        4.3537521115449529        4.3510237824167746        4.3501110335634934        4.3475358207496964     
   9.8813129168249309E-324   4.2966586388923617E-002  0.12832034138141268       0.21801087251356244       0.31196304505150502       0.41037748056241580       0.51342817847952049       0.62128053979512798       0.73409174712690062       0.85201122512953398       0.97516967042345237        1.1036701841425698        1.2375782783588625        1.3769121846988410        1.5216419090096642        1.6716667067882747        1.8267716446372444        1.9866590076860169        2.1508630898624350        2.3187275823158151        2.4895177701178302        2.6623910402210349        2.8361643092866511        3.0095635429842140        3.1812636118245878        3.3492535766969613        3.5114765643316157        3.6653316017124546        3.8090481312173163        3.9410189001822831        4.0594294147194905        4.1632203487761661        4.2520699168314593        4.3261037666951569        4.3858951639366133        4.4324219095760373        4.4670169991895552        4.4915598326356996        4.5080578643648828        4.5185135595589330        4.5247246759810604        4.5280872550998161        4.5296268328816023        4.5299853673504291        4.5295068715101685        4.5284462804196872        4.5269667477144591        4.5251503514870892        4.5230442483777491        4.5206692495750049        4.5180517073337114        4.5152178001244208        4.5121798232945718        4.5089402065445690        4.5055040986852548        4.5018706802891355        4.4980412321858001        4.4940125927118206        4.4897700921739538        4.4853089371459864        4.4806250428700896        4.4757151073639490        4.4705780663259436        4.4652163921665498        4.4596372106936872        4.4538472641813804        4.4478547711164982        4.4416716071153441        4.4353185527639702        4.4288257448225554        4.4222357538861043        4.4155954513068458        4.4089616057382486        4.4024192316414057        4.3961005839459997        4.3902123874380372        4.3849571347006506        4.3805872881474164        4.3773240995565370        4.3757160719767594        4.3725159649390299     
   9.8813129168249309E-324   3.7547166950766639E-002  0.11261314895482846       0.19139344766062916       0.27395485140360576       0.36047435425216778       0.45111866775180398       0.54605902639871906       0.64546100973528509       0.74948333427091174       0.85828021453729297       0.97199578541912102        1.0907568170435114        1.2146624110274153        1.3437899931055228        1.4781862823790881        1.6178182802959018        1.7625842985409410        1.9123054514275584        2.0666814351681753        2.2252548751373160        2.3875622278072779        2.5528897527505521        2.7202904143311692        2.8886895148407650        3.0568776611185933        3.2232571447093354        3.3862838777560644        3.5444524439445431        3.6952496071176579        3.8363750411094149        3.9662718623041644        4.0828940115966237        4.1849463564856055        4.2718408486931949        4.3436697743696797        4.4010448802534619        4.4451094031223031        4.4773998544646609        4.4997650372412696        4.5143033251431781        4.5232236183357086        4.5284540573198324        4.5313488842465555        4.5327786256965386        4.5332059761633898        4.5329639753255684        4.5322366696723391        4.5311236143775160        4.5296980739831030        4.5280083663457633        4.5260860755658729        4.5239430632751105        4.5215921121284897        4.5190394360388222        4.5162985410716940        4.5133658475648648        4.5102337479590418        4.5068895377906006        4.5033214765773195        4.4995181545855836        4.4954710091397470        4.4911719527323104        4.4866396553961696        4.4818856914176699        4.4768951628452864        4.4716445401152534        4.4661385252504857        4.4603900755834962        4.4544224347283725        4.4482723474528347        4.4419936577482702        4.4356627745104573        4.4293791442369237        4.4232723545887529        4.4174939879880721        4.4122500052842160        4.4077858896659032        4.4043650190194779        4.4021835405867176        4.3988812255059182     
   9.8813129168249309E-324   3.4146436193075128E-002  0.10221344719974748       0.17363514715653261       0.24849421597017662       0.32695153572228985       0.40916522106768716       0.49529957634068056       0.58551612370814210       0.67997830435247275       0.77884465850077444       0.88226646117426000       0.99038582874351255        1.1033390561430851        1.2212400625887523        1.3441761978367359        1.4721957771784770        1.6053051729289729        1.7434561287057884        1.8865255026102465        2.0343111728461127        2.1864854057344498        2.3426010490612947        2.5021018242164823        2.6642308263237431        2.8280576182069774        2.9924678199469175        3.1561426365555256        3.3175731778608606        3.4751031257662888        3.6269544315643056        3.7713258568975512        3.9059746193657690        4.0288710237677288        4.1383300884513385        4.2331336437064779        4.3128592494002840        4.3777338846703042        4.4285212541216534        4.4664974507461297        4.4934133808536707        4.5114060661881634        4.5227631073188483        4.5295977057885137        4.5336077081516137        4.5358620322620578        4.5368774724284506        4.5371524964870567        4.5369110777632580        4.5362895966302590        4.5353517491533957        4.5341390692003785        4.5326946716099457        4.5310568934477882        4.5292288360269666        4.5272102697788785        4.5249901101591021        4.5225638066397700        4.5199394279334042        4.5171093275271090        4.5140694010993485        4.5108126727912117        4.5073295133832989        4.5036120927488534        4.4996542584022503        4.4954478642120677        4.4909855748955252        4.4862637628366677        4.4812867982240281        4.4760661423500210        4.4706605427232926        4.4651383383782228        4.4595138038733513        4.4538694571810415        4.4483230021808069        4.4430232723316943        4.4381536268208466        4.4339212055025978        4.4306149646832544        4.4281799273021356        4.4249708154793197     
   9.8813129168249309E-324   3.1560276766028295E-002   9.4561890024640549E-002  0.16064915771417970       0.22992155064858255       0.30252683154670162       0.37861446835960366       0.45833666193149808       0.54184824651734620       0.62930549451564011       0.72086403330362292       0.81667690309413321       0.91689483601191513        1.0216583938910633        1.1310962929362509        1.2453239588964045        1.3644297330377309        1.4884681319165340        1.6174657384120827        1.7513903188899818        1.8901494543548001        2.0335715167441055        2.1813874068558423        2.3332138893714855        2.4885340114329595        2.6466764574951975        2.8068009131247220        2.9678899982684710        3.1287202256123461        3.2878950023834785        3.4439178994143438        3.5949152182163346        3.7391364131992351        3.8747971859196970        3.9999040134934138        4.1126124844105725        4.2114053087098906        4.2954178274451493        4.3645791582042213        4.4194052570625022        4.4609125519671338        4.4908017224453474        4.5110654509256118        4.5240437640077005        4.5320011817099699        4.5368138625849017        4.5396591143633280        4.5412279490550320        4.5419606682230027        4.5421062309135722        4.5418184373105746        4.5412105129706184        4.5403491573962427        4.5392734948154381        4.5380016252524333        4.5365288432808875        4.5348639138129521        4.5330086212711436        4.5309679466238491        4.5287452860245505        4.5263395341575894        4.5237453938778582        4.5209541609668396        4.5179335266040201        4.5146594125492774        4.5111363597121663        4.5073825660864992        4.5033975194220099        4.4991852362384996        4.4947618898999941        4.4901550680773052        4.4854026309721302        4.4805530557375874        4.4756715719941269        4.4708550463171086        4.4662276108274881        4.4619393430335030        4.4581568755809933        4.4549856555926457        4.4526413140963292        4.4496535392948537     
   9.8813129168249309E-324   2.9613713912258751E-002   8.8716827435894069E-002  0.15070306528183389       0.21567845326346424       0.28378056008433439       0.35514911151002204       0.42992811068133363       0.50826491956580699       0.59030917590789689       0.67621134486067391       0.76612137644775702       0.86018876959823842       0.95855831205432884        1.0613659242027431        1.1687370240243409        1.2807841356973668        1.3975950720539883        1.5192288048535616        1.6457066591488898        1.7770009099171034        1.9130296685873374        2.0536298834698914        2.1985525560163914        2.3474426938852626        2.4998151922223206        2.6550372290081588        2.8123183882229688        2.9706908855137932        3.1289961010905269        3.2858859985705320        3.4398562336151834        3.5892269301015647        3.7322157611263966        3.8670710827058654        3.9920642926506078        4.1053014333517126        4.2051805657396706        4.2906586827057058        4.3614941772329576        4.4180007985243073        4.4611042632782265        4.4922762369840079        4.5135612087617751        4.5273123054099571        4.5358378140836129        4.5411546985025915        4.5443818863618519        4.5462643283435025        4.5472907074610003        4.5477496273705498        4.5477994783513811        4.5475160588119925        4.5469422614470121        4.5461234229897665        4.5450891259627255        4.5438519685995482        4.5424466718800369        4.5408717827972715        4.5391302696007987        4.5372167188304555        4.5351248416700267        4.5328469104040039        4.5303757940264315        4.5277051046302343        4.5248291365137980        4.5217459049687756        4.5184589306843783        4.5149754139236968        4.5113133254042204        4.5074626237983537        4.5034271277508360        4.4992993995350226        4.4951457900591407        4.4910447619023541        4.4870905136020864        4.4833980704367029        4.4800871196272594        4.4772401551415006        4.4750937233880226        4.4724118912131967     
