   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       -4.4923234986308342E-006  -1.8836145885756008E-005  -3.8971608126046770E-005  -5.6658217964904316E-005  -6.6658118818228840E-005  -6.5997690917867690E-005  -5.3089438335441396E-005  -2.7152836794630814E-005   1.2125782467683318E-005   6.4788686837848915E-005   1.3072022278235837E-004   2.0971340855661279E-004   3.0150931673487828E-004   4.0582050358677275E-004   5.2234473934196807E-004   6.5077274251451362E-004   7.9079216374853439E-004   9.4208921226572996E-004   1.1043488068526758E-003   1.2772538195441492E-003   1.4604837836209405E-003   1.6537133124141104E-003   1.8566103947440203E-003   2.0688346803633012E-003   2.2900358344778780E-003   2.5198520179583964E-003   2.7579085351599358E-003   3.0038166816874117E-003   3.2571728182217343E-003   3.5175576924828373E-003   3.7845360287577312E-003   4.0576564026280791E-003   4.3364514172304011E-003   4.6204381963319205E-003   4.9091192085514972E-003   5.2019834361066337E-003   5.4985079004803167E-003   5.7981595563695032E-003   6.1003975642254463E-003   6.4046759506769593E-003   6.7104466652175461E-003   7.0171630408361017E-003   7.3242836659012569E-003   7.6312766747177949E-003   7.9376244649307769E-003   8.2428288515566054E-003   8.5464166700976053E-003   8.8479458452079933E-003   9.1470119470233348E-003   9.4432552648868150E-003   9.7363684382011442E-003   1.0026104696966989E-002   1.0312286780777754E-002   1.0594816625263428E-002   1.0873685929968530E-002   1.1148987752314720E-002   1.1420929309725263E-002   1.1689846217496493E-002   1.1956218445203946E-002   1.2220688341314104E-002   1.2484081156702157E-002   1.2747428596036010E-002   1.3011996045371533E-002   1.3279314269779182E-002   1.3551216552785433E-002   1.3829882468203868E-002   1.4117889745555008E-002   1.4418276027442899E-002   1.4734612740904728E-002   1.5071093842264696E-002   1.5432642884559651E-002   1.5825042752064686E-002   1.6255093585044372E-002   1.6730805991726719E-002   1.7261638778752232E-002   1.7858793372489176E-002   1.8535581224883142E-002   1.9307886372494587E-002   2.0194753841279459E-002   2.1219147183232027E-002   2.2408937390422448E-002   2.3798214543092312E-002   2.5429059191960361E-002   2.7353983666136186E-002   2.9639373750846666E-002   3.2370463995276377E-002   3.5658731542690628E-002   3.9653220014121165E-002   4.4558449053317850E-002   5.0663684726332689E-002   5.8392244598765491E-002   6.8386278489154684E-002   8.1651979177053552E-002   9.9792333819771678E-002  0.12528752918609173       0.16134524783467880       0.20863036507014315       0.24553147025539157       0.12812266207621559        0.0000000000000000     
   0.0000000000000000       -9.8250982918354676E-006  -3.6143892842318493E-005  -6.7210279146349592E-005  -8.8322234637191620E-005  -8.9222845695958379E-005  -6.3106981969897243E-005  -5.6973592223536892E-006   8.5532995587145677E-005   2.1193814225703672E-004   3.7409988274781432E-004   5.7209519377212075E-004   8.0567279590516199E-004   1.0743689230061169E-003   1.3775826710557778E-003   1.7146245944666492E-003   2.0847475124479561E-003   2.4871654326550285E-003   2.9210645175899315E-003   3.3856087278966527E-003   3.8799419286012701E-003   4.4031876822304399E-003   4.9544475767715999E-003   5.5327986828978305E-003   6.1372905627109422E-003   6.7669421346964014E-003   7.4207386189771227E-003   8.0976287315109897E-003   8.7965222576384915E-003   9.5162881089199090E-003   1.0255752948766707E-002   1.1013700459377943E-002   1.1788871313135257E-002   1.2579963904636452E-002   1.3385635894091962E-002   1.4204506608286723E-002   1.5035160341343815E-002   1.5876150593894675E-002   1.6726005285863772E-002   1.7583232974912880E-002   1.8446330109743753E-002   1.9313789345083134E-002   2.0184108943493463E-002   2.1055803288451358E-002   2.1927414533764070E-002   2.2797525416764372E-002   2.3664773267318622E-002   2.4527865252055789E-002   2.5385594904013146E-002   2.6236860002824394E-002   2.7080681890481288E-002   2.7916226333535146E-002   2.8742826075469657E-002   2.9560005264143284E-002   3.0367505990146433E-002   3.1165317234375281E-002   3.1953706599124637E-002   3.2733255288954044E-002   3.3504896918352026E-002   3.4269960856251142E-002   3.5030220976880223E-002   3.5787950877326065E-002   3.6545986850699326E-002   3.7307800177607653E-002   3.8077580627283947E-002   3.8860333455258612E-002   3.9661992662305176E-002   4.0489553859453076E-002   4.1351230792268157E-002   4.2256640449045937E-002   4.3217022758760409E-002   4.4245502239285528E-002   4.5357400672555399E-002   4.6570612083874141E-002   4.7906054161024086E-002   4.9388214012306433E-002   5.1045811186104073E-002   5.2912607671086027E-002   5.5028403911355148E-002   5.7440272791374938E-002   6.0204101655302204E-002   6.3386538021663927E-002   6.7067471023620553E-002   7.1343232305481605E-002   7.6330773033050636E-002   8.2173174179390157E-002   8.9046978115337488E-002   9.7171976512655550E-002  0.10682418053351783       0.11835248596538803       0.13219826983794511       0.14891262180349157       0.16915198614740140       0.19359302117790550       0.22259809581628581       0.25517896502800519       0.28613745550429126       0.29909442949479137       0.25417978706738387       0.10516935085817394        0.0000000000000000     
   0.0000000000000000       -1.0188437870057270E-005  -3.4863514414952009E-005  -5.7753204826221496E-005  -6.1120107824367935E-005  -3.2365818429601887E-005   3.7376844859394036E-005   1.5412952107491274E-004   3.2178412842140695E-004   5.4268109055734953E-004   8.1805362556426728E-004   1.1483563929089204E-003   1.5335014107231099E-003   1.9730243247196161E-003   2.4661999475319761E-003   3.0121215243117576E-003   3.6097542968857523E-003   4.2579709434587484E-003   4.9555742782116750E-003   5.7013110296344526E-003   6.4938794114356765E-003   7.3319324232564960E-003   8.2140782728296734E-003   9.1388789273591925E-003   1.0104847531178313E-002   1.1110445235330866E-002   1.2154077849035088E-002   1.3234092626559418E-002   1.4348775434305888E-002   1.5496348493704244E-002   1.6674968860088631E-002   1.7882727771944454E-002   1.9117650985842161E-002   2.0377700197926944E-002   2.1660775641530940E-002   2.2964719941285766E-002   2.4287323296344407E-002   2.5626330058532050E-002   2.6979446765196338E-002   2.8344351681139676E-002   2.9718705899345044E-002   3.1100166046423884E-002   3.2486398636094031E-002   3.3875096112909522E-002   3.5263994629376391E-002   3.6650893603056761E-002   3.8033677106938821E-002   3.9410337156985595E-002   4.0778998976228886E-002   4.2137948336024245E-002   4.3485661103236997E-002   4.4820835158445427E-002   4.6142424896154159E-002   4.7449678575132201E-002   4.8742178857181691E-002   5.0019886958025034E-002   5.1283190937006555E-002   5.2532958775747179E-002   5.3770597043009224E-002   5.4998116117589868E-002   5.6218203147447660E-002   5.7434304166605228E-002   5.8650717077686543E-002   5.9872697544357423E-002   6.1106580232909505E-002   6.2359918305903532E-002   6.3641644615424930E-002   6.4962258684051366E-002   6.6334044316491106E-002   6.7771323576883188E-002   6.9290753924557746E-002   7.0911676560581297E-002   7.2656525543780381E-002   7.4551309044289304E-002   7.6626176283315889E-002   7.8916086339096150E-002   8.1461598164360161E-002   8.4309804927528126E-002   8.7515440161252928E-002   9.1142188007656819E-002   9.5264234512477161E-002   9.9968099961551496E-002  0.10535479025352937       0.11154229072035513       0.11866838236720650       0.12689365338989125       0.13640433364562687       0.14741403714478432       0.16016231523493385       0.17490536531418518       0.19188873625501532       0.21128013368543080       0.23301585907876615       0.25646498913233973       0.27972424940156104       0.29822337542857813       0.30228644273175231       0.27420211983733134       0.19244619378497146        6.7786770441065611E-002   0.0000000000000000     
   0.0000000000000000       -7.2340345604637299E-006  -2.0882883379100021E-005  -2.2290885642669927E-005   6.8431726482381406E-006   7.9875184675059862E-005   2.0655210475187141E-004   3.9382262294470705E-004   6.4644813512152919E-004   9.6750500661871113E-004   1.3587950508052856E-003   1.8211708921494320E-003   2.3547860523069741E-003   2.9592825154569351E-003   3.6339286768878164E-003   4.3777191195343438E-003   5.1894456131872935E-003   6.0677467092283572E-003   7.0111415675552426E-003   8.0180522617534188E-003   9.0868177369246954E-003   1.0215701786945214E-002   1.1402896817125075E-002   1.2646524714653681E-002   1.3944635823069084E-002   1.5295206777703112E-002   1.6696137783629383E-002   1.8145249788995788E-002   1.9640281912148467E-002   2.1178889411370055E-002   2.2758642434539171E-002   2.4377025747559913E-002   2.6031439611330677E-002   2.7719201954633156E-002   2.9437551972671838E-002   3.1183655266683374E-002   3.2954610628088778E-002   3.4747458560430301E-002   3.6559191623429556E-002   3.8386766675742270E-002   4.0227119086360071E-002   4.2077178979261123E-002   4.3933889572110349E-002   4.5794227667946233E-002   4.7655226359367184E-002   4.9514000008355506E-002   5.1367771572268711E-002   5.3213902358512019E-002   5.5049924307919440E-002   5.6873574930970713E-002   5.8682835052838125E-002   6.0475969564206741E-002   6.2251571426305066E-002   6.4008609242237668E-002   6.5746478784314569E-002   6.7465058960591212E-002   6.9164772815424408E-002   7.0846654290870711E-002   7.2512421630751125E-002   7.4164558489917043E-002   7.5806404020566667E-002   7.7442253448375589E-002   7.9077470926732812E-002   8.0718616770400833E-002   8.2373591522990702E-002   8.4051799707619335E-002   8.5764336547654293E-002   8.7524201423209019E-002   8.9346542344444363E-002   9.1248936264984315E-002   9.3251710609786945E-002   9.5378311920211400E-002   9.7655727971779877E-002  0.10011497000891523       0.10279162171895596       0.10572646099042048       0.10896615895766840       0.11256405763234840       0.11658102137784970       0.12108634655636025       0.12615869431631746       0.13188697743945199       0.13837107231728460       0.14572212152155142       0.15406200491331057       0.16352122178589135       0.17423382205092519       0.18632692877062690       0.19990040301228856       0.21498859481662480       0.23148967786895433       0.24903690992801913       0.26676815545142274       0.28292542021211448       0.29419862099951199       0.29478280205270374       0.27548992844462128       0.22478024442318106       0.13809989817075985        4.3065897741573850E-002   0.0000000000000000     
   0.0000000000000000       -2.4117230523152211E-006   7.8775510974655282E-007   2.9726332458382926E-005   1.0145490948258192E-004   2.2891917379132636E-004   4.2189088579949231E-004   6.8759825917040821E-004   1.0312087674973108E-003   1.4562333010239769E-003   1.9648705466031825E-003   2.5582950504407240E-003   3.2368914979700901E-003   4.0004402113782605E-003   4.8482606638318420E-003   5.7793203163466703E-003   6.7923156569837132E-003   7.8857314345780055E-003   9.0578830616391132E-003   1.0306946193891877E-002   1.1630976654898276E-002   1.3027923183141065E-002   1.4495634927571372E-002   1.6031865186537306E-002   1.7634272552419859E-002   1.9300420369934491E-002   2.1027775222605426E-002   2.2813705015278605E-002   2.4655477109522001E-002   2.6550256884646121E-002   2.8495107033139053E-002   3.0486987850406440E-002   3.2522758740929636E-002   3.4599181133358539E-002   3.6712922973436708E-002   3.8860564944393564E-002   4.1038608548363206E-002   4.3243486168694778E-002   4.5471573221185169E-002   4.7719202492008492E-002   4.9982680751351406E-002   5.2258307724568909E-002   5.4542397497278877E-002   5.6831302427571492E-002   5.9121439637898204E-002   6.1409320161810783E-002   6.3691580827235666E-002   6.5965018969187050E-002   6.8226630081633363E-002   7.0473648541623052E-002   7.2703591569822576E-002   7.4914306631486724E-002   7.7104022531807398E-002   7.9271404520877470E-002   8.1415613797510736E-002   8.3536371889237682E-002   8.5634030489277285E-002   8.7709647451392481E-002   8.9765069781285192E-002   9.1803024619247525E-002   9.3827219383262758E-002   9.5842452433897496E-002   9.7854735830122191E-002   9.9871431964751956E-002  0.10190140609291487       0.10395519698631929       0.10604520814396282       0.10818592214202763       0.11039414077598111       0.11268925358310455       0.11509353705527534       0.11763248624373615       0.12033517934725352       0.12323467400413896       0.12636843098664499       0.12977875622708321       0.13351324466816783       0.13762519788806718       0.14217396953293829       0.14722516467066207       0.15285057541011657       0.15912766598883202       0.16613831040055946       0.17396630876265956       0.18269292247436872       0.19238920275246696       0.20310312833702371       0.21483833506605463       0.22751923976446087       0.24093426514537697       0.25464429533431854       0.26783750976544202       0.27910632694152626       0.28612542194664137       0.28524699382345686       0.27116787345913340       0.23719370055750086       0.17851556719711131        9.9611308317636482E-002   2.8262169928643954E-002   0.0000000000000000     
   0.0000000000000000        3.3414129311921447E-006   2.6643049022017825E-005   9.1329866622582743E-005   2.1207532828885491E-004   4.0055721545783236E-004   6.6591614099951795E-004   1.0151429650537378E-003   1.4534106198031925E-003   1.9843697149400132E-003   2.6104143625504291E-003   3.3329168668007527E-003   4.1524290250560068E-003   5.0688497871450335E-003   6.0815612488145715E-003   7.1895364340250571E-003   8.3914229620095648E-003   9.6856067252556986E-003   1.1070259381114408E-002   1.2543372977347223E-002   1.4102784512793051E-002   1.5746192744717127E-002   1.7471169124149526E-002   1.9275164378312792E-002   2.1155511962682547E-002   2.3109429366924721E-002   2.5134018069890476E-002   2.7226262790122684E-002   2.9383030561937477E-002   3.1601070076264733E-002   3.3877011654424916E-002   3.6207368167329869E-002   3.8588537168596976E-002   4.1016804474919219E-002   4.3488349398539822E-002   4.5999251813167580E-002   4.8545501214896522E-002   5.1123007922766951E-002   5.3727616548922594E-002   5.6355121855514459E-002   5.9001287104414421E-002   6.1661864996438415E-002   6.4332621289298675E-002   6.7009361178193533E-002   6.9687958520206539E-002   7.2364387984027057E-002   7.5034760210522994E-002   7.7695360078067155E-002   8.0342688179988464E-002   8.2973505640888193E-002   8.5584882424662445E-002   8.8174249320754947E-002   9.0739453837254569E-002   9.3278820280716102E-002   9.5791214363662364E-002   9.8276112752056555E-002  0.10073367804673711       0.10316483978452393       0.10557138214539470       0.10795603915976262       0.11032259832105178       0.11267601361810714       0.11502252910143534       0.11736981417502682       0.11972711184452042       0.12210540112842960       0.12451757471761654       0.12697863270055604       0.12950589268956342       0.13211921588913161       0.13484124740438200       0.13769766719954257       0.14071744530251010       0.14393309070626570       0.14738087735038416       0.15110102170813661       0.15513777357037020       0.15953936268367602       0.16435771607050806       0.16964781973892745       0.17546653738054566       0.18187060731659127       0.18891340174357585       0.19663982551199488       0.20507841973034352       0.21422926679526832       0.22404559698907611       0.23440598557829143       0.24507262620815001       0.25562939182219818       0.26539161253617716       0.27327904389174729       0.27764816174359036       0.27609935671089081       0.26533216688369576       0.24127685428471943       0.20019597795028099       0.14166518568420722        7.3551109488752223E-002   1.9391169608408185E-002   0.0000000000000000     
   0.0000000000000000        9.4577954374134933E-006   5.4369087360108826E-005   1.5760636828180026E-004   3.3089856523315595E-004   5.8409158515612843E-004   9.2520837821142817E-004   1.3605949016771354E-003   1.8950943742092993E-003   2.5322310450201016E-003   3.2743935759123599E-003   4.1230098007310929E-003   5.0787063241981732E-003   6.1414488716862196E-003   7.3106617696128019E-003   8.5853268753276063E-003   9.9640635313278207E-003   1.1445191775572489E-002   1.3026781263414144E-002   1.4706688308065303E-002   1.6482583249580102E-002   1.8351970100939377E-002   2.0312200145273587E-002   2.2360480898801889E-002   2.4493881623082345E-002   2.6709336372102762E-002   2.9003645394078965E-002   3.1373475571581967E-002   3.3815360472810377E-002   3.6325700497312458E-002   3.8900763527356941E-002   4.1536686438017625E-002   4.4229477771949820E-002   4.6975021846376676E-002   4.9769084528013617E-002   5.2607320884989442E-002   5.5485284902080045E-002   5.8398441425863576E-002   6.1342180489101686E-002   6.4311834148340047E-002   6.7302695955178696E-002   7.0310043169829334E-002   7.3329161815530702E-002   7.6355374664333481E-002   7.9384072238993908E-002   8.2410746912615462E-002   8.5431030187707160E-002   8.8440733239986288E-002   9.1435890820077512E-002   9.4412808618780181E-002   9.7368114219292839E-002  0.10029881178312547       0.10320234064568756       0.10607663803280244       0.10892020615044498       0.11173218394617201       0.11451242389073360       0.11726157418008730       0.11998116680817061       0.12267371200440330       0.12534279955987929       0.12799320757249194       0.13063101910970876       0.13326374719880160       0.13590046838104924       0.13855196477165296       0.14123087409991353       0.14395184649471793       0.14673170573251329       0.14958961114634156       0.15254721422209683       0.15562880082759573       0.15886140567604640       0.16227487951898539       0.16590188098943934       0.16977775297145670       0.17394022642466841       0.17842887068615354       0.18328417544770859       0.18854610160487023       0.19425186988171494       0.20043265885478045       0.20710874556359671       0.21428242580968246       0.22192777642178518       0.22997594433463728       0.23829414811850008       0.24665596342394830       0.25469982054000295       0.26187225799213987       0.26735311407202766       0.26996331896780446       0.26806633205507940       0.25949991890794732       0.24162972042743014       0.21169733227975890       0.16834081023292891       0.11357808205863823        5.5846138234490424E-002   1.3918759409383225E-002   0.0000000000000000     
   0.0000000000000000        1.5596251819455497E-005   8.2463814987623055E-005   2.2516765948447798E-004   4.5231137119717451E-004   7.7159603331262592E-004   1.1895986412740753E-003   1.7117150609068745E-003   2.3421896394755044E-003   3.0841924699760918E-003   3.9399222696423061E-003   4.9107202675176482E-003   5.9971847526356396E-003   7.1992792256262376E-003   8.5164298583045653E-003   9.9476101616302413E-003   1.1491412356814425E-002   1.3146105990470940E-002   1.4909684942017038E-002   1.6779904261782184E-002   1.8754308358803862E-002   2.0830252011040655E-002   2.3004915556331364E-002   2.5275315478401186E-002   2.7638311452177662E-002   3.0090610769952848E-002   3.2628770941121182E-002   3.5249201145790582E-002   3.7948163126548189E-002   4.0721772021809766E-002   4.3565997576650500E-002   4.6476666110787920E-002   4.9449463576507528E-002   5.2479940000016115E-002   5.5563515566442137E-002   5.8695488580192093E-002   6.1871045507581220E-002   6.5085273286775755E-002   6.8333174070510455E-002   7.1609682549360426E-002   7.4909685987291752E-002   7.8228047086674468E-002   8.1559629786916693E-002   8.4899328089472620E-002   8.8242097992376367E-002   9.1582992609904920E-002   9.4917200547760552E-002   9.8240087601588311E-002  0.10154724184698548       0.10483452219264444       0.10809811047501813       0.11133456718286330       0.11454089091290999       0.11771458167308554       0.12085370816606386       0.12395697920162788       0.12702381939874224       0.13005444934345084       0.13304997036124444       0.13601245403475198       0.13894503653899865       0.14185201776275677       0.14473896501633682       0.14761282086743477       0.15048201426228050       0.15335657353218357       0.15624823909235419       0.15917057252551614       0.16213905719281635       0.16517118337437747       0.16828650800250711       0.17150667502835576       0.17485537697130776       0.17835823071163065       0.18204253037744350       0.18593682625363411       0.19007025963860882       0.19447155762403803       0.19916755632172389       0.20418107266740809       0.20952787903542455       0.21521244566471548       0.22122199629895284       0.22751826502569134       0.23402614153896145       0.24061815024398214       0.24709344920693049       0.25314983095938082       0.25834723959965145       0.26206199181109446       0.26343304903044773       0.26130700786905925       0.25420009109943809       0.24031908795722476       0.21773255677365039       0.18500158125976748       0.14222340741630865        9.2412238986632977E-002   4.3592855285266859E-002   1.0413199076139489E-002   0.0000000000000000     
   0.0000000000000000        2.1550758453117204E-005   1.0995988078177657E-004   2.9171244919464173E-004   5.7234439917229149E-004   9.5729289435811154E-004   1.4514984396987113E-003   2.0591971519239461E-003   2.7838308260867578E-003   3.6280304586084481E-003   4.5936453520976413E-003   5.6817991120721853E-003   6.8929594182878997E-003   8.2270123502949863E-003   9.6833350403977628E-003   1.1260862764059364E-002   1.2958148344522517E-002   1.4773413015142595E-002   1.6704588734915544E-002   1.8749352482802899E-002   2.0905153352047578E-002   2.3169233400248533E-002   2.5538643241528512E-002   2.8010253335175837E-002   3.0580761859279569E-002   3.3246699976866675E-002   3.6004435217530079E-002   3.8850173616235537E-002   4.1779961176391059E-002   4.4789685157767885E-002   4.7875075631643491E-002   5.1031707695062101E-002   5.4255004692494932E-002   5.7540242755423812E-002   6.0882556937467927E-002   6.4276949193703040E-002   6.7718298426989815E-002   7.1201372800769852E-002   7.4720844496383304E-002   7.8271307073122756E-002   8.1847295570698197E-002   8.5443309476392684E-002   8.9053838662874613E-002   9.2673392387414594E-002   9.6296531429204801E-002   9.9917903428697580E-002  0.10353228148148322       0.10713460602929703       0.11072003008230868       0.11428396779981018       0.11782214645052147       0.12133066176845871       0.12480603671479797       0.12824528364907600       0.13164596990242239       0.13500628672848702       0.13832512158036253       0.14160213361868218       0.14483783228983374       0.14803365871398066       0.15119206947709823       0.15431662221196230       0.15741206205671388       0.16048440766554783       0.16354103487373139       0.16659075533513984       0.16964388638442288       0.17271230693496442       0.17580949228545700       0.17895051811029339       0.18215202043787584       0.18543209379265857       0.18881010351523253       0.19230638008175388       0.19594175236026706       0.19973686229811213       0.20371118439468366       0.20788164800790437       0.21226072721097111       0.21685381928572972       0.22165567640427863       0.22664558298520726       0.23178088178552336       0.23698834580565056       0.24215277781498606       0.24710211617015909       0.25158828505243025       0.25526315693141788       0.25764951182936835       0.25810820195759565       0.25580565043818915       0.24969176255025755       0.23850973404477391       0.22087891186965147       0.19551151697514269       0.16192922747860375       0.12110511785217999        7.6373748006210149E-002   3.4899578820062532E-002   8.0756741252106523E-003   0.0000000000000000     
